A;114;20091102 01:50;VALNET;
B;114;1228911;1;20091102 01:50;;;12;JACQUELINE DR;DUBBO;2830;790.7;M;20090812;20090923;265500;A;R;RESIDENCE;;AL;;0;AF66118;
C;114;1228911;1;20091102 01:50;71/825749;
D;114;1228911;1;20091102 01:50;P;;;;;;
D;114;1228911;1;20091102 01:50;P;;;;;;
D;114;1228911;1;20091102 01:50;V;;;;;;
D;114;1228911;1;20091102 01:50;V;;;;;;
B;114;1226459;2;20091102 01:50;;;2 R;DELALAH DOWNS RD;EULOMOGO;2830;2.562;H;20090427;20090930;410000;A;R;RESIDENCE;;CF;;0;AF55066;
C;114;1226459;2;20091102 01:50;24/285134;
D;114;1226459;2;20091102 01:50;P;;;;;;
D;114;1226459;2;20091102 01:50;P;;;;;;
D;114;1226459;2;20091102 01:50;V;;;;;;
B;114;1234513;3;20091102 01:50;;;117;THOMPSON ST;DUBBO;2830;1011;M;20090717;20091015;146000;A;R;RESIDENCE;;AT;;0;AF65523;
C;114;1234513;3;20091102 01:50;132/604473;
D;114;1234513;3;20091102 01:50;P;;;;;;
D;114;1234513;3;20091102 01:50;V;;;;;;
B;114;1234602;4;20091102 01:50;;;8 R;THORNWOOD RD;DUBBO;2830;10.01;H;20090730;20090924;353000;A;R;RESIDENCE;;CE;;0;AF59955;
C;114;1234602;4;20091102 01:50;58/251842;
D;114;1234602;4;20091102 01:50;P;;;;;;
D;114;1234602;4;20091102 01:50;P;;;;;;
D;114;1234602;4;20091102 01:50;V;;;;;;
B;114;1226777;5;20091102 01:50;;;46;EAST ST;DUBBO;2830;663.9;M;20090914;20091012;167250;A;R;RESIDENCE;;AW;;0;AF64208;
C;114;1226777;5;20091102 01:50;22/36674;
D;114;1226777;5;20091102 01:50;P;;;;;;
D;114;1226777;5;20091102 01:50;V;;;;;;
B;114;1234880;6;20091102 01:50;;;40;TWICKENHAM DR;DUBBO;2830;794.9;M;20090910;20091016;229000;A;R;RESIDENCE;;AL;;0;AF64413;
C;114;1234880;6;20091102 01:50;61/827567;
D;114;1234880;6;20091102 01:50;P;;;;;;
D;114;1234880;6;20091102 01:50;V;;;;;;
D;114;1234880;6;20091102 01:50;V;;;;;;
B;114;1235169;7;20091102 01:50;;;73;WEBSDALE DR;DUBBO;2830;877.6;M;20090925;20091015;265000;A;R;RESIDENCE;;AL;;0;AF59765;
C;114;1235169;7;20091102 01:50;42/816422;
D;114;1235169;7;20091102 01:50;P;;;;;;
D;114;1235169;7;20091102 01:50;P;;;;;;
D;114;1235169;7;20091102 01:50;V;;;;;;
D;114;1235169;7;20091102 01:50;V;;;;;;
B;114;1224401;8;20091102 01:50;;;189;BUNGLEGUMBIE RD;DUBBO;2830;714.5;M;20090818;20090930;123000;A;R;RESIDENCE;;AT;;0;AF64262;
C;114;1224401;8;20091102 01:50;6/240904;
D;114;1224401;8;20091102 01:50;P;;;;;;
D;114;1224401;8;20091102 01:50;V;;;;;;
B;114;1229922;9;20091102 01:51;;;13;MACDONALD ST;DUBBO;2830;609.6;M;20090904;20091008;250000;A;R;RESIDENCE;;AG;;0;AF56383;
C;114;1229922;9;20091102 01:51;20/13133;
D;114;1229922;9;20091102 01:51;P;;;;;;
D;114;1229922;9;20091102 01:51;V;;;;;;
D;114;1229922;9;20091102 01:51;V;;;;;;
B;114;1230004;10;20091102 01:51;;;76;MACLEAY ST;DUBBO;2830;919.93;M;20090803;20090918;90000;A;R;RESIDENCE;;AR;;50;AF54269;
C;114;1230004;10;20091102 01:51;9/469;
D;114;1230004;10;20091102 01:51;P;;;;;;
D;114;1230004;10;20091102 01:51;P;;;;;;
D;114;1230004;10;20091102 01:51;V;;;;;;
D;114;1230004;10;20091102 01:51;V;;;;;;
D;114;1230004;10;20091102 01:51;V;;;;;;
B;114;1235313;11;20091102 01:51;;;438;WHEELERS LANE;DUBBO;2830;588;M;20090827;20091008;215000;A;R;RESIDENCE;;EB;;0;AF48673;
C;114;1235313;11;20091102 01:51;5/243050;
D;114;1235313;11;20091102 01:51;P;;;;;;
D;114;1235313;11;20091102 01:51;V;;;;;;
D;114;1235313;11;20091102 01:51;V;;;;;;
D;114;1235313;11;20091102 01:51;V;;;;;;
D;114;1235313;11;20091102 01:51;V;;;;;;
B;114;1235402;12;20091102 01:51;;;75;WHEELERS LANE;DUBBO;2830;3780;M;20090904;20090929;797500;I;3;COMMERCIAL;;QB;;0;AF50390;
