A;013;20091228 03:43;VALNET;
B;013;318404;1;20091228 03:43;;;7;GREEN POINT DR;GREEN POINT;2428;786.4;M;20091112;20091201;144000;A;R;RESIDENCE;;DL;;0;AF180417;
C;013;318404;1;20091228 03:43;2/855463;
D;013;318404;1;20091228 03:43;P;;;;;;
D;013;318404;1;20091228 03:43;P;;;;;;
D;013;318404;1;20091228 03:43;V;;;;;;
D;013;318404;1;20091228 03:43;V;;;;;;
D;013;318404;1;20091228 03:43;V;;;;;;
D;013;318404;1;20091228 03:43;V;;;;;;
D;013;318404;1;20091228 03:43;V;;;;;;
D;013;318404;1;20091228 03:43;V;;;;;;
D;013;318404;1;20091228 03:43;V;;;;;;
D;013;318404;1;20091228 03:43;V;;;;;;
B;013;324112;2;20091228 03:43;;;;TENTERFIELD RD;NORTH ARM COVE;2324;697.5;M;20091126;20091209;1500;R;V;VACANT LAND;;RY;;0;AF180654;
C;013;324112;2;20091228 03:43;376/13358;
D;013;324112;2;20091228 03:43;P;;;;;;
D;013;324112;2;20091228 03:43;V;;;;;;
B;013;326511;3;20091228 03:43;;;183;PINDIMAR RD;PINDIMAR;2324;40.03;H;20090928;20091106;600000;R;R;RESIDENCE;;TC;;0;AF181364;
C;013;326511;3;20091228 03:43;11/773991;
D;013;326511;3;20091228 03:43;P;;;;;;
D;013;326511;3;20091228 03:43;V;;;;;;
B;013;319982;4;20091228 03:43;;1;9;YAMBA ST;HAWKS NEST;2324;;;20091022;20091203;320000;;R;RESIDENCE;1;;;0;AF185321;
C;013;319982;4;20091228 03:43;1/SP55401;
D;013;319982;4;20091228 03:43;P;;;;;;
D;013;319982;4;20091228 03:43;P;;;;;;
D;013;319982;4;20091228 03:43;V;;;;;;
D;013;319982;4;20091228 03:43;V;;;;;;
B;013;320172;5;20091228 03:43;;;12;WHIMBREL DR;NERONG;2423;676.5;M;20091120;20091204;256000;A;R;RESIDENCE;;WN;;0;AF180222;
C;013;320172;5;20091228 03:43;6/247531;
D;013;320172;5;20091228 03:43;P;;;;;;
D;013;320172;5;20091228 03:43;P;;;;;;
D;013;320172;5;20091228 03:43;V;;;;;;
D;013;320172;5;20091228 03:43;V;;;;;;
B;013;322408;6;20091228 03:43;;;10;EASTSLOPE WAY;NORTH ARM COVE;2324;1574;M;20091110;20091201;28000;R;R;RESIDENCE;;RY;;0;AF176145;
C;013;322408;6;20091228 03:43;1386/12277;
D;013;322408;6;20091228 03:43;P;;;;;;
D;013;322408;6;20091228 03:43;P;;;;;;
D;013;322408;6;20091228 03:43;V;;;;;;
D;013;322408;6;20091228 03:43;V;;;;;;
B;013;325331;7;20091228 03:43;;;147;MYALL ST;TEA GARDENS;2324;866.2;M;20091110;20091208;309000;A;R;RESIDENCE;;AV;;0;AF186804;
C;013;325331;7;20091228 03:43;2/745280;
D;013;325331;7;20091228 03:43;P;;;;;;
D;013;325331;7;20091228 03:43;P;;;;;;
D;013;325331;7;20091228 03:43;V;;;;;;
B;013;325340;8;20091228 03:43;;;63 B;MYALL ST;TEA GARDENS;2324;298.1;M;20091106;20091204;230000;A;R;RESIDENCE;;AV;;0;AF185267;
C;013;325340;8;20091228 03:43;1082/841875;
D;013;325340;8;20091228 03:43;P;;;;;;
D;013;325340;8;20091228 03:43;P;;;;;;
D;013;325340;8;20091228 03:43;V;;;;;;
D;013;325340;8;20091228 03:43;V;;;;;;
B;013;325341;9;20091228 03:43;;;63 A;MYALL ST;TEA GARDENS;2324;301.4;M;20091109;20091207;230000;A;R;RESIDENCE;;AV;;0;AF186428;
C;013;325341;9;20091228 03:43;1081/841875;
D;013;325341;9;20091228 03:43;P;;;;;;
D;013;325341;9;20091228 03:43;V;;;;;;
D;013;325341;9;20091228 03:43;V;;;;;;
B;013;2934467;10;20091228 03:43;;;13;NUWARRA CCT;FORSTER;2428;464.9;M;20091015;20091124;460000;A;R;RESIDENCE;;DN;;0;AF183497;
C;013;2934467;10;20091228 03:43;185/1043081;
D;013;2934467;10;20091228 03:43;P;;;;;;
D;013;2934467;10;20091228 03:43;V;;;;;;
D;013;2934467;10;20091228 03:43;V;;;;;;
B;013;2900998;11;20091228 03:43;;;20;CORREA CL;TUNCURRY;2428;453.4;M;20091009;20091120;402000;A;R;RESIDENCE;;AA;;0;AF178940;
C;013;2900998;11;20091228 03:43;204/1037212;
D;013;2900998;11;20091228 03:43;P;;;;;;
D;013;2900998;11;20091228 03:43;P;;;;;;
D;013;2900998;11;20091228 03:43;V;;;;;;
D;013;2900998;11;20091228 03:43;V;;;;;;
B;013;2991425;12;20091228 03:43;;;3;SINCLAIR DR;TEA GARDENS;2324;607.8;M;20091028;20091208;485000;A;R;RESIDENCE;;AV;;0;AF180324;
C;013;2991425;12;20091228 03:43;532/1051765;
D;013;2991425;12;20091228 03:43;P;;;;;;
D;013;2991425;12;20091228 03:43;P;;;;;;
D;013;2991425;12;20091228 03:43;V;;;;;;
D;013;2991425;12;20091228 03:43;V;;;;;;
B;013;3384946;13;20091228 03:43;;;11;LILLIPILLI CL;BOORAL;2425;40;H;20091020;20091123;280000;R;3;LAND;;TG;;0;AF171265;
C;013;3384946;13;20091228 03:43;75/1107558;
D;013;3384946;13;20091228 03:43;P;;;;;;
D;013;3384946;13;20091228 03:43;V;;;;;;
D;013;3384946;13;20091228 03:43;V;;;;;;
B;013;3472337;14;20091228 03:43;;2;31;BENT ST;TUNCURRY;2428;;;20090625;20090915;290000;;R;RESIDENCE;2;;;0;AF183343;
C;013;3472337;14;20091228 03:43;2/SP82622;
D;013;3472337;14;20091228 03:43;P;;;;;;
D;013;3472337;14;20091228 03:43;V;;;;;;
D;013;3472337;14;20091228 03:43;V;;;;;;
D;013;3472337;14;20091228 03:43;V;;;;;;
B;013;3488159;15;20091228 03:43;;;13;EDGAR ST;BULAHDELAH;2423;833.7;M;20090512;20091201;299000;A;R;RESIDENCE;;VY;;0;AF185775;
C;013;3488159;15;20091228 03:43;171/1145090;
D;013;3488159;15;20091228 03:43;P;;;;;;
D;013;3488159;15;20091228 03:43;P;;;;;;
D;013;3488159;15;20091228 03:43;V;;;;;;
B;013;3494272;16;20091228 03:43;;;;PACIFIC HWY;NORTH ARM COVE;2324;109.8;H;20090508;20091203;700000;;V;VACANT LAND;;;;0;AF166301;
C;013;3494272;16;20091228 03:43;1/1144421;
D;013;3494272;16;20091228 03:43;P;;;;;;
D;013;3494272;16;20091228 03:43;V;;;;;;
D;013;3494272;16;20091228 03:43;V;;;;;;
B;013;3020406;17;20091228 03:43;;1;48;NUWARRA CCT;FORSTER;2428;;;20091118;20091207;349000;;3;VILLA;1;;;0;AF186245;
C;013;3020406;17;20091228 03:43;1/SP71057;
D;013;3020406;17;20091228 03:43;P;;;;;;
D;013;3020406;17;20091228 03:43;V;;;;;;
D;013;3020406;17;20091228 03:43;V;;;;;;
B;013;3070582;18;20091228 03:43;;;9;BAKARA CT;FORSTER;2428;923.4;M;20091104;20091209;125000;A;V;VACANT LAND;;AG;;0;AF184024;
C;013;3070582;18;20091228 03:43;847/1063462;
D;013;3070582;18;20091228 03:43;P;;;;;;
D;013;3070582;18;20091228 03:43;V;;;;;;
B;013;3101418;19;20091228 03:43;;;24;SHORELINE DR;TEA GARDENS;2324;2277;M;20091023;20091120;329800;A;V;VACANT LAND;;AT;;0;AF174820;
C;013;3101418;19;20091228 03:43;3/280012;
D;013;3101418;19;20091228 03:43;P;;;;;;
D;013;3101418;19;20091228 03:43;V;;;;;;
B;013;3493037;20;20091228 03:43;ROAD ONLY;;;LEE ST;BULAHDELAH;2423;1.601;H;20090922;20091026;150000;;V;VACANT LAND;;;;0;AF88681;
C;013;3493037;20;20091228 03:43;PT 2/802529 52/1137353;
D;013;3493037;20;20091228 03:43;P;;;;;;
D;013;3493037;20;20091228 03:43;P;;;;;;
D;013;3493037;20;20091228 03:43;P;;;;;;
B;013;3107764;21;20091228 03:43;MOBY'S BEACHSIDE RETREAT;29;4;RED GUM RD;BOOMERANG BEACH;2428;239.5;M;20091110;20091126;218000;A;R;RESIDENCE;;VS;;0;AF188020;
C;013;3107764;21;20091228 03:43;29/270366;
D;013;3107764;21;20091228 03:43;P;;;;;;
D;013;3107764;21;20091228 03:43;V;;;;;;
D;013;3107764;21;20091228 03:43;V;;;;;;
B;013;3179741;22;20091228 03:43;MOBY'S BEACHSIDE RETREAT;55;4;RED GUM RD;BOOMERANG BEACH;2428;159.8;M;20091020;20091201;240000;A;R;RESIDENCE;;VS;;0;AF170569;
C;013;3179741;22;20091228 03:43;56/270366;
D;013;3179741;22;20091228 03:43;P;;;;;;
D;013;3179741;22;20091228 03:43;P;;;;;;
D;013;3179741;22;20091228 03:43;P;;;;;;
D;013;3179741;22;20091228 03:43;P;;;;;;
D;013;3179741;22;20091228 03:43;V;;;;;;
B;013;308291;23;20091228 03:43;;603;7;HEAD ST;FORSTER;2428;;;20091010;20091123;551000;;R;RESIDENCE;18;;;0;AF180255;
C;013;308291;23;20091228 03:43;18/SP60088;
D;013;308291;23;20091228 03:43;P;;;;;;
D;013;308291;23;20091228 03:43;P;;;;;;
D;013;308291;23;20091228 03:43;V;;;;;;
B;013;306551;24;20091228 03:43;;1;58;BRECKENRIDGE ST;FORSTER;2428;;;20090922;20091127;226500;;3;VILLA;1;;;0;AF185669;
C;013;306551;24;20091228 03:43;1/SP15191;
D;013;306551;24;20091228 03:43;P;;;;;;
D;013;306551;24;20091228 03:43;P;;;;;;
D;013;306551;24;20091228 03:43;V;;;;;;
B;013;316925;25;20091228 03:43;;;200;BOOMERANG DR;BLUEYS BEACH;2428;651.3;M;20091102;20091204;415000;A;R;RESIDENCE;;VN;;0;AF185322;
C;013;316925;25;20091228 03:43;3/207482;
D;013;316925;25;20091228 03:43;P;;;;;;
D;013;316925;25;20091228 03:43;P;;;;;;
D;013;316925;25;20091228 03:43;V;;;;;;
B;013;314548;26;20091228 03:43;;;31;MAYERS DR;TUNCURRY;2428;632.9;M;20091008;20091204;418000;A;R;RESIDENCE;;AA;;0;AF185451;
C;013;314548;26;20091228 03:43;17/722620;
D;013;314548;26;20091228 03:43;P;;;;;;
D;013;314548;26;20091228 03:43;P;;;;;;
D;013;314548;26;20091228 03:43;V;;;;;;
D;013;314548;26;20091228 03:43;V;;;;;;
B;013;314648;27;20091228 03:43;;;32;MIRAGE DR;TUNCURRY;2428;676.1;M;20091023;20091125;517000;A;R;RESIDENCE;;AA;;0;AF170615;
C;013;314648;27;20091228 03:43;5/811140;
D;013;314648;27;20091228 03:43;P;;;;;;
D;013;314648;27;20091228 03:43;P;;;;;;
D;013;314648;27;20091228 03:43;V;;;;;;
B;013;317262;28;20091228 03:43;;;214;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;4521;M;20091118;20091204;370000;A;R;RESIDENCE;;AD;;0;AF185501;
C;013;317262;28;20091228 03:43;1/437643;
D;013;317262;28;20091228 03:43;P;;;;;;
D;013;317262;28;20091228 03:43;P;;;;;;
D;013;317262;28;20091228 03:43;V;;;;;;
B;013;317359;29;20091228 03:43;;;28;JACARANDA AVE;ELIZABETH BEACH;2428;992.7;M;20090911;20091023;475000;A;R;RESIDENCE;;VU;;0;AF180514;
C;013;317359;29;20091228 03:43;175/22434;
D;013;317359;29;20091228 03:43;P;;;;;;
D;013;317359;29;20091228 03:43;P;;;;;;
D;013;317359;29;20091228 03:43;V;;;;;;
B;013;317664;30;20091228 03:43;;;120;COONABARABRAN RD;COOMBA PARK;2428;556.4;M;20091126;20091209;25000;A;V;VACANT LAND;;VF;;0;AF180652;
C;013;317664;30;20091228 03:43;95/222756;
D;013;317664;30;20091228 03:43;P;;;;;;
D;013;317664;30;20091228 03:43;V;;;;;;
B;013;309607;31;20091228 03:43;;1;1;LISA PL;FORSTER;2428;;;20091102;20091208;360000;;R;RESIDENCE;1;;;0;AF183522;
C;013;309607;31;20091228 03:43;1/SP61671;
D;013;309607;31;20091228 03:43;P;;;;;;
D;013;309607;31;20091228 03:43;P;;;;;;
D;013;309607;31;20091228 03:43;V;;;;;;
B;013;312612;32;20091228 03:43;FORSTER SOUND;3;41;WHARF ST;FORSTER;2428;;;20091109;20091119;185000;;3;COMMERCIAL;3;;;0;AF169969;
C;013;312612;32;20091228 03:43;3/SP37713;
D;013;312612;32;20091228 03:43;P;;;;;;
D;013;312612;32;20091228 03:43;P;;;;;;
D;013;312612;32;20091228 03:43;V;;;;;;
B;013;3324233;33;20091228 03:43;;1;31;SHORELINE DR;TEA GARDENS;2324;;;20091007;20091026;349400;;R;RESIDENCE;1;;;0;AF143201;
C;013;3324233;33;20091228 03:43;1/SP79034;
D;013;3324233;33;20091228 03:43;P;;;;;;
D;013;3324233;33;20091228 03:43;P;;;;;;
D;013;3324233;33;20091228 03:43;V;;;;;;
B;013;3347295;34;20091228 03:43;;3;49;MACINTOSH ST;FORSTER;2428;;;20091021;20091204;177000;;R;RESIDENCE;3;;;0;AF185037;
C;013;3347295;34;20091228 03:43;3/SP79720;
D;013;3347295;34;20091228 03:43;P;;;;;;
D;013;3347295;34;20091228 03:43;P;;;;;;
D;013;3347295;34;20091228 03:43;V;;;;;;
D;013;3347295;34;20091228 03:43;V;;;;;;
D;013;3347295;34;20091228 03:43;V;;;;;;
Z;186;34;34;116;
