A;042;20091116 01:46;VALNET;
B;042;3374380;1;20091116 01:46;;;;RIVERSIDE LANE;CANOWINDRA;2804;50.25;H;20090611;20090803;600000;R;R;RESIDENCE;;RL;;0;AE910155;
C;042;3374380;1;20091116 01:46;3/114679 101/1122753;
D;042;3374380;1;20091116 01:46;P;;;;;;
D;042;3374380;1;20091116 01:46;V;;;;;;
B;042;475036;2;20091116 01:46;;;16;KENDAL ST;COWRA;2794;3282;M;20090827;20091023;264000;B;3;COMMERCIAL;;CA;;0;AF90899;
C;042;475036;2;20091116 01:46;1/738717;
D;042;475036;2;20091116 01:46;P;;;;;;
D;042;475036;2;20091116 01:46;V;;;;;;
B;042;475071;3;20091116 01:46;;;148;KENDAL ST;COWRA;2794;800.7;M;20090828;20090925;430000;B;3;BLOCK OF 4 RE;;CA;;0;AF87455;
C;042;475071;3;20091116 01:46;22/801948;
D;042;475071;3;20091116 01:46;P;;;;;;
D;042;475071;3;20091116 01:46;P;;;;;;
D;042;475071;3;20091116 01:46;V;;;;;;
D;042;475071;3;20091116 01:46;V;;;;;;
B;042;473138;4;20091116 01:46;;;5568;OLYMPIC WAY;WATTAMONDARA;2794;1.237;H;20090907;20091021;200000;Z;R;RESIDENCE;;VM;;0;AF98614;
C;042;473138;4;20091116 01:46;162/752960;
D;042;473138;4;20091116 01:46;P;;;;;;
D;042;473138;4;20091116 01:46;V;;;;;;
D;042;473138;4;20091116 01:46;V;;;;;;
B;042;476799;5;20091116 01:46;;;9;VICTOR ST;COWRA;2794;1012;M;20090915;20091027;125000;A;R;RESIDENCE;;AM;;0;AF92105;
C;042;476799;5;20091116 01:46;24/15/977420;
D;042;476799;5;20091116 01:46;P;;;;;;
D;042;476799;5;20091116 01:46;V;;;;;;
B;042;476917;6;20091116 01:46;;;115;WARATAH ST;COWRA;2794;4117;M;20091001;20091028;330000;R;R;RESIDENCE;;HA;;0;AF93474;
C;042;476917;6;20091116 01:46;5/778638;
D;042;476917;6;20091116 01:46;P;;;;;;
D;042;476917;6;20091116 01:46;P;;;;;;
D;042;476917;6;20091116 01:46;V;;;;;;
Z;30;6;6;16;
