A;157;20091019 01:42;VALNET;
B;157;2994785;1;20091019 01:42;;;35;DENNIS CRES;SOUTH WEST ROCKS;2431;600.9;M;20090819;20090916;390000;A;R;RESIDENCE;;AL;;0;AE998556;
C;157;2994785;1;20091019 01:42;125/1051855;
D;157;2994785;1;20091019 01:42;P;;;;;;
D;157;2994785;1;20091019 01:42;V;;;;;;
B;157;1727973;2;20091019 01:42;;18;15;RIVER ST;WEST KEMPSEY;2440;;;20090701;20090817;162000;;R;RESIDENCE;18;;;0;AF25811;
C;157;1727973;2;20091019 01:42;18/SP34140;
D;157;1727973;2;20091019 01:42;P;;;;;;
D;157;1727973;2;20091019 01:42;V;;;;;;
B;157;1727973;3;20091019 01:42;;23;15;RIVER ST;WEST KEMPSEY;2440;;;20090701;20090817;162000;;R;RESIDENCE;23;;;0;AF25811;
C;157;1727973;3;20091019 01:42;23/SP34140;
D;157;1727973;3;20091019 01:42;P;;;;;;
D;157;1727973;3;20091019 01:42;V;;;;;;
B;157;1738596;4;20091019 01:42;;;121;JOHN LANE RD;YARRAVEL;2440;1.051;H;20090806;20090928;299000;R;R;RESIDENCE;;AU;;0;AF24318;
C;157;1738596;4;20091019 01:42;1/846850;
D;157;1738596;4;20091019 01:42;P;;;;;;
D;157;1738596;4;20091019 01:42;P;;;;;;
D;157;1738596;4;20091019 01:42;V;;;;;;
B;157;1725336;5;20091019 01:42;;;4;ALBERT ST;SOUTH KEMPSEY;2440;727.2;M;20090708;20090815;160000;A;R;RESIDENCE;;AC;;0;AF24797;
C;157;1725336;5;20091019 01:42;A/385848;
D;157;1725336;5;20091019 01:42;P;;;;;;
D;157;1725336;5;20091019 01:42;V;;;;;;
B;157;1725355;6;20091019 01:42;;;12;ANGUS AVE;WEST KEMPSEY;2440;411;M;20090820;20090924;190000;A;R;RESIDENCE;;AA;;0;AF34074;
C;157;1725355;6;20091019 01:42;2/349314;
D;157;1725355;6;20091019 01:42;P;;;;;;
D;157;1725355;6;20091019 01:42;V;;;;;;
B;157;1725646;7;20091019 01:42;;;18;BLOOMFIELD ST;SOUTH KEMPSEY;2440;986.4;M;20090804;20090915;220000;A;R;RESIDENCE;;AC;;0;AF9522;
C;157;1725646;7;20091019 01:42;1/204790;
D;157;1725646;7;20091019 01:42;P;;;;;;
D;157;1725646;7;20091019 01:42;P;;;;;;
D;157;1725646;7;20091019 01:42;V;;;;;;
B;157;1736297;8;20091019 01:42;;;15;WALKER ST;CRESCENT HEAD;2440;366.7;M;20090914;20091002;320000;A;R;RESIDENCE;;AW;;0;AF27982;
C;157;1736297;8;20091019 01:42;7/21622;
D;157;1736297;8;20091019 01:42;P;;;;;;
D;157;1736297;8;20091019 01:42;V;;;;;;
B;157;1725719;9;20091019 01:42;;;5;BROUGHTON ST;WEST KEMPSEY;2440;569.1;M;20090918;20090930;100000;A;R;RESIDENCE;;AA;;0;AF25683;
C;157;1725719;9;20091019 01:42;1/233111;
D;157;1725719;9;20091019 01:42;P;;;;;;
D;157;1725719;9;20091019 01:42;V;;;;;;
B;157;1726114;10;20091019 01:42;;;4;LIKA DR;SOUTH KEMPSEY;2440;2.023;H;20090730;20090909;20000;R;R;RESIDENCE;;RJ;;0;AF12861;
C;157;1726114;10;20091019 01:42;1222/713060;
D;157;1726114;10;20091019 01:42;P;;;;;;
D;157;1726114;10;20091019 01:42;P;;;;;;
D;157;1726114;10;20091019 01:42;V;;;;;;
D;157;1726114;10;20091019 01:42;V;;;;;;
D;157;1726114;10;20091019 01:42;V;;;;;;
D;157;1726114;10;20091019 01:42;V;;;;;;
B;157;1728798;11;20091019 01:42;;;14;TAYLOR ST;SOUTH KEMPSEY;2440;841;M;20090901;20090921;250000;A;R;RESIDENCE;;AC;;0;AF17977;
C;157;1728798;11;20091019 01:42;8, 9/27614;
D;157;1728798;11;20091019 01:42;P;;;;;;
D;157;1728798;11;20091019 01:42;P;;;;;;
D;157;1728798;11;20091019 01:42;V;;;;;;
B;157;1736970;12;20091019 01:42;;;153;CHAIN O PONDS RD;COLLOMBATTI;2440;4.307;H;20090714;20090824;315000;R;R;RESIDENCE;;TE;;0;AF12611;
C;157;1736970;12;20091019 01:42;31/847103;
D;157;1736970;12;20091019 01:42;P;;;;;;
D;157;1736970;12;20091019 01:42;V;;;;;;
B;157;1729324;13;20091019 01:42;;;;SHARK ISLAND;FISHERMANS REACH;2441;8094;M;20090810;20090921;220000;P;R;RESIDENCE;;PA;;0;AF6309;
C;157;1729324;13;20091019 01:42;1/999069;
D;157;1729324;13;20091019 01:42;P;;;;;;
D;157;1729324;13;20091019 01:42;P;;;;;;
D;157;1729324;13;20091019 01:42;V;;;;;;
D;157;1729324;13;20091019 01:42;V;;;;;;
B;157;1737238;14;20091019 01:42;;;18;COLLOMBATTI RD;FREDERICKTON;2440;1454;M;20090831;20091001;165000;Z;R;RESIDENCE;;ZB;;0;AF31344;
C;157;1737238;14;20091019 01:42;1/194036;
D;157;1737238;14;20091019 01:42;P;;;;;;
D;157;1737238;14;20091019 01:42;V;;;;;;
B;157;1734881;15;20091019 01:42;;;4;SCHNAPPER CL;HAT HEAD;2440;653;M;20090804;20090922;415000;Z;R;RESIDENCE;;ZH;;0;AF12807;
C;157;1734881;15;20091019 01:42;21/793723;
D;157;1734881;15;20091019 01:42;P;;;;;;
D;157;1734881;15;20091019 01:42;P;;;;;;
D;157;1734881;15;20091019 01:42;V;;;;;;
D;157;1734881;15;20091019 01:42;V;;;;;;
B;157;1732419;16;20091019 01:42;;;46;NEVILLE MORTON DR;CRESCENT HEAD;2440;1.043;H;20090805;20090929;565000;R;R;RESIDENCE;;RH;;0;AF15499;
C;157;1732419;16;20091019 01:42;29/1014666;
D;157;1732419;16;20091019 01:42;P;;;;;;
D;157;1732419;16;20091019 01:42;V;;;;;;
B;157;1727271;17;20091019 01:42;;;14;MACLEAY ST;EAST KEMPSEY;2440;834.7;M;20090805;20090916;225000;A;R;RESIDENCE;;AB;;0;AF20102;
C;157;1727271;17;20091019 01:42;1/1048149;
D;157;1727271;17;20091019 01:42;P;;;;;;
D;157;1727271;17;20091019 01:42;V;;;;;;
B;157;1738447;18;20091019 01:42;;;101;SHERWOOD RD;ALDAVILLA;2440;2.72;H;20090807;20090819;440000;R;R;RESIDENCE;;AU;;0;AF23231;
C;157;1738447;18;20091019 01:42;4/566451;
D;157;1738447;18;20091019 01:42;P;;;;;;
D;157;1738447;18;20091019 01:42;V;;;;;;
D;157;1738447;18;20091019 01:42;V;;;;;;
B;157;3144654;19;20091019 01:42;;;26;WEBSTER ST;WEST KEMPSEY;2440;766.1;M;20090901;20090929;85000;A;R;RESIDENCE;;AA;;0;AF22547;
C;157;3144654;19;20091019 01:42;18/1045302;
D;157;3144654;19;20091019 01:42;P;;;;;;
D;157;3144654;19;20091019 01:42;V;;;;;;
Z;90;19;19;50;
