A;251;20090824 01:39;VALNET;
B;251;2673572;1;20090824 01:39;OAKLANDS;;;WILLYDAH RD;TRANGIE;2823;259;H;20090616;20090624;321000;R;V;VACANT LAND;;RW;;0;AE813745;
C;251;2673572;1;20090824 01:39;47/755126;
D;251;2673572;1;20090824 01:39;P;;;;;;
D;251;2673572;1;20090824 01:39;P;;;;;;
D;251;2673572;1;20090824 01:39;V;;;;;;
B;251;2673848;2;20090824 01:39;;;25;GOAN ST;TRANGIE;2823;1012;M;20090625;20090806;1000;Z;V;VACANT LAND;;AF;;0;AE898133;
C;251;2673848;2;20090824 01:39;B/390642;
D;251;2673848;2;20090824 01:39;P;;;;;;
D;251;2673848;2;20090824 01:39;V;;;;;;
B;251;2674023;3;20090824 01:39;;;18;VICTOR ST;TRANGIE;2823;739.8;M;20090610;20090722;60000;Z;R;RESIDENCE;;AF;;0;AE888594;
C;251;2674023;3;20090824 01:39;7/36089;
D;251;2674023;3;20090824 01:39;P;;;;;;
D;251;2674023;3;20090824 01:39;V;;;;;;
Z;15;3;3;7;
