A;123;20090907 01:32;VALNET;
B;123;1262773;1;20090907 01:32;;;266;TODD'S RD;OBERON;2787;14.46;H;20090703;20090724;1130000;R;R;RESIDENCE;;NB;;0;AE924197;
C;123;1262773;1;20090907 01:32;2/875667;
D;123;1262773;1;20090907 01:32;P;;;;;;
D;123;1262773;1;20090907 01:32;P;;;;;;
D;123;1262773;1;20090907 01:32;V;;;;;;
D;123;1262773;1;20090907 01:32;V;;;;;;
B;123;1265350;2;20090907 01:32;;;2278;ABERCROMBIE RD;BLACK SPRINGS;2787;2605;M;20090630;20090811;185000;Z;R;RESIDENCE;;ZC;;0;AE919616;
C;123;1265350;2;20090907 01:32;1/1/758114;
D;123;1265350;2;20090907 01:32;P;;;;;;
D;123;1265350;2;20090907 01:32;P;;;;;;
D;123;1265350;2;20090907 01:32;V;;;;;;
Z;13;2;2;7;
