A;008;20091109 01:44;VALNET;
B;008;229785;1;20091109 01:44;;1;65;HUNTER ST;NEWCASTLE;2300;;;20090914;20091019;380000;;R;RESIDENCE;9;;;0;AF67085;
C;008;229785;1;20091109 01:44;9/SP80765;
D;008;229785;1;20091109 01:44;P;;;;;;
D;008;229785;1;20091109 01:44;V;;;;;;
B;008;3378616;2;20091109 01:44;;;15;KURRAKA DR;FLETCHER;2287;794.7;M;20090921;20091016;240000;A;V;VACANT LAND;;AP;;0;AF76505;
C;008;3378616;2;20091109 01:44;112/1113792;
D;008;3378616;2;20091109 01:44;P;;;;;;
D;008;3378616;2;20091109 01:44;P;;;;;;
D;008;3378616;2;20091109 01:44;V;;;;;;
B;008;3439335;3;20091109 01:44;;1;23;WILLIAM ST;JESMOND;2299;;;20090419;20091016;262500;;3;UNIT;1;;;0;AF79540;
C;008;3439335;3;20091109 01:44;1/SP81924;
D;008;3439335;3;20091109 01:44;P;;;;;;
D;008;3439335;3;20091109 01:44;P;;;;;;
D;008;3439335;3;20091109 01:44;V;;;;;;
D;008;3439335;3;20091109 01:44;V;;;;;;
B;008;3431001;4;20091109 01:44;;;21;MEREWETHER ST;NEWCASTLE;2300;;;20090918;20091023;400000;;3;COMMERCIAL;9;;;0;AF80231;
C;008;3431001;4;20091109 01:44;9/SP81563;
D;008;3431001;4;20091109 01:44;P;;;;;;
D;008;3431001;4;20091109 01:44;V;;;;;;
B;008;3473040;5;20091109 01:44;;1;228;MARYLAND DR;MARYLAND;2287;;;20090911;20091016;275000;;3;UNIT;2;;;0;AF79314;
C;008;3473040;5;20091109 01:44;2/SP82689;
D;008;3473040;5;20091109 01:44;P;;;;;;
D;008;3473040;5;20091109 01:44;V;;;;;;
D;008;3473040;5;20091109 01:44;V;;;;;;
B;008;3469133;6;20091109 01:44;;;2;BALBU CL;BERESFIELD;2322;9047;M;20090916;20090923;1650000;I;V;VACANT LAND;;GN;;0;AF10416;
C;008;3469133;6;20091109 01:44;1/1141300;
D;008;3469133;6;20091109 01:44;P;;;;;;
D;008;3469133;6;20091109 01:44;V;;;;;;
B;008;3288014;7;20091109 01:44;;8;200;HUNTER ST;NEWCASTLE;2300;;;20090806;20090925;645000;;R;RESIDENCE;20;;;0;AF17320;
C;008;3288014;7;20091109 01:44;20/SP81848;
D;008;3288014;7;20091109 01:44;P;;;;;;
D;008;3288014;7;20091109 01:44;P;;;;;;
D;008;3288014;7;20091109 01:44;V;;;;;;
D;008;3288014;7;20091109 01:44;V;;;;;;
B;008;3455966;8;20091109 01:44;;;19 A;HONEYSUCKLE DR;NEWCASTLE;2300;;;20090528;20090528;660000;;3;COMMERCIAL;3;;;0;AF72027;
C;008;3455966;8;20091109 01:44;3/SP80988;
D;008;3455966;8;20091109 01:44;P;;;;;;
D;008;3455966;8;20091109 01:44;P;;;;;;
D;008;3455966;8;20091109 01:44;V;;;;;;
B;008;3455966;9;20091109 01:44;;;19 A;HONEYSUCKLE DR;NEWCASTLE;2300;;;20090324;20090625;973500;;R;RESIDENCE;3;;;0;AF72044;
C;008;3455966;9;20091109 01:44;3/SP80988;
D;008;3455966;9;20091109 01:44;P;;;;;;
D;008;3455966;9;20091109 01:44;V;;;;;;
D;008;3455966;9;20091109 01:44;V;;;;;;
B;008;3455966;10;20091109 01:44;;4;19 A;HONEYSUCKLE DR;NEWCASTLE;2300;;;20090915;20090915;650000;;3;SHOP;4;;;0;AF69788;
C;008;3455966;10;20091109 01:44;4/SP80988;
D;008;3455966;10;20091109 01:44;P;;;;;;
D;008;3455966;10;20091109 01:44;P;;;;;;
D;008;3455966;10;20091109 01:44;V;;;;;;
B;008;3455972;11;20091109 01:44;;;19 A;HONEYSUCKLE DR;NEWCASTLE;2300;;;20070328;20090914;924715;;R;RESIDENCE;5;;;0;AF60760;
C;008;3455972;11;20091109 01:44;5/SP80989;
D;008;3455972;11;20091109 01:44;P;;;;;;
D;008;3455972;11;20091109 01:44;P;;;;;;
D;008;3455972;11;20091109 01:44;P;;;;;;
D;008;3455972;11;20091109 01:44;V;;;;;;
B;008;3453517;12;20091109 01:44;;;17;HONEYSUCKLE DR;NEWCASTLE;2300;;;20090911;20091016;338500;;R;RESIDENCE;20;;;0;AF82125;
C;008;3453517;12;20091109 01:44;20/SP80987;
D;008;3453517;12;20091109 01:44;P;;;;;;
D;008;3453517;12;20091109 01:44;V;;;;;;
B;008;3472398;13;20091109 01:44;;1;549 A;GLEBE RD;ADAMSTOWN;2289;;;20090825;20091007;365000;;R;RESIDENCE;1;;;0;AF58504;
C;008;3472398;13;20091109 01:44;1/SP82676;
D;008;3472398;13;20091109 01:44;P;;;;;;
D;008;3472398;13;20091109 01:44;V;;;;;;
D;008;3472398;13;20091109 01:44;V;;;;;;
D;008;3472398;13;20091109 01:44;V;;;;;;
B;008;3481526;14;20091109 01:44;;4;36;NESCA PARADE;THE HILL;2300;;;20090518;20091021;320000;;R;RESIDENCE;4;;;0;AF77736;
C;008;3481526;14;20091109 01:44;4/SP82675;
D;008;3481526;14;20091109 01:44;P;;;;;;
D;008;3481526;14;20091109 01:44;V;;;;;;
B;008;3477417;15;20091109 01:44;;2;124;YOUNG ST;CARRINGTON;2294;;;20090903;20091020;380000;;R;RESIDENCE;2;;;0;AF80191;
C;008;3477417;15;20091109 01:44;2/SP82764;
D;008;3477417;15;20091109 01:44;P;;;;;;
D;008;3477417;15;20091109 01:44;V;;;;;;
B;008;3477417;16;20091109 01:44;;4;124;YOUNG ST;CARRINGTON;2294;;;20090929;20091022;380000;;R;RESIDENCE;4;;;0;AF78759;
C;008;3477417;16;20091109 01:44;4/SP82764;
D;008;3477417;16;20091109 01:44;P;;;;;;
D;008;3477417;16;20091109 01:44;V;;;;;;
B;008;2963626;17;20091109 01:44;;;10;BELFORD RD;LAMBTON;2299;588.8;M;20090727;20090930;1025000;A;R;RESIDENCE;;FB;;0;AF72209;
C;008;2963626;17;20091109 01:44;13/1048640;
D;008;2963626;17;20091109 01:44;P;;;;;;
D;008;2963626;17;20091109 01:44;P;;;;;;
D;008;2963626;17;20091109 01:44;V;;;;;;
D;008;2963626;17;20091109 01:44;V;;;;;;
B;008;2992363;18;20091109 01:44;;30;87;HANNELL ST;WICKHAM;2293;;;20090901;20090930;820000;;R;RESIDENCE;30;;;0;AF76639;
