A;092;20090817 01:29;VALNET;
B;092;2959667;1;20090817 01:30;;4;809;PACIFIC HWY;CHATSWOOD;2067;;;20090525;20090720;395000;;3;SHOP;4;;;0;AE869148;
C;092;2959667;1;20090817 01:30;4/SP69352;
D;092;2959667;1;20090817 01:30;P;;;;;;
D;092;2959667;1;20090817 01:30;P;;;;;;
D;092;2959667;1;20090817 01:30;V;;;;;;
D;092;2959667;1;20090817 01:30;V;;;;;;
D;092;2959667;1;20090817 01:30;V;;;;;;
B;092;2995783;2;20090817 01:30;;43;552;PACIFIC HWY;CHATSWOOD;2067;;;20090504;20090617;520000;;R;RESIDENCE;43;;;0;AE869124;
C;092;2995783;2;20090817 01:30;43/SP70333;
D;092;2995783;2;20090817 01:30;P;;;;;;
D;092;2995783;2;20090817 01:30;V;;;;;;
B;092;951870;3;20090817 01:30;;;6;BORLAISE ST;WILLOUGHBY;2068;259.2;M;20090501;20090724;805000;A;R;RESIDENCE;;AF;;0;AE878571;
C;092;951870;3;20090817 01:30;2/556812;
D;092;951870;3;20090817 01:30;P;;;;;;
D;092;951870;3;20090817 01:30;P;;;;;;
D;092;951870;3;20090817 01:30;V;;;;;;
B;092;952078;4;20090817 01:30;;;5;BRAND ST;ARTARMON;2064;373.1;M;20090701;20090724;962500;A;R;RESIDENCE;;AE;;0;AE882271;
C;092;952078;4;20090817 01:30;1/985109;
D;092;952078;4;20090817 01:30;P;;;;;;
D;092;952078;4;20090817 01:30;P;;;;;;
D;092;952078;4;20090817 01:30;V;;;;;;
D;092;952078;4;20090817 01:30;V;;;;;;
B;092;2777257;5;20090817 01:30;;103;2;BROUGHTON RD;ARTARMON;2064;;;20090528;20090709;480000;;R;RESIDENCE;8;;;0;AE885124;
C;092;2777257;5;20090817 01:30;8/SP7624;
D;092;2777257;5;20090817 01:30;P;;;;;;
D;092;2777257;5;20090817 01:30;V;;;;;;
B;092;952452;6;20090817 01:30;;60;5;BROUGHTON RD;ARTARMON;2064;;;20090616;20090730;505000;;R;RESIDENCE;60;;;0;AE882671;
C;092;952452;6;20090817 01:30;60/SP8007;
D;092;952452;6;20090817 01:30;P;;;;;;
D;092;952452;6;20090817 01:30;V;;;;;;
B;092;952575;7;20090817 01:30;;1307;8;BROWN ST;CHATSWOOD;2067;;;20090709;20090731;500000;;R;RESIDENCE;46;;;0;AE879515;
C;092;952575;7;20090817 01:30;46/SP61287;
D;092;952575;7;20090817 01:30;P;;;;;;
D;092;952575;7;20090817 01:30;V;;;;;;
D;092;952575;7;20090817 01:30;V;;;;;;
B;092;3080030;8;20090817 01:30;;1905;11;RAILWAY ST;CHATSWOOD;2067;;;20090615;20090727;715000;;R;RESIDENCE;111;;;0;AE883687;
C;092;3080030;8;20090817 01:30;111/SP71281;
D;092;3080030;8;20090817 01:30;P;;;;;;
D;092;3080030;8;20090817 01:30;P;;;;;;
D;092;3080030;8;20090817 01:30;V;;;;;;
B;092;950659;9;20090817 01:30;;;78;ARTARMON RD;ARTARMON;2064;695.6;M;20090513;20090708;1300000;A;R;RESIDENCE;;AF;;0;AE873941;
C;092;950659;9;20090817 01:30;392/12317;
D;092;950659;9;20090817 01:30;P;;;;;;
D;092;950659;9;20090817 01:30;P;;;;;;
D;092;950659;9;20090817 01:30;V;;;;;;
D;092;950659;9;20090817 01:30;V;;;;;;
B;092;953874;10;20090817 01:30;;405;116;CHRISTIE ST;ST LEONARDS;2065;;;20090630;20090730;216000;;3;COMMERCIAL;22;;;0;AE875744;
C;092;953874;10;20090817 01:30;22/SP60114;
D;092;953874;10;20090817 01:30;P;;;;;;
D;092;953874;10;20090817 01:30;P;;;;;;
D;092;953874;10;20090817 01:30;V;;;;;;
B;092;953874;11;20090817 01:30;;404;116;CHRISTIE ST;ST LEONARDS;2065;;;20090630;20090730;216000;;R;RESIDENCE;23;;;0;AE875782;
C;092;953874;11;20090817 01:30;23/SP60114;
D;092;953874;11;20090817 01:30;P;;;;;;
D;092;953874;11;20090817 01:30;P;;;;;;
D;092;953874;11;20090817 01:30;V;;;;;;
B;092;975603;12;20090817 01:30;;21;161 A;WILLOUGHBY RD;NAREMBURN;2065;;;20090706;20090724;280000;;R;RESIDENCE;21;;;0;AE872622;
C;092;975603;12;20090817 01:30;21/SP14570;
D;092;975603;12;20090817 01:30;P;;;;;;
D;092;975603;12;20090817 01:30;P;;;;;;
D;092;975603;12;20090817 01:30;V;;;;;;
