A;152;20090720 01:39;VALNET;
B;152;2880919;1;20090720 01:39;;;29;NEWMANS RD;WOOLGOOLGA;2456;700.8;M;20090520;20090626;335000;A;R;RESIDENCE;;EB;;0;AE803045;
C;152;2880919;1;20090720 01:39;21/1036615;
D;152;2880919;1;20090720 01:39;P;;;;;;
D;152;2880919;1;20090720 01:39;P;;;;;;
D;152;2880919;1;20090720 01:39;V;;;;;;
B;152;2906461;2;20090720 01:39;;;;BREWERS RD;NANA GLEN;2450;2;H;20090514;20090618;245000;R;V;VACANT LAND;;RD;;0;AE808174;
C;152;2906461;2;20090720 01:39;381/703975;
D;152;2906461;2;20090720 01:39;P;;;;;;
D;152;2906461;2;20090720 01:39;P;;;;;;
D;152;2906461;2;20090720 01:39;V;;;;;;
B;152;2932633;3;20090720 01:39;;;13;FERN TREE PL;KORORA;2450;410.3;M;20090518;20090619;340000;A;R;RESIDENCE;;HB;;0;AE805478;
C;152;2932633;3;20090720 01:39;25/270145;
D;152;2932633;3;20090720 01:39;P;;;;;;
D;152;2932633;3;20090720 01:39;P;;;;;;
D;152;2932633;3;20090720 01:39;V;;;;;;
B;152;3410120;4;20090720 01:39;;;6;SEACHANGE CRES;MOONEE BEACH;2450;641.3;M;20090522;20090619;225000;A;V;VACANT LAND;;DD;;0;AE805279;
C;152;3410120;4;20090720 01:39;20/1130029;
D;152;3410120;4;20090720 01:39;P;;;;;;
D;152;3410120;4;20090720 01:39;P;;;;;;
D;152;3410120;4;20090720 01:39;V;;;;;;
B;152;3427257;5;20090720 01:39;;;46;SALTWATER CRES;CORINDI BEACH;2456;584.5;M;20090512;20090618;142000;Z;V;VACANT LAND;;CK;;0;AE806535;
C;152;3427257;5;20090720 01:39;225/1133380;
D;152;3427257;5;20090720 01:39;P;;;;;;
D;152;3427257;5;20090720 01:39;P;;;;;;
D;152;3427257;5;20090720 01:39;V;;;;;;
D;152;3427257;5;20090720 01:39;V;;;;;;
B;152;3434310;6;20090720 01:39;;;2 A;EARL ST;COFFS HARBOUR;2450;;;20090529;20090626;359000;;R;RESIDENCE;2;;;0;AE803844;
C;152;3434310;6;20090720 01:39;2/SP81736;
D;152;3434310;6;20090720 01:39;P;;;;;;
D;152;3434310;6;20090720 01:39;P;;;;;;
D;152;3434310;6;20090720 01:39;V;;;;;;
B;152;3435648;7;20090720 01:39;;;13 A;KORORA BAY DR;KORORA;2450;570;M;20090613;20090624;372500;A;R;RESIDENCE;;HB;;0;AE791569;
C;152;3435648;7;20090720 01:39;142/1135550;
D;152;3435648;7;20090720 01:39;P;;;;;;
D;152;3435648;7;20090720 01:39;V;;;;;;
D;152;3435648;7;20090720 01:39;V;;;;;;
B;152;3458636;8;20090720 01:39;;;;FAVIELL DR;BONVILLE;2441;1.002;H;20090528;20090618;592500;;R;RESIDENCE;;;;0;AE806679;
C;152;3458636;8;20090720 01:39;4/1138855;
D;152;3458636;8;20090720 01:39;P;;;;;;
D;152;3458636;8;20090720 01:39;P;;;;;;
D;152;3458636;8;20090720 01:39;V;;;;;;
D;152;3458636;8;20090720 01:39;V;;;;;;
B;152;3446253;9;20090720 01:39;;;;REEF COVE;SAFETY BEACH;2456;734.2;M;20090421;20090603;185000;A;V;VACANT LAND;;BB;;0;AE783903;
C;152;3446253;9;20090720 01:39;78/1137188;
D;152;3446253;9;20090720 01:39;P;;;;;;
D;152;3446253;9;20090720 01:39;P;;;;;;
D;152;3446253;9;20090720 01:39;V;;;;;;
B;152;3457325;10;20090720 01:39;;;82 A;LINDEN AVE;BOAMBEE EAST;2452;408;M;20090225;20090617;240000;;R;RESIDENCE;1;;;0;AE794180;
C;152;3457325;10;20090720 01:39;1/SP82235;
D;152;3457325;10;20090720 01:39;P;;;;;;
D;152;3457325;10;20090720 01:39;V;;;;;;
B;152;3443235;11;20090720 01:39;;2;58;MILDURA ST;COFFS HARBOUR;2450;;;20090518;20090629;950000;;R;RESIDENCE;2;;;0;AE809407;
C;152;3443235;11;20090720 01:39;2/SP81955;
D;152;3443235;11;20090720 01:39;P;;;;;;
D;152;3443235;11;20090720 01:39;P;;;;;;
D;152;3443235;11;20090720 01:39;V;;;;;;
B;152;1701746;12;20090720 01:39;;;41;GUNDAGAI ST;COFFS HARBOUR;2450;954.8;M;20090518;20090615;257000;A;R;RESIDENCE;;AA;;0;AE803867;
C;152;1701746;12;20090720 01:39;A/361823;
D;152;1701746;12;20090720 01:39;P;;;;;;
D;152;1701746;12;20090720 01:39;V;;;;;;
D;152;1701746;12;20090720 01:39;V;;;;;;
B;152;1688471;13;20090720 01:39;;;31;CHURCH ST;NANA GLEN;2450;905.2;M;20090331;20090619;285000;A;R;RESIDENCE;;RG;;0;AE808353;
C;152;1688471;13;20090720 01:39;74/262505;
D;152;1688471;13;20090720 01:39;P;;;;;;
D;152;1688471;13;20090720 01:39;P;;;;;;
D;152;1688471;13;20090720 01:39;V;;;;;;
B;152;1688550;14;20090720 01:39;;;758;ORARA WAY;NANA GLEN;2450;4.067;H;20090522;20090619;455000;R;R;RESIDENCE;;RE;;0;AE802877;
C;152;1688550;14;20090720 01:39;42/633047;
D;152;1688550;14;20090720 01:39;P;;;;;;
D;152;1688550;14;20090720 01:39;P;;;;;;
D;152;1688550;14;20090720 01:39;V;;;;;;
D;152;1688550;14;20090720 01:39;V;;;;;;
B;152;1696762;15;20090720 01:39;;;7;FERN TREE PL;KORORA;2450;354.9;M;20090519;20090623;300000;A;R;RESIDENCE;;HB;;0;AE808006;
C;152;1696762;15;20090720 01:39;8/270145;
D;152;1696762;15;20090720 01:39;P;;;;;;
D;152;1696762;15;20090720 01:39;V;;;;;;
D;152;1696762;15;20090720 01:39;V;;;;;;
B;152;1696999;16;20090720 01:39;;;3;LAGOONA CL;KORORA;2450;883;M;20090422;20090626;877000;A;R;RESIDENCE;;HA;;0;AE802531;
C;152;1696999;16;20090720 01:39;5/255636;
D;152;1696999;16;20090720 01:39;P;;;;;;
D;152;1696999;16;20090720 01:39;V;;;;;;
B;152;1691750;17;20090720 01:39;;;;GLENIFFER RD;BONVILLE;2441;1.755;H;20090511;20090626;240000;R;V;VACANT LAND;;RS;;0;AE804125;
C;152;1691750;17;20090720 01:39;10/861193;
D;152;1691750;17;20090720 01:39;P;;;;;;
D;152;1691750;17;20090720 01:39;P;;;;;;
D;152;1691750;17;20090720 01:39;P;;;;;;
D;152;1691750;17;20090720 01:39;V;;;;;;
B;152;1689336;18;20090720 01:39;;;77;BAYLDON RD;SAWTELL;2452;575.4;M;20090501;20090529;335000;A;R;RESIDENCE;;AT;;0;AE802535;
C;152;1689336;18;20090720 01:39;2/7/244863;
D;152;1689336;18;20090720 01:39;P;;;;;;
D;152;1689336;18;20090720 01:39;V;;;;;;
B;152;1694732;19;20090720 01:39;;;20;RUTLAND ST;BONVILLE;2441;699.3;M;20090423;20090618;417000;A;R;RESIDENCE;;AP;;0;AE799956;
