A;249;20090817 01:38;VALNET;
B;249;2965667;1;20090817 01:38;;;;GEEHI CCT;JINDABYNE;2627;6832;M;20090610;20090722;129000;R;V;VACANT LAND;;RJ;;0;AE876001;
C;249;2965667;1;20090817 01:38;3/1048680;
D;249;2965667;1;20090817 01:38;P;;;;;;
D;249;2965667;1;20090817 01:38;P;;;;;;
D;249;2965667;1;20090817 01:38;V;;;;;;
D;249;2965667;1;20090817 01:38;V;;;;;;
B;249;2664005;2;20090817 01:38;;1;76;GIPPSLAND ST;JINDABYNE;2627;;;20090630;20090630;146666;;R;RESIDENCE;1;;;0;AE877001;
C;249;2664005;2;20090817 01:38;1/SP32317;
D;249;2664005;2;20090817 01:38;P;;;;;;
D;249;2664005;2;20090817 01:38;P;;;;;;
D;249;2664005;2;20090817 01:38;V;;;;;;
D;249;2664005;2;20090817 01:38;V;;;;;;
D;249;2664005;2;20090817 01:38;V;;;;;;
B;249;2666623;3;20090817 01:38;;;7;MACKAY ST;BERRIDALE;2628;833.5;M;20090605;20090710;150000;A;R;RESIDENCE;;AF;;0;AE869333;
C;249;2666623;3;20090817 01:38;22/617092;
D;249;2666623;3;20090817 01:38;P;;;;;;
D;249;2666623;3;20090817 01:38;P;;;;;;
D;249;2666623;3;20090817 01:38;V;;;;;;
D;249;2666623;3;20090817 01:38;V;;;;;;
B;249;2664702;4;20090817 01:38;;5;3;KURRAJONG ST;JINDABYNE;2627;;;20090612;20090724;133000;;R;RESIDENCE;5;;;0;AE884118;
C;249;2664702;4;20090817 01:38;5/SP46857;
D;249;2664702;4;20090817 01:38;P;;;;;;
D;249;2664702;4;20090817 01:38;P;;;;;;
D;249;2664702;4;20090817 01:38;V;;;;;;
B;249;2663081;5;20090817 01:38;LAKEWOOD ESTATE;17;;SNOWGLASS DR;JINDABYNE;2627;;;20090213;20090730;695000;;R;RESIDENCE;17;;;0;AE877476;
C;249;2663081;5;20090817 01:38;17/SP30123;
D;249;2663081;5;20090817 01:38;P;;;;;;
D;249;2663081;5;20090817 01:38;P;;;;;;
D;249;2663081;5;20090817 01:38;V;;;;;;
D;249;2663081;5;20090817 01:38;V;;;;;;
B;249;2665823;6;20090817 01:38;;;1056;AVONSIDE RD;AVONSIDE;2628;114.3;H;20090601;20090710;270000;P;V;VACANT LAND;;PK;;0;AE865327;
C;249;2665823;6;20090817 01:38;1/771399;
D;249;2665823;6;20090817 01:38;P;;;;;;
D;249;2665823;6;20090817 01:38;P;;;;;;
D;249;2665823;6;20090817 01:38;V;;;;;;
B;249;2665847;7;20090817 01:38;;;;ACACIA PL;JINDABYNE;2627;1224;M;20090610;20090722;145000;R;V;VACANT LAND;;AW;;0;AE871134;
C;249;2665847;7;20090817 01:38;11/1007959;
D;249;2665847;7;20090817 01:38;P;;;;;;
D;249;2665847;7;20090817 01:38;P;;;;;;
D;249;2665847;7;20090817 01:38;V;;;;;;
B;249;3283911;8;20090817 01:38;;;18;CARRUTHERS RD;JINDABYNE;2627;2.284;H;20090609;20090706;485000;R;R;RESIDENCE;;RJ;;0;AE879857;
C;249;3283911;8;20090817 01:38;50/1104535;
D;249;3283911;8;20090817 01:38;P;;;;;;
D;249;3283911;8;20090817 01:38;P;;;;;;
D;249;3283911;8;20090817 01:38;V;;;;;;
D;249;3283911;8;20090817 01:38;V;;;;;;
Z;48;8;8;30;
