A;052;20090713 01:35;VALNET;
B;052;3451551;1;20090713 01:35;;;;CARREGO LANE;CARRATHOOL;2711;2.121;H;20060331;20060331;22000;R;V;VACANT LAND;;RG;;0;AE786742;
C;052;3451551;1;20090713 01:35;75/285854;
D;052;3451551;1;20090713 01:35;P;;;;;;
D;052;3451551;1;20090713 01:35;V;;;;;;
Z;6;1;1;2;
