A;529;20090921 01:43;VALNET;
B;529;2891843;1;20090921 01:43;;;2;ROSEDALE CT;GOULBURN;2580;740.8;M;20090703;20090814;415000;A;R;RESIDENCE;;AG;;0;AE960981;
C;529;2891843;1;20090921 01:43;1/1037760;
D;529;2891843;1;20090921 01:43;P;;;;;;
D;529;2891843;1;20090921 01:43;V;;;;;;
D;529;2891843;1;20090921 01:43;V;;;;;;
B;529;429992;2;20090921 01:43;;;61;ADDISON ST;GOULBURN;2580;551.9;M;20090806;20090901;292000;A;R;RESIDENCE;;AT;;0;AE958511;
C;529;429992;2;20090921 01:43;1/151399;
D;529;429992;2;20090921 01:43;P;;;;;;
D;529;429992;2;20090921 01:43;V;;;;;;
B;529;432290;3;20090921 01:43;;;34;COPFORD RD;GOULBURN;2580;3963;M;20090826;20090826;140000;I;R;RESIDENCE;;CP;;50;AE962156;
C;529;432290;3;20090921 01:43;7/261968;
D;529;432290;3;20090921 01:43;P;;;;;;
D;529;432290;3;20090921 01:43;P;;;;;;
D;529;432290;3;20090921 01:43;V;;;;;;
D;529;432290;3;20090921 01:43;V;;;;;;
B;529;432324;4;20090921 01:43;;;45;COROMANDEL ST;GOULBURN;2580;2023;M;20090707;20090819;400000;A;R;RESIDENCE;;AG;;0;AE950907;
C;529;432324;4;20090921 01:43;16/744868;
D;529;432324;4;20090921 01:43;P;;;;;;
D;529;432324;4;20090921 01:43;P;;;;;;
D;529;432324;4;20090921 01:43;V;;;;;;
D;529;432324;4;20090921 01:43;V;;;;;;
B;529;430908;5;20090921 01:43;;;51;BISHOP ST;GOULBURN;2580;714.5;M;20090720;20090831;178500;A;R;RESIDENCE;;AC;;0;AE950509;
C;529;430908;5;20090921 01:43;A/157897;
D;529;430908;5;20090921 01:43;P;;;;;;
D;529;430908;5;20090921 01:43;V;;;;;;
B;529;433730;6;20090921 01:43;;;78;GIBSON ST;GOULBURN;2580;573.5;M;20090731;20090827;235000;A;R;RESIDENCE;;AA;;0;AE961942;
C;529;433730;6;20090921 01:43;10/804120;
D;529;433730;6;20090921 01:43;P;;;;;;
D;529;433730;6;20090921 01:43;P;;;;;;
D;529;433730;6;20090921 01:43;V;;;;;;
D;529;433730;6;20090921 01:43;V;;;;;;
B;529;433826;7;20090921 01:43;;;15;GODFREY ST;GOULBURN;2580;575.4;M;20090731;20090828;220000;A;R;RESIDENCE;;AC;;0;AE960999;
C;529;433826;7;20090921 01:43;26/32090;
D;529;433826;7;20090921 01:43;P;;;;;;
D;529;433826;7;20090921 01:43;V;;;;;;
