A;098;20090824 01:29;VALNET;
B;098;3456324;1;20090824 01:29;;;;ELAMBRA PDE;GERRINGONG;2534;609.5;M;20090707;20090807;242000;A;V;VACANT LAND;;GD;;0;AE894268;
C;098;3456324;1;20090824 01:29;605/1134827;
D;098;3456324;1;20090824 01:29;P;;;;;;
D;098;3456324;1;20090824 01:29;V;;;;;;
B;098;3466960;2;20090824 01:29;;;90 B;SOUTH KIAMA DR;KIAMA;2533;299.8;M;20090701;20090807;376000;A;R;RESIDENCE;;JT;;0;AE900245;
C;098;3466960;2;20090824 01:29;62/1141282;
D;098;3466960;2;20090824 01:29;P;;;;;;
D;098;3466960;2;20090824 01:29;P;;;;;;
D;098;3466960;2;20090824 01:29;V;;;;;;
B;098;1022346;3;20090824 01:29;;;111;ATTUNGA AVE;KIAMA HEIGHTS;2533;594.4;M;20090416;20090806;690000;A;R;RESIDENCE;;JA;;0;AE897349;
C;098;1022346;3;20090824 01:29;82/30126;
D;098;1022346;3;20090824 01:29;P;;;;;;
D;098;1022346;3;20090824 01:29;P;;;;;;
D;098;1022346;3;20090824 01:29;V;;;;;;
B;098;1027690;4;20090824 01:29;;;116;MEEHAN DR;KIAMA DOWNS;2533;651.69;M;20090622;20090731;480000;A;R;RESIDENCE;;EB;;0;AE887263;
C;098;1027690;4;20090824 01:29;209/786614;
D;098;1027690;4;20090824 01:29;P;;;;;;
D;098;1027690;4;20090824 01:29;P;;;;;;
D;098;1027690;4;20090824 01:29;V;;;;;;
D;098;1027690;4;20090824 01:29;V;;;;;;
B;098;1022556;5;20090824 01:29;;;53;BARTON DR;KIAMA DOWNS;2533;653;M;20090628;20090729;430000;A;R;RESIDENCE;;EB;;0;AE882570;
C;098;1022556;5;20090824 01:29;111/261949;
D;098;1022556;5;20090824 01:29;P;;;;;;
D;098;1022556;5;20090824 01:29;V;;;;;;
D;098;1022556;5;20090824 01:29;V;;;;;;
B;098;1025552;6;20090824 01:29;;;8;HAVELOCK PL;KIAMA DOWNS;2533;856.8;M;20090227;20090727;609000;A;R;RESIDENCE;;EB;;0;AE899678;
C;098;1025552;6;20090824 01:29;4/834979;
D;098;1025552;6;20090824 01:29;P;;;;;;
D;098;1025552;6;20090824 01:29;P;;;;;;
D;098;1025552;6;20090824 01:29;V;;;;;;
D;098;1025552;6;20090824 01:29;V;;;;;;
B;098;1028218;7;20090824 01:29;;;34;NORTH KIAMA DR;KIAMA DOWNS;2533;562.8;M;20090706;20090728;355000;A;R;RESIDENCE;;GX;;0;AE901491;
C;098;1028218;7;20090824 01:29;210/30200;
D;098;1028218;7;20090824 01:29;P;;;;;;
D;098;1028218;7;20090824 01:29;V;;;;;;
D;098;1028218;7;20090824 01:29;V;;;;;;
D;098;1028218;7;20090824 01:29;V;;;;;;
D;098;1028218;7;20090824 01:29;V;;;;;;
D;098;1028218;7;20090824 01:29;V;;;;;;
B;098;1023511;8;20090824 01:29;;;4;COOLANGATTA AVE;GERRINGONG;2534;692.6;M;20090428;20090626;700000;A;R;RESIDENCE;;GD;;0;AE890045;
C;098;1023511;8;20090824 01:29;106/865465;
D;098;1023511;8;20090824 01:29;P;;;;;;
D;098;1023511;8;20090824 01:29;P;;;;;;
D;098;1023511;8;20090824 01:29;P;;;;;;
D;098;1023511;8;20090824 01:29;P;;;;;;
D;098;1023511;8;20090824 01:29;P;;;;;;
D;098;1023511;8;20090824 01:29;P;;;;;;
D;098;1023511;8;20090824 01:29;V;;;;;;
B;098;1028941;9;20090824 01:29;;1;5;RAILWAY PDE;KIAMA;2533;;;20090615;20090803;300000;;R;RESIDENCE;1;;;0;AE900260;
C;098;1028941;9;20090824 01:29;1/SP58111;
D;098;1028941;9;20090824 01:29;P;;;;;;
D;098;1028941;9;20090824 01:29;P;;;;;;
D;098;1028941;9;20090824 01:29;V;;;;;;
B;098;2852550;10;20090824 01:29;;;7 A;SOMMERVILLE CL;KIAMA;2533;306.6;M;20090623;20090805;760000;A;R;RESIDENCE;;JT;;0;AE894052;
C;098;2852550;10;20090824 01:29;41/1032494;
D;098;2852550;10;20090824 01:29;P;;;;;;
D;098;2852550;10;20090824 01:29;V;;;;;;
Z;59;10;10;37;
