A;226;20091214 03:35;VALNET;
B;226;2892631;1;20091214 03:35;;23;150;ABBOTSFORD RD;PICTON;2571;1.04;H;20091008;20091119;285000;R;V;VACANT LAND;;RU;;0;AF145402;
C;226;2892631;1;20091214 03:35;23/270289;
D;226;2892631;1;20091214 03:35;P;;;;;;
D;226;2892631;1;20091214 03:35;P;;;;;;
D;226;2892631;1;20091214 03:35;V;;;;;;
D;226;2892631;1;20091214 03:35;V;;;;;;
B;226;2903863;2;20091214 03:35;;;97;ELVY ST;BARGO;2574;975.9;M;20091016;20091113;445000;A;R;RESIDENCE;;AD;;0;AF147816;
C;226;2903863;2;20091214 03:35;2/1040393;
D;226;2903863;2;20091214 03:35;P;;;;;;
D;226;2903863;2;20091214 03:35;V;;;;;;
D;226;2903863;2;20091214 03:35;V;;;;;;
B;226;3450124;3;20091214 03:35;;;;MT BETHEL CCT;ORANGEVILLE;2570;3856.7;M;20091106;20091106;6900;;V;VACANT LAND;;;;0;AF140179;
C;226;3450124;3;20091214 03:35;1/1138359;
D;226;3450124;3;20091214 03:35;P;;;;;;
D;226;3450124;3;20091214 03:35;V;;;;;;
B;226;3488143;4;20091214 03:35;;;97;MACARTHUR CCT;CAMDEN PARK;2570;900;M;20090821;20091127;255000;A;V;VACANT LAND;;AU;;0;AF151710;
C;226;3488143;4;20091214 03:35;1030/1144830;
D;226;3488143;4;20091214 03:35;P;;;;;;
D;226;3488143;4;20091214 03:35;P;;;;;;
D;226;3488143;4;20091214 03:35;V;;;;;;
B;226;3488144;5;20091214 03:35;;;99;MACARTHUR CCT;CAMDEN PARK;2570;900;M;20090807;20091124;255000;A;V;VACANT LAND;;AU;;0;AF141727;
C;226;3488144;5;20091214 03:35;1031/1144830;
D;226;3488144;5;20091214 03:35;P;;;;;;
D;226;3488144;5;20091214 03:35;P;;;;;;
D;226;3488144;5;20091214 03:35;V;;;;;;
B;226;3487130;6;20091214 03:35;;;8;THE WALK;CAMDEN PARK;2570;320;M;20090513;20091118;200000;A;V;VACANT LAND;;AU;;0;AF153691;
C;226;3487130;6;20091214 03:35;1175/1143325;
D;226;3487130;6;20091214 03:35;P;;;;;;
D;226;3487130;6;20091214 03:35;V;;;;;;
B;226;2590173;7;20091214 03:35;;5;25;ABELIA ST;TAHMOOR;2573;;;20090615;20090727;250000;;R;RESIDENCE;5;;;0;AF153628;
C;226;2590173;7;20091214 03:35;5/SP40957;
D;226;2590173;7;20091214 03:35;P;;;;;;
D;226;2590173;7;20091214 03:35;V;;;;;;
B;226;2590852;8;20091214 03:35;;;345;ARINA RD;BARGO;2574;8.807;H;20090528;20091127;900000;R;R;RESIDENCE;;RE;;0;AF158557;
C;226;2590852;8;20091214 03:35;272/791479;
D;226;2590852;8;20091214 03:35;P;;;;;;
D;226;2590852;8;20091214 03:35;P;;;;;;
D;226;2590852;8;20091214 03:35;V;;;;;;
D;226;2590852;8;20091214 03:35;V;;;;;;
D;226;2590852;8;20091214 03:35;V;;;;;;
B;226;2591270;9;20091214 03:35;;;4 A;BAROO ST;THIRLMERE;2572;975;M;20090929;20091120;445000;A;R;RESIDENCE;;AT;;0;AF146270;
C;226;2591270;9;20091214 03:35;1/1000439;
D;226;2591270;9;20091214 03:35;P;;;;;;
D;226;2591270;9;20091214 03:35;P;;;;;;
