A;061;20090914 01:30;VALNET;
B;061;3475049;1;20090914 01:30;;;;BROAD ST;OLD JUNEE;2652;1619;M;20090630;20090630;20000;;V;VACANT LAND;;;;0;AE922542;
C;061;3475049;1;20090914 01:30;9/7/1792;
D;061;3475049;1;20090914 01:30;P;;;;;;
D;061;3475049;1;20090914 01:30;V;;;;;;
B;061;3475050;2;20090914 01:30;;;;LYNTON LANE;WANTIOOL;2663;2.951;H;20090618;20090807;7805;;V;VACANT LAND;;;;0;AE925801;
C;061;3475050;2;20090914 01:30;1/1140305;
D;061;3475050;2;20090914 01:30;P;;;;;;
D;061;3475050;2;20090914 01:30;V;;;;;;
B;061;533957;3;20090914 01:30;;;16;DENISON ST;JUNEE;2663;252.9;M;20090718;20090818;17000;Z;R;RESIDENCE;;ZB;;0;AE939369;
C;061;533957;3;20090914 01:30;A/372019;
D;061;533957;3;20090914 01:30;P;;;;;;
D;061;533957;3;20090914 01:30;P;;;;;;
D;061;533957;3;20090914 01:30;V;;;;;;
D;061;533957;3;20090914 01:30;V;;;;;;
B;061;3271064;4;20090914 01:30;;;7;FITZROY ST;JUNEE;2663;1015;M;20090710;20090806;292000;Z;R;RESIDENCE;;ZF;;0;AE940103;
C;061;3271064;4;20090914 01:30;3/1102173;
D;061;3271064;4;20090914 01:30;P;;;;;;
D;061;3271064;4;20090914 01:30;P;;;;;;
D;061;3271064;4;20090914 01:30;P;;;;;;
D;061;3271064;4;20090914 01:30;P;;;;;;
D;061;3271064;4;20090914 01:30;V;;;;;;
D;061;3271064;4;20090914 01:30;V;;;;;;
Z;24;4;4;14;
