A;057;20090810 01:30;VALNET;
B;057;2985204;1;20090810 01:30;;;58;DAVIDSON ST;DENILIQUIN;2710;2781;M;20090205;20090619;380000;A;3;COMMERCIAL;;DD;;0;AE863871;
C;057;2985204;1;20090810 01:30;178/48393 A/376986 173/820196;
D;057;2985204;1;20090810 01:30;P;;;;;;
D;057;2985204;1;20090810 01:30;V;;;;;;
Z;6;1;1;2;
