A;224;20091102 02:01;VALNET;
B;224;2529203;1;20091102 02:02;;;6;ARAFURA AVE;CRANEBROOK;2749;629;M;20090902;20091016;331000;A;R;RESIDENCE;;AV;;0;AF60754;
C;224;2529203;1;20091102 02:02;2034/264011;
D;224;2529203;1;20091102 02:02;P;;;;;;
D;224;2529203;1;20091102 02:02;P;;;;;;
D;224;2529203;1;20091102 02:02;V;;;;;;
D;224;2529203;1;20091102 02:02;V;;;;;;
B;224;2529667;2;20091102 02:02;;13;11;ATCHISON ST;ST MARYS;2760;;;20090715;20090826;262500;;R;RESIDENCE;13;;;0;AF59781;
C;224;2529667;2;20091102 02:02;13/SP61799;
D;224;2529667;2;20091102 02:02;P;;;;;;
D;224;2529667;2;20091102 02:02;V;;;;;;
B;224;2529768;3;20091102 02:02;;;9;AUBER GLEN;ST CLAIR;2759;560.5;M;20090903;20091015;420000;A;R;RESIDENCE;;AA;;0;AF63407;
C;224;2529768;3;20091102 02:02;417/263844;
D;224;2529768;3;20091102 02:02;P;;;;;;
D;224;2529768;3;20091102 02:02;P;;;;;;
D;224;2529768;3;20091102 02:02;V;;;;;;
D;224;2529768;3;20091102 02:02;V;;;;;;
B;224;2529795;4;20091102 02:02;;;22;AUGUSTA PL;ST CLAIR;2759;627.5;M;20090916;20091009;360000;A;R;RESIDENCE;;AA;;0;AF52356;
C;224;2529795;4;20091102 02:02;233/708572;
D;224;2529795;4;20091102 02:02;P;;;;;;
D;224;2529795;4;20091102 02:02;P;;;;;;
D;224;2529795;4;20091102 02:02;V;;;;;;
B;224;2529815;5;20091102 02:02;;8;24;AUSTRALIA ST;ST MARYS;2760;;;20090826;20091007;189000;;R;RESIDENCE;8;;;0;AF54610;
C;224;2529815;5;20091102 02:02;8/SP52845;
D;224;2529815;5;20091102 02:02;P;;;;;;
D;224;2529815;5;20091102 02:02;V;;;;;;
B;224;3394505;6;20091102 02:02;;;20;HAROLD BENTLEYS WAY;GLENMORE PARK;2745;745.6;M;20090820;20091001;365000;A;V;VACANT LAND;;KL;;0;AF40036;
C;224;3394505;6;20091102 02:02;1041/1128253;
D;224;3394505;6;20091102 02:02;P;;;;;;
