A;057;20090727 01:31;VALNET;
B;057;3390538;1;20090727 01:31;;;41;BURTON ST;DENILIQUIN;2710;5000;M;20090528;20090630;40000;R;V;VACANT LAND;;RF;;0;AE824141;
C;057;3390538;1;20090727 01:31;529/1127489;
D;057;3390538;1;20090727 01:31;P;;;;;;
D;057;3390538;1;20090727 01:31;P;;;;;;
D;057;3390538;1;20090727 01:31;V;;;;;;
D;057;3390538;1;20090727 01:31;V;;;;;;
B;057;524693;2;20090727 01:31;;;3;WARREN DR;DENILIQUIN;2710;810.8;M;20090515;20090615;238000;A;R;RESIDENCE;;AB;;0;AE827614;
C;057;524693;2;20090727 01:31;18/261119;
D;057;524693;2;20090727 01:31;P;;;;;;
D;057;524693;2;20090727 01:31;P;;;;;;
D;057;524693;2;20090727 01:31;V;;;;;;
D;057;524693;2;20090727 01:31;V;;;;;;
D;057;524693;2;20090727 01:31;V;;;;;;
B;057;522182;3;20090727 01:31;;;135;DICK ST;DENILIQUIN;2710;600.7;M;20090529;20090619;172500;A;R;RESIDENCE;;AB;;0;AE816611;
C;057;522182;3;20090727 01:31;50/529262;
D;057;522182;3;20090727 01:31;P;;;;;;
D;057;522182;3;20090727 01:31;P;;;;;;
D;057;522182;3;20090727 01:31;V;;;;;;
D;057;522182;3;20090727 01:31;V;;;;;;
B;057;523120;4;20090727 01:31;;;206;HENRY ST;DENILIQUIN;2710;954.8;M;20090610;20090630;230000;A;R;RESIDENCE;;AB;;0;AE831076;
C;057;523120;4;20090727 01:31;8/248274;
D;057;523120;4;20090727 01:31;P;;;;;;
D;057;523120;4;20090727 01:31;P;;;;;;
D;057;523120;4;20090727 01:31;V;;;;;;
D;057;523120;4;20090727 01:31;V;;;;;;
Z;27;4;4;17;
