A;100;20090727 01:35;VALNET;
B;100;2911374;1;20090727 01:35;;;17;YULARA DR;ALBION PARK;2527;607.9;M;20090526;20090707;340000;A;R;RESIDENCE;;CD;;0;AE826461;
C;100;2911374;1;20090727 01:35;4456/1040162;
D;100;2911374;1;20090727 01:35;P;;;;;;
D;100;2911374;1;20090727 01:35;P;;;;;;
D;100;2911374;1;20090727 01:35;V;;;;;;
D;100;2911374;1;20090727 01:35;V;;;;;;
B;100;2995441;2;20090727 01:35;;;14;ALBATROSS DR;BLACKBUTT;2529;888.7;M;20090418;20090629;235000;A;V;VACANT LAND;;DJ;;0;AE813177;
C;100;2995441;2;20090727 01:35;1011/1052706;
D;100;2995441;2;20090727 01:35;P;;;;;;
D;100;2995441;2;20090727 01:35;P;;;;;;
D;100;2995441;2;20090727 01:35;V;;;;;;
B;100;3451990;3;20090727 01:35;;;13;BREWSTER WAY;FLINDERS;2529;394.9;M;20090327;20090603;397000;;R;RESIDENCE;;;;0;AE837701;
C;100;3451990;3;20090727 01:35;12/1138650;
D;100;3451990;3;20090727 01:35;P;;;;;;
D;100;3451990;3;20090727 01:35;V;;;;;;
D;100;3451990;3;20090727 01:35;V;;;;;;
B;100;3450040;4;20090727 01:35;;;77;MUNMORAH CCT;FLINDERS;2529;480.7;M;20090604;20090623;467500;;R;RESIDENCE;;;;0;AE812923;
C;100;3450040;4;20090727 01:35;4/1137763;
D;100;3450040;4;20090727 01:35;P;;;;;;
D;100;3450040;4;20090727 01:35;V;;;;;;
D;100;3450040;4;20090727 01:35;V;;;;;;
B;100;3458167;5;20090727 01:35;;;9;HUNTINGDALE CL;SHELL COVE;2529;695.9;M;20090306;20090701;220000;A;V;VACANT LAND;;DD;;0;AE813517;
C;100;3458167;5;20090727 01:35;6605/1138496;
D;100;3458167;5;20090727 01:35;P;;;;;;
D;100;3458167;5;20090727 01:35;P;;;;;;
D;100;3458167;5;20090727 01:35;V;;;;;;
B;100;3458168;6;20090727 01:35;;;11;HUNTINGDALE CL;SHELL COVE;2529;615.9;M;20090403;20090630;205000;A;V;VACANT LAND;;DD;;0;AE821604;
C;100;3458168;6;20090727 01:35;6606/1138496;
D;100;3458168;6;20090727 01:35;P;;;;;;
D;100;3458168;6;20090727 01:35;P;;;;;;
D;100;3458168;6;20090727 01:35;V;;;;;;
B;100;3458178;7;20090727 01:35;;;31;HUNTINGDALE CL;SHELL COVE;2529;587.7;M;20090408;20090630;215000;A;V;VACANT LAND;;DD;;0;AE816096;
C;100;3458178;7;20090727 01:35;6616/1138496;
D;100;3458178;7;20090727 01:35;P;;;;;;
D;100;3458178;7;20090727 01:35;V;;;;;;
B;100;3458179;8;20090727 01:35;;;33;HUNTINGDALE CL;SHELL COVE;2529;587.2;M;20090218;20090701;215000;A;V;VACANT LAND;;DD;;0;AE817042;
C;100;3458179;8;20090727 01:35;6617/1138496;
D;100;3458179;8;20090727 01:35;P;;;;;;
D;100;3458179;8;20090727 01:35;P;;;;;;
D;100;3458179;8;20090727 01:35;V;;;;;;
B;100;3458182;9;20090727 01:35;;;39;HUNTINGDALE CL;SHELL COVE;2529;577.4;M;20090421;20090701;222000;A;V;VACANT LAND;;DD;;0;AE825994;
C;100;3458182;9;20090727 01:35;6620/1138496;
