A;575;20090727 01:50;VALNET;
B;575;2927173;1;20090727 01:50;;;74;PALDI CRES;GLENFIELD PARK;2650;873.8;M;20090429;20090622;362000;A;R;RESIDENCE;;CX;;0;AE826267;
C;575;2927173;1;20090727 01:50;197/1041257;
D;575;2927173;1;20090727 01:50;P;;;;;;
D;575;2927173;1;20090727 01:50;P;;;;;;
D;575;2927173;1;20090727 01:50;V;;;;;;
D;575;2927173;1;20090727 01:50;V;;;;;;
B;575;2712154;2;20090727 01:50;;5;33;WREN ST;MOUNT AUSTIN;2650;;;20090602;20090625;175000;;3;HOME UNIT;5;;;0;AE827112;
C;575;2712154;2;20090727 01:50;5/SP69725;
D;575;2712154;2;20090727 01:50;P;;;;;;
D;575;2712154;2;20090727 01:50;V;;;;;;
B;575;3445091;3;20090727 01:50;;;;HUME HWY;TARCUTTA;2652;113.8;H;20081124;20090623;50000;R;3;FARM;;JS;;0;AE810357;
C;575;3445091;3;20090727 01:50;32/1137150;
D;575;3445091;3;20090727 01:50;P;;;;;;
D;575;3445091;3;20090727 01:50;P;;;;;;
D;575;3445091;3;20090727 01:50;V;;;;;;
D;575;3445091;3;20090727 01:50;V;;;;;;
D;575;3445091;3;20090727 01:50;V;;;;;;
D;575;3445091;3;20090727 01:50;V;;;;;;
B;575;3455131;4;20090727 01:50;;;48;KALOONA DR;BOURKELANDS;2650;810.1;M;20090616;20090703;115000;A;V;VACANT LAND;;DV;;0;AE824794;
C;575;3455131;4;20090727 01:50;1/1138474;
D;575;3455131;4;20090727 01:50;P;;;;;;
D;575;3455131;4;20090727 01:50;V;;;;;;
B;575;3455137;5;20090727 01:50;;;60;KALOONA DR;BOURKELANDS;2650;808.3;M;20090616;20090703;114000;A;V;VACANT LAND;;DV;;0;AE824795;
C;575;3455137;5;20090727 01:50;7/1138474;
D;575;3455137;5;20090727 01:50;P;;;;;;
D;575;3455137;5;20090727 01:50;V;;;;;;
B;575;3455142;6;20090727 01:50;;;70;KALOONA DR;BOURKELANDS;2650;799;M;20090616;20090703;135000;A;V;VACANT LAND;;EG;;0;AE824796;
C;575;3455142;6;20090727 01:50;12/1138474;
D;575;3455142;6;20090727 01:50;P;;;;;;
D;575;3455142;6;20090727 01:50;V;;;;;;
B;575;3455146;7;20090727 01:50;;;78;KALOONA DR;BOURKELANDS;2650;721;M;20080623;20090703;112000;A;V;VACANT LAND;;DV;;0;AE818366;
C;575;3455146;7;20090727 01:50;16/1138474;
D;575;3455146;7;20090727 01:50;P;;;;;;
D;575;3455146;7;20090727 01:50;V;;;;;;
B;575;3451946;8;20090727 01:50;;;33;AVOCET DR;ESTELLA;2650;701;M;20090202;20090602;91000;A;V;VACANT LAND;;CA;;0;AE790411;
C;575;3451946;8;20090727 01:50;502/1133330;
D;575;3451946;8;20090727 01:50;P;;;;;;
D;575;3451946;8;20090727 01:50;P;;;;;;
D;575;3451946;8;20090727 01:50;V;;;;;;
B;575;3055515;9;20090727 01:50;;;33;CYNTHIA ST;TARCUTTA;2652;1013;M;20090623;20090623;170000;A;R;RESIDENCE;;EP;;0;AE826579;
C;575;3055515;9;20090727 01:50;52/614346;
D;575;3055515;9;20090727 01:50;P;;;;;;
D;575;3055515;9;20090727 01:50;P;;;;;;
D;575;3055515;9;20090727 01:50;V;;;;;;
D;575;3055515;9;20090727 01:50;V;;;;;;
D;575;3055515;9;20090727 01:50;V;;;;;;
B;575;3099794;10;20090727 01:50;;3;9;INGLIS ST;LAKE ALBERT;2650;306.1;M;20090610;20090708;252000;A;3;UNIT;;DT;;0;AE828648;
C;575;3099794;10;20090727 01:50;4/285844;
D;575;3099794;10;20090727 01:50;P;;;;;;
D;575;3099794;10;20090727 01:50;V;;;;;;
B;575;2695881;11;20090727 01:50;;;58;BOURKE ST;WAGGA WAGGA;2650;916.9;M;20090527;20090625;220000;A;R;RESIDENCE;;CM;;0;AE833446;
C;575;2695881;11;20090727 01:50;2/535135;
D;575;2695881;11;20090727 01:50;P;;;;;;
D;575;2695881;11;20090727 01:50;V;;;;;;
B;575;2696181;12;20090727 01:50;;;7;BROOKONG AVE;WAGGA WAGGA;2650;790.3;M;20090508;20090623;366000;A;R;RESIDENCE;;CH;;0;AE822404;
C;575;2696181;12;20090727 01:50;16/E/13345;
D;575;2696181;12;20090727 01:50;P;;;;;;
D;575;2696181;12;20090727 01:50;P;;;;;;
D;575;2696181;12;20090727 01:50;V;;;;;;
B;575;2693735;13;20090727 01:50;;;25;ALEXANDER ST;ASHMONT;2650;739.8;M;20090504;20090601;274000;A;R;RESIDENCE;;CU;;0;AE812475;
C;575;2693735;13;20090727 01:50;7/240330;
D;575;2693735;13;20090727 01:50;P;;;;;;
D;575;2693735;13;20090727 01:50;V;;;;;;
D;575;2693735;13;20090727 01:50;V;;;;;;
