A;656;20090907 01:42;VALNET;
B;656;2885223;1;20090907 01:42;;;70;HART ST;PORT MACQUARIE;2444;438;M;20090702;20090813;369000;A;R;RESIDENCE;;AB;;0;AE924782;
C;656;2885223;1;20090907 01:42;25/1037199;
D;656;2885223;1;20090907 01:42;P;;;;;;
D;656;2885223;1;20090907 01:42;V;;;;;;
B;656;3391570;2;20090907 01:42;;1;2;FLINTWOOD TCE;PORT MACQUARIE;2444;;;20090811;20090821;315000;;R;RESIDENCE;1;;;0;AE934660;
C;656;3391570;2;20090907 01:42;1/SP80503;
D;656;3391570;2;20090907 01:42;P;;;;;;
D;656;3391570;2;20090907 01:42;P;;;;;;
D;656;3391570;2;20090907 01:42;V;;;;;;
B;656;3402986;3;20090907 01:42;;;8;COMPASS CL;PORT MACQUARIE;2444;683.6;M;20090703;20090807;200000;A;V;VACANT LAND;;AL;;0;AE924822;
C;656;3402986;3;20090907 01:42;63/1129364;
D;656;3402986;3;20090907 01:42;P;;;;;;
D;656;3402986;3;20090907 01:42;P;;;;;;
D;656;3402986;3;20090907 01:42;V;;;;;;
B;656;3451970;4;20090907 01:42;;;12;FLORENCE CL;PORT MACQUARIE;2444;621;M;20090716;20090813;195000;A;V;VACANT LAND;;AB;;0;AE931335;
C;656;3451970;4;20090907 01:42;37/1137169;
D;656;3451970;4;20090907 01:42;P;;;;;;
D;656;3451970;4;20090907 01:42;P;;;;;;
D;656;3451970;4;20090907 01:42;V;;;;;;
B;656;2953701;5;20090907 01:42;;;2656;LORNE RD;COMBOYNE;2429;36.46;H;20090611;20090701;245000;R;R;RESIDENCE;;RK;;33;AE926986;
C;656;2953701;5;20090907 01:42;2/1042902;
D;656;2953701;5;20090907 01:42;P;;;;;;
D;656;2953701;5;20090907 01:42;P;;;;;;
D;656;2953701;5;20090907 01:42;V;;;;;;
D;656;2953701;5;20090907 01:42;V;;;;;;
D;656;2953701;5;20090907 01:42;V;;;;;;
D;656;2953701;5;20090907 01:42;V;;;;;;
D;656;2953701;5;20090907 01:42;V;;;;;;
D;656;2953701;5;20090907 01:42;V;;;;;;
D;656;2953701;5;20090907 01:42;V;;;;;;
B;656;3019761;6;20090907 01:42;;;2;KANANGRA COVE;PORT MACQUARIE;2444;373.7;M;20090717;20090819;333500;A;R;RESIDENCE;;AJ;;0;AE931221;
C;656;3019761;6;20090907 01:42;21/1056305;
D;656;3019761;6;20090907 01:42;P;;;;;;
D;656;3019761;6;20090907 01:42;P;;;;;;
D;656;3019761;6;20090907 01:42;V;;;;;;
B;656;3037220;7;20090907 01:42;;;78;ABEL TASMAN DR;LAKE CATHIE;2445;667.3;M;20090710;20090805;469000;A;R;RESIDENCE;;BU;;0;AE927629;
C;656;3037220;7;20090907 01:42;515/1059069;
D;656;3037220;7;20090907 01:42;P;;;;;;
D;656;3037220;7;20090907 01:42;P;;;;;;
D;656;3037220;7;20090907 01:42;V;;;;;;
B;656;3095942;8;20090907 01:42;;;4;COBBLERS PL;WAUCHOPE;2446;467;M;20090710;20090821;317000;A;R;RESIDENCE;;GA;;0;AE934174;
C;656;3095942;8;20090907 01:42;271/1065651;
