A;118;20090727 01:37;VALNET;
B;118;1253024;1;20090727 01:37;;;36;CROUCH ST;NEVILLE;2799;8093.6;M;20090506;20090624;200000;Z;R;RESIDENCE;;VN;;0;AE823257;
C;118;1253024;1;20090727 01:37;13, 14, 15, 16/10/758767;
D;118;1253024;1;20090727 01:37;P;;;;;;
D;118;1253024;1;20090727 01:37;P;;;;;;
D;118;1253024;1;20090727 01:37;V;;;;;;
D;118;1253024;1;20090727 01:37;V;;;;;;
B;118;1250772;2;20090727 01:37;;;18;EWIN ST;BLAYNEY;2799;808.4;M;20090511;20090617;174000;A;R;RESIDENCE;;AK;;0;AE832687;
C;118;1250772;2;20090727 01:37;154/252211;
D;118;1250772;2;20090727 01:37;P;;;;;;
D;118;1250772;2;20090727 01:37;V;;;;;;
D;118;1250772;2;20090727 01:37;V;;;;;;
B;118;3274541;3;20090727 01:37;;;188;CHARLES BOOTH WAY;MILLTHORPE;2798;2.22;H;20090526;20090707;195000;R;V;VACANT LAND;;RK;;0;AE821663;
C;118;3274541;3;20090727 01:37;314/1102885;
D;118;3274541;3;20090727 01:37;P;;;;;;
D;118;3274541;3;20090727 01:37;P;;;;;;
D;118;3274541;3;20090727 01:37;V;;;;;;
Z;18;3;3;10;
