A;050;20091026 01:44;VALNET;
B;050;3387586;1;20091026 01:44;;;11;LAWSON CCT;LAVINGTON;2641;576;M;20090928;20091002;309000;A;R;RESIDENCE;;AL;;0;AF34577;
C;050;3387586;1;20091026 01:44;18/1118211;
D;050;3387586;1;20091026 01:44;P;;;;;;
D;050;3387586;1;20091026 01:44;V;;;;;;
B;050;3436643;2;20091026 01:44;;;75;EGRET WAY;THURGOONA;2640;834.2;M;20090810;20090928;130000;A;R;RESIDENCE;;AQ;;0;AF28465;
C;050;3436643;2;20091026 01:44;151/1132002;
D;050;3436643;2;20091026 01:44;P;;;;;;
D;050;3436643;2;20091026 01:44;P;;;;;;
D;050;3436643;2;20091026 01:44;V;;;;;;
B;050;3447176;3;20091026 01:44;;1;41;HICKORY ST;THURGOONA;2640;415;M;20090917;20091008;287000;;R;RESIDENCE;1;;;0;AF44667;
C;050;3447176;3;20091026 01:44;1/SP81936;
D;050;3447176;3;20091026 01:44;P;;;;;;
D;050;3447176;3;20091026 01:44;P;;;;;;
D;050;3447176;3;20091026 01:44;V;;;;;;
D;050;3447176;3;20091026 01:44;V;;;;;;
B;050;3470351;4;20091026 01:44;;;82;HONEYEATER CCT;THURGOONA;2640;618.5;M;20090713;20090923;108000;A;V;VACANT LAND;;AQ;;0;AF33790;
C;050;3470351;4;20091026 01:44;209/1136851;
D;050;3470351;4;20091026 01:44;P;;;;;;
D;050;3470351;4;20091026 01:44;P;;;;;;
D;050;3470351;4;20091026 01:44;V;;;;;;
B;050;3472801;5;20091026 01:44;;;9;FAY ST;HAMILTON VALLEY;2641;657.7;M;20090902;20090925;110000;A;V;VACANT LAND;;AX;;0;AF46318;
C;050;3472801;5;20091026 01:44;27/1130995;
D;050;3472801;5;20091026 01:44;P;;;;;;
D;050;3472801;5;20091026 01:44;V;;;;;;
B;050;486865;6;20091026 01:44;;;253;CADELL ST;EAST ALBURY;2640;1062;M;20090731;20090929;235000;A;R;RESIDENCE;;AG;;0;AF46151;
C;050;486865;6;20091026 01:44;2/517986;
D;050;486865;6;20091026 01:44;P;;;;;;
D;050;486865;6;20091026 01:44;V;;;;;;
B;050;484540;7;20091026 01:44;;;594;AFFLECK ST;ALBURY;2640;1751.6;M;20090827;20090929;400000;A;R;RESIDENCE;;AB;;0;AF29685;
C;050;484540;7;20091026 01:44;2, 3/403523;
D;050;484540;7;20091026 01:44;P;;;;;;
D;050;484540;7;20091026 01:44;P;;;;;;
D;050;484540;7;20091026 01:44;V;;;;;;
B;050;484573;8;20091026 01:44;;;449;AINSLIE AVE;LAVINGTON;2641;970.57;M;20090828;20090929;245000;A;R;RESIDENCE;;AL;;10;AF30714;
C;050;484573;8;20091026 01:44;26/23910;
D;050;484573;8;20091026 01:44;P;;;;;;
D;050;484573;8;20091026 01:44;V;;;;;;
D;050;484573;8;20091026 01:44;V;;;;;;
B;050;488282;9;20091026 01:44;;;434;DALE CRES;LAVINGTON;2641;682.9;M;20090807;20090907;274000;A;R;RESIDENCE;;AL;;0;AF49915;
C;050;488282;9;20091026 01:44;33/241238;
D;050;488282;9;20091026 01:44;P;;;;;;
D;050;488282;9;20091026 01:44;P;;;;;;
D;050;488282;9;20091026 01:44;V;;;;;;
B;050;485760;10;20091026 01:44;;;210;BERNHARDT ST;EAST ALBURY;2640;733.5;M;20090908;20091008;415000;A;R;RESIDENCE;;AE;;0;AF48512;
C;050;485760;10;20091026 01:44;12/39270;
D;050;485760;10;20091026 01:44;P;;;;;;
D;050;485760;10;20091026 01:44;V;;;;;;
D;050;485760;10;20091026 01:44;V;;;;;;
B;050;491680;11;20091026 01:44;;;39;HALLAM ST;GLENROY;2640;683.6;M;20090827;20090924;270000;A;R;RESIDENCE;;AN;;0;AF36143;
C;050;491680;11;20091026 01:44;33/815972;
D;050;491680;11;20091026 01:44;P;;;;;;
D;050;491680;11;20091026 01:44;P;;;;;;
D;050;491680;11;20091026 01:44;V;;;;;;
B;050;494376;12;20091026 01:44;;3;424;KOTTHOFF ST;LAVINGTON;2641;;;20090923;20091009;165500;;R;RESIDENCE;3;;;0;AF48497;
C;050;494376;12;20091026 01:44;3/SP33131;
D;050;494376;12;20091026 01:44;P;;;;;;
D;050;494376;12;20091026 01:44;V;;;;;;
B;050;494872;13;20091026 01:44;;;577;LOGAN RD;NORTH ALBURY;2640;676.6;M;20090911;20091009;122500;A;R;RESIDENCE;;AT;;0;AF47352;
C;050;494872;13;20091026 01:44;10/238766;
D;050;494872;13;20091026 01:44;P;;;;;;
D;050;494872;13;20091026 01:44;V;;;;;;
B;050;492351;14;20091026 01:44;;;818;GAP RD;GLENROY;2640;1865;M;20090701;20090701;482500;A;3;COMMERCIAL;;AK;;0;AF38587;
C;050;492351;14;20091026 01:44;4/841003;
D;050;492351;14;20091026 01:44;P;;;;;;
D;050;492351;14;20091026 01:44;V;;;;;;
D;050;492351;14;20091026 01:44;V;;;;;;
D;050;492351;14;20091026 01:44;V;;;;;;
B;050;493183;15;20091026 01:44;;;482;KAITLERS RD;SPRINGDALE HEIGHTS;2641;860;M;20090806;20091006;213000;A;R;RESIDENCE;;AL;;0;AF37909;
C;050;493183;15;20091026 01:44;34/25890;
D;050;493183;15;20091026 01:44;P;;;;;;
D;050;493183;15;20091026 01:44;V;;;;;;
B;050;495795;16;20091026 01:44;;41;429;MCDONALD RD;LAVINGTON;2641;;;20021113;20021203;53000;;R;RESIDENCE;41;;;0;AF43485;
C;050;495795;16;20091026 01:44;41/SP11127;
D;050;495795;16;20091026 01:44;P;;;;;;
D;050;495795;16;20091026 01:44;V;;;;;;
