A;117;20090921 01:34;VALNET;
B;117;1245371;1;20090921 01:34;;;;'BALLARAT';BOGAN GATE;2876;490.1;H;20090626;20090630;918600;R;R;RESIDENCE;;RM;;0;AE883477;
C;117;1245371;1;20090921 01:34;156, 157, 158, 160/752079;
D;117;1245371;1;20090921 01:34;P;;;;;;
D;117;1245371;1;20090921 01:34;V;;;;;;
D;117;1245371;1;20090921 01:34;V;;;;;;
B;117;1248166;2;20090921 01:34;;;13;GUNN ST;FORBES;2871;619.7;M;20090729;20090828;128000;A;R;RESIDENCE;;AA;;0;AE959079;
C;117;1248166;2;20090921 01:34;27/36725;
D;117;1248166;2;20090921 01:34;P;;;;;;
D;117;1248166;2;20090921 01:34;V;;;;;;
B;117;1246704;3;20090921 01:34;;;14;BEDGEREBONG RD;FORBES;2871;1249;M;20090421;20090812;90500;A;V;VACANT LAND;;RF;;0;AE956754;
C;117;1246704;3;20090921 01:34;4/601149;
D;117;1246704;3;20090921 01:34;P;;;;;;
D;117;1246704;3;20090921 01:34;P;;;;;;
D;117;1246704;3;20090921 01:34;V;;;;;;
B;117;1249642;4;20090921 01:34;;;54;WAMBAT ST;FORBES;2871;985;M;20090717;20090814;210000;A;R;RESIDENCE;;AB;;0;AE955250;
C;117;1249642;4;20090921 01:34;7/18/758418;
D;117;1249642;4;20090921 01:34;P;;;;;;
D;117;1249642;4;20090921 01:34;P;;;;;;
D;117;1249642;4;20090921 01:34;V;;;;;;
D;117;1249642;4;20090921 01:34;V;;;;;;
Z;22;4;4;12;
