A;117;20091130 02:31;VALNET;
B;117;1247931;1;20091130 02:31;;;41;FLINT ST;FORBES;2871;1012;M;20090929;20091103;220000;A;R;RESIDENCE;;AE;;0;AF120138;
C;117;1247931;1;20091130 02:31;1/743404;
D;117;1247931;1;20091130 02:31;P;;;;;;
D;117;1247931;1;20091130 02:31;V;;;;;;
D;117;1247931;1;20091130 02:31;V;;;;;;
B;117;1246609;2;20091130 02:31;;;51;BATHURST ST;FORBES;2871;1314;M;20090930;20091029;225000;A;R;RESIDENCE;;AB;;0;AF117322;
C;117;1246609;2;20091130 02:31;1595/750158;
D;117;1246609;2;20091130 02:31;P;;;;;;
D;117;1246609;2;20091130 02:31;P;;;;;;
D;117;1246609;2;20091130 02:31;V;;;;;;
D;117;1246609;2;20091130 02:31;V;;;;;;
B;117;1247586;3;20091130 02:31;;;2;FACEY ST;FORBES;2871;866.3;M;20090929;20091113;190000;A;R;RESIDENCE;;AA;;0;AF125604;
C;117;1247586;3;20091130 02:31;9/229592;
D;117;1247586;3;20091130 02:31;P;;;;;;
D;117;1247586;3;20091130 02:31;V;;;;;;
D;117;1247586;3;20091130 02:31;V;;;;;;
Z;18;3;3;10;
