A;085;20090907 01:29;VALNET;
B;085;724900;1;20090907 01:29;;6;59;FINLAYSON ST;LANE COVE;2066;;;20090710;20090820;815000;;R;RESIDENCE;6;;;0;AE928147;
C;085;724900;1;20090907 01:29;6/SP37591;
D;085;724900;1;20090907 01:29;P;;;;;;
D;085;724900;1;20090907 01:29;P;;;;;;
D;085;724900;1;20090907 01:29;V;;;;;;
B;085;725030;2;20090907 01:29;;;17 A;FLEMING ST;NORTHWOOD;2066;645;M;20090520;20090818;1272000;A;R;RESIDENCE;;AD;;0;AE923121;
C;085;725030;2;20090907 01:29;2/519830;
D;085;725030;2;20090907 01:29;P;;;;;;
D;085;725030;2;20090907 01:29;P;;;;;;
D;085;725030;2;20090907 01:29;V;;;;;;
B;085;727941;3;20090907 01:29;;;;LANDERS RD HOUSE NO: 7 A.;LANE COVE;2066;318.6;M;20090610;20090629;765000;A;R;RESIDENCE;;AG;;0;AE929543;
C;085;727941;3;20090907 01:29;2/1000485;
D;085;727941;3;20090907 01:29;P;;;;;;
D;085;727941;3;20090907 01:29;P;;;;;;
D;085;727941;3;20090907 01:29;V;;;;;;
D;085;727941;3;20090907 01:29;V;;;;;;
D;085;727941;3;20090907 01:29;V;;;;;;
D;085;727941;3;20090907 01:29;V;;;;;;
B;085;730874;4;20090907 01:29;;14;494;PACIFIC HWY;LANE COVE NORTH;2066;;;20090724;20090821;473000;;R;RESIDENCE;14;;;0;AE933039;
C;085;730874;4;20090907 01:29;14/SP19096;
D;085;730874;4;20090907 01:29;P;;;;;;
D;085;730874;4;20090907 01:29;V;;;;;;
B;085;728324;5;20090907 01:29;;9;11;LONGUEVILLE RD;LANE COVE NORTH;2066;;;20090713;20090820;365000;;R;RESIDENCE;9;;;0;AE928091;
C;085;728324;5;20090907 01:29;9/SP1318;
D;085;728324;5;20090907 01:29;P;;;;;;
D;085;728324;5;20090907 01:29;V;;;;;;
D;085;728324;5;20090907 01:29;V;;;;;;
B;085;728324;6;20090907 01:29;;40;13;LONGUEVILLE RD;LANE COVE;2066;;;20090713;20090820;365000;;R;RESIDENCE;40;;;0;AE928091;
C;085;728324;6;20090907 01:29;40/SP1318;
D;085;728324;6;20090907 01:29;P;;;;;;
D;085;728324;6;20090907 01:29;V;;;;;;
D;085;728324;6;20090907 01:29;V;;;;;;
B;085;730892;7;20090907 01:29;;52;482;PACIFIC HWY;LANE COVE NORTH;2066;;;20090703;20090814;490000;;R;RESIDENCE;52;;;0;AE918038;
C;085;730892;7;20090907 01:29;52/SP4984;
D;085;730892;7;20090907 01:29;P;;;;;;
D;085;730892;7;20090907 01:29;P;;;;;;
D;085;730892;7;20090907 01:29;V;;;;;;
B;085;730987;8;20090907 01:29;;56;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20090616;20090728;185000;;R;RESIDENCE;56;;;0;AE929338;
C;085;730987;8;20090907 01:29;56/SP48216;
D;085;730987;8;20090907 01:29;P;;;;;;
D;085;730987;8;20090907 01:29;V;;;;;;
B;085;3447541;9;20090907 01:29;BUILDING B2;302;4;DUNTROON AVE;ST LEONARDS;2065;;;20090727;20090814;1235000;;R;RESIDENCE;24;;;0;AE918175;
C;085;3447541;9;20090907 01:29;24/SP81862;
D;085;3447541;9;20090907 01:29;P;;;;;;
D;085;3447541;9;20090907 01:29;P;;;;;;
D;085;3447541;9;20090907 01:29;V;;;;;;
B;085;3447541;10;20090907 01:29;BUILDING  B2;303;4;DUNTROON AVE;ST LEONARDS;2065;;;20090618;20090715;770000;;R;RESIDENCE;25;;;0;AE922403;
C;085;3447541;10;20090907 01:29;25/SP81862;
D;085;3447541;10;20090907 01:29;P;;;;;;
D;085;3447541;10;20090907 01:29;P;;;;;;
D;085;3447541;10;20090907 01:29;V;;;;;;
B;085;3469764;11;20090907 01:29;;;109 A;NORTHWOOD RD;NORTHWOOD;2066;880;M;20090305;20090824;2510000;A;V;VACANT LAND;;AW;;0;AE925401;
C;085;3469764;11;20090907 01:29;2/1140116;
D;085;3469764;11;20090907 01:29;P;;;;;;
D;085;3469764;11;20090907 01:29;V;;;;;;
D;085;3469764;11;20090907 01:29;V;;;;;;
B;085;3244313;12;20090907 01:29;;25;156;PACIFIC HWY;GREENWICH;2065;;;20090619;20090731;480000;;R;RESIDENCE;25;;;0;AE929920;
C;085;3244313;12;20090907 01:29;25/SP76483;
D;085;3244313;12;20090907 01:29;P;;;;;;
D;085;3244313;12;20090907 01:29;P;;;;;;
D;085;3244313;12;20090907 01:29;V;;;;;;
