A;088;20091123 01:46;VALNET;
B;088;771699;1;20091123 01:46;;15;115;BEN BOYD RD;NEUTRAL BAY;2089;;;20091002;20091002;287500;;R;RESIDENCE;15;;;50;AF101723;
C;088;771699;1;20091123 01:46;15/SP6656;
D;088;771699;1;20091123 01:46;P;;;;;;
D;088;771699;1;20091123 01:46;P;;;;;;
D;088;771699;1;20091123 01:46;V;;;;;;
D;088;771699;1;20091123 01:46;V;;;;;;
D;088;771699;1;20091123 01:46;V;;;;;;
D;088;771699;1;20091123 01:46;V;;;;;;
B;088;777024;2;20091123 01:46;;4;5;CREMORNE RD;CREMORNE POINT;2090;;;20090910;20091014;1310000;;R;RESIDENCE;4;;;0;AF81291;
C;088;777024;2;20091123 01:46;4/SP1418;
D;088;777024;2;20091123 01:46;P;;;;;;
D;088;777024;2;20091123 01:46;P;;;;;;
D;088;777024;2;20091123 01:46;V;;;;;;
D;088;777024;2;20091123 01:46;V;;;;;;
B;088;785138;3;20091123 01:46;WONDAKIAH ESTATE;60;2;KING ST;WAVERTON;2060;;;20090615;20090925;2250000;;R;RESIDENCE;60;;;0;AF110981;
C;088;785138;3;20091123 01:46;60/SP58146;
D;088;785138;3;20091123 01:46;P;;;;;;
D;088;785138;3;20091123 01:46;P;;;;;;
D;088;785138;3;20091123 01:46;V;;;;;;
B;088;782920;4;20091123 01:46;;;55;HAYBERRY ST;CROWS NEST;2065;445.91;M;20090923;20091105;1560000;A;R;RESIDENCE;;NF;;0;AF106845;
C;088;782920;4;20091123 01:46;17/2/1720;
D;088;782920;4;20091123 01:46;P;;;;;;
D;088;782920;4;20091123 01:46;P;;;;;;
D;088;782920;4;20091123 01:46;V;;;;;;
B;088;786490;5;20091123 01:46;;28;4;LAMONT ST;WOLLSTONECRAFT;2065;;;20090827;20091008;530000;;R;RESIDENCE;28;;;0;AF107664;
C;088;786490;5;20091123 01:46;28/SP9397;
D;088;786490;5;20091123 01:46;P;;;;;;
D;088;786490;5;20091123 01:46;V;;;;;;
D;088;786490;5;20091123 01:46;V;;;;;;
B;088;783213;6;20091123 01:46;;;143;HIGH ST;NORTH SYDNEY;2060;512.2;M;20090923;20091104;4075000;A;R;RESIDENCE;;ND;;0;AF99453;
C;088;783213;6;20091123 01:46;1/966429;
D;088;783213;6;20091123 01:46;P;;;;;;
D;088;783213;6;20091123 01:46;V;;;;;;
D;088;783213;6;20091123 01:46;V;;;;;;
B;088;787766;7;20091123 01:46;;7;39;MCLAREN ST;NORTH SYDNEY;2060;;;20090910;20091105;427000;;R;RESIDENCE;7;;;0;AF104684;
C;088;787766;7;20091123 01:46;7/SP47495;
