A;136;20090810 01:35;VALNET;
B;136;2971711;1;20090810 01:35;;9;24;GREENFIELD PDE;BANKSTOWN;2200;;;20090610;20090720;355000;;3;OFFICE;9;;;0;AE859433;
C;136;2971711;1;20090810 01:35;9/SP69442;
D;136;2971711;1;20090810 01:35;P;;;;;;
D;136;2971711;1;20090810 01:35;V;;;;;;
B;136;3389136;2;20090810 01:35;;;54;GIBSON AVE;PADSTOW;2211;2492;M;20090519;20090716;3100000;I;3;COMMERCIAL;;FC;;0;AE840911;
C;136;3389136;2;20090810 01:35;9/1122166;
D;136;3389136;2;20090810 01:35;P;;;;;;
D;136;3389136;2;20090810 01:35;V;;;;;;
B;136;3407997;3;20090810 01:35;;;10 A;DICKENSON ST;PANANIA;2213;238.1;M;20090428;20090723;499000;A;R;RESIDENCE;;ZF;;0;AE862050;
C;136;3407997;3;20090810 01:35;2/1130552;
D;136;3407997;3;20090810 01:35;P;;;;;;
D;136;3407997;3;20090810 01:35;V;;;;;;
D;136;3407997;3;20090810 01:35;V;;;;;;
B;136;3345263;4;20090810 01:35;;2;172;MILPERRA RD;REVESBY;2212;;;20090610;20090629;350000;;3;INDUSTRIAL;46;;;0;AE864251;
C;136;3345263;4;20090810 01:35;46/SP81895;
D;136;3345263;4;20090810 01:35;P;;;;;;
D;136;3345263;4;20090810 01:35;P;;;;;;
D;136;3345263;4;20090810 01:35;V;;;;;;
B;136;3446850;5;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20081001;20090513;2535000;;R;RESIDENCE;11;;;0;AE860610;
C;136;3446850;5;20090810 01:35;11/SP80129;
D;136;3446850;5;20090810 01:35;P;;;;;;
D;136;3446850;5;20090810 01:35;V;;;;;;
B;136;3446850;6;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20081001;20090513;2535000;;R;RESIDENCE;12;;;0;AE860610;
C;136;3446850;6;20090810 01:35;12/SP80129;
D;136;3446850;6;20090810 01:35;P;;;;;;
D;136;3446850;6;20090810 01:35;V;;;;;;
B;136;3446850;7;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20081001;20090513;2535000;;R;RESIDENCE;21;;;0;AE860610;
C;136;3446850;7;20090810 01:35;21/SP80129;
D;136;3446850;7;20090810 01:35;P;;;;;;
D;136;3446850;7;20090810 01:35;V;;;;;;
B;136;3446850;8;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20081001;20090513;2535000;;R;RESIDENCE;22;;;0;AE860610;
C;136;3446850;8;20090810 01:35;22/SP80129;
D;136;3446850;8;20090810 01:35;P;;;;;;
D;136;3446850;8;20090810 01:35;V;;;;;;
B;136;3446850;9;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20081001;20090513;2535000;;R;RESIDENCE;31;;;0;AE860610;
C;136;3446850;9;20090810 01:35;31/SP80129;
D;136;3446850;9;20090810 01:35;P;;;;;;
D;136;3446850;9;20090810 01:35;V;;;;;;
B;136;3446850;10;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20081001;20090513;2535000;;R;RESIDENCE;32;;;0;AE860610;
C;136;3446850;10;20090810 01:35;32/SP80129;
D;136;3446850;10;20090810 01:35;P;;;;;;
D;136;3446850;10;20090810 01:35;V;;;;;;
B;136;3446850;11;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20090612;20090724;380000;;R;RESIDENCE;40;;;0;AE867601;
C;136;3446850;11;20090810 01:35;40/SP80129;
D;136;3446850;11;20090810 01:35;P;;;;;;
D;136;3446850;11;20090810 01:35;V;;;;;;
B;136;3446850;12;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20081001;20090513;2535000;;R;RESIDENCE;41;;;0;AE860610;
C;136;3446850;12;20090810 01:35;41/SP80129;
D;136;3446850;12;20090810 01:35;P;;;;;;
D;136;3446850;12;20090810 01:35;V;;;;;;
B;136;3446850;13;20090810 01:35;;;2;WEST TCE;BANKSTOWN;2200;;;20081001;20090513;2535000;;R;RESIDENCE;42;;;0;AE860610;
C;136;3446850;13;20090810 01:35;42/SP80129;
D;136;3446850;13;20090810 01:35;P;;;;;;
D;136;3446850;13;20090810 01:35;V;;;;;;
B;136;3468131;14;20090810 01:35;;1;30;RAYMOND ST;BANKSTOWN;2200;;;20090121;20090707;340000;;R;RESIDENCE;1;;XA;0;AE824432;
C;136;3468131;14;20090810 01:35;1/SP81778;
D;136;3468131;14;20090810 01:35;P;;;;;;
D;136;3468131;14;20090810 01:35;P;;;;;;
D;136;3468131;14;20090810 01:35;V;;;;;;
D;136;3468131;14;20090810 01:35;V;;;;;;
B;136;3468131;15;20090810 01:35;;2;30;RAYMOND ST;BANKSTOWN;2200;;;20090331;20090716;315000;;R;RESIDENCE;2;;XA;0;AE849438;
C;136;3468131;15;20090810 01:35;2/SP81778;
D;136;3468131;15;20090810 01:35;P;;;;;;
D;136;3468131;15;20090810 01:35;P;;;;;;
D;136;3468131;15;20090810 01:35;V;;;;;;
D;136;3468131;15;20090810 01:35;V;;;;;;
B;136;3468131;16;20090810 01:35;;3;30;RAYMOND ST;BANKSTOWN;2200;;;20090406;20090708;310000;;R;RESIDENCE;3;;XA;0;AE828269;
C;136;3468131;16;20090810 01:35;3/SP81778;
D;136;3468131;16;20090810 01:35;P;;;;;;
D;136;3468131;16;20090810 01:35;V;;;;;;
D;136;3468131;16;20090810 01:35;V;;;;;;
B;136;3468131;17;20090810 01:35;;4;30;RAYMOND ST;BANKSTOWN;2200;;;20090213;20090707;340000;;R;RESIDENCE;4;;XA;0;AE840331;
C;136;3468131;17;20090810 01:35;4/SP81778;
D;136;3468131;17;20090810 01:35;P;;;;;;
D;136;3468131;17;20090810 01:35;V;;;;;;
D;136;3468131;17;20090810 01:35;V;;;;;;
B;136;3468131;18;20090810 01:35;;6;30;RAYMOND ST;BANKSTOWN;2200;;;20090319;20090707;318000;;R;RESIDENCE;6;;XA;0;AE825463;
C;136;3468131;18;20090810 01:35;6/SP81778;
D;136;3468131;18;20090810 01:35;P;;;;;;
D;136;3468131;18;20090810 01:35;V;;;;;;
D;136;3468131;18;20090810 01:35;V;;;;;;
B;136;3468131;19;20090810 01:35;;7;30;RAYMOND ST;BANKSTOWN;2200;;;20090217;20090716;350000;;R;RESIDENCE;7;;XA;0;AE849027;
C;136;3468131;19;20090810 01:35;7/SP81778;
D;136;3468131;19;20090810 01:35;P;;;;;;
D;136;3468131;19;20090810 01:35;V;;;;;;
D;136;3468131;19;20090810 01:35;V;;;;;;
B;136;3468131;20;20090810 01:35;;8;30;RAYMOND ST;BANKSTOWN;2200;;;20090220;20090703;353000;;R;RESIDENCE;8;;XA;0;AE864336;
C;136;3468131;20;20090810 01:35;8/SP81778;
