A;057;20091130 02:25;VALNET;
B;057;524242;1;20091130 02:25;;;488;ST MICHAEL ST;DENILIQUIN;2710;822;M;20090922;20091021;86000;A;R;RESIDENCE;;AA;;0;AF116884;
C;057;524242;1;20091130 02:25;11/38309;
D;057;524242;1;20091130 02:25;P;;;;;;
D;057;524242;1;20091130 02:25;V;;;;;;
B;057;522242;2;20091130 02:25;;;101;EDWARDES ST;DENILIQUIN;2710;904.1;M;20090918;20091021;120000;A;R;RESIDENCE;;AA;;0;AF113703;
C;057;522242;2;20091130 02:25;3/259433;
D;057;522242;2;20091130 02:25;P;;;;;;
D;057;522242;2;20091130 02:25;P;;;;;;
D;057;522242;2;20091130 02:25;V;;;;;;
D;057;522242;2;20091130 02:25;V;;;;;;
D;057;522242;2;20091130 02:25;V;;;;;;
D;057;522242;2;20091130 02:25;V;;;;;;
B;057;3193296;3;20091130 02:25;;;;RIVERVIEW DR;DENILIQUIN;2710;1.834;H;20090904;20091006;72500;R;V;VACANT LAND;;HR;;0;AF120890;
C;057;3193296;3;20091130 02:25;2/285949;
D;057;3193296;3;20091130 02:25;P;;;;;;
D;057;3193296;3;20091130 02:25;V;;;;;;
Z;18;3;3;10;
