A;203;20090928 01:38;VALNET;
B;203;3381678;1;20090928 01:38;;15;12;DAPHNE ST;BOTANY;2019;;;20090717;20090806;680000;;R;RESIDENCE;15;;;0;AE963054;
C;203;3381678;1;20090928 01:38;15/SP80436;
D;203;3381678;1;20090928 01:38;P;;;;;;
D;203;3381678;1;20090928 01:38;P;;;;;;
D;203;3381678;1;20090928 01:38;V;;;;;;
B;203;3408581;2;20090928 01:38;;8;1;BRIGHTON ST;BOTANY;2019;;;20090715;20090814;760000;;R;RESIDENCE;82;;;0;AE969150;
C;203;3408581;2;20090928 01:38;82/SP82411;
D;203;3408581;2;20090928 01:38;P;;;;;;
D;203;3408581;2;20090928 01:38;V;;;;;;
B;203;3142746;3;20090928 01:38;;18;635;GARDENERS RD;MASCOT;2020;;;20090701;20090818;430000;;R;RESIDENCE;18;;;0;AE972382;
C;203;3142746;3;20090928 01:38;18/SP73802;
D;203;3142746;3;20090928 01:38;P;;;;;;
D;203;3142746;3;20090928 01:38;V;;;;;;
D;203;3142746;3;20090928 01:38;V;;;;;;
B;203;1887210;4;20090928 01:38;;;24;EDGEHILL AVE;BOTANY;2019;457.66;M;20090713;20090903;769000;A;R;RESIDENCE;;AG;;0;AE966899;
C;203;1887210;4;20090928 01:38;1/165844;
D;203;1887210;4;20090928 01:38;P;;;;;;
D;203;1887210;4;20090928 01:38;P;;;;;;
D;203;1887210;4;20090928 01:38;V;;;;;;
D;203;1887210;4;20090928 01:38;V;;;;;;
B;203;1890657;5;20090928 01:38;;10;34;JAUNCEY PL;HILLSDALE;2036;;;20090723;20090907;225000;;R;RESIDENCE;10;;;0;AE971089;
C;203;1890657;5;20090928 01:38;10/SP30654;
D;203;1890657;5;20090928 01:38;P;;;;;;
D;203;1890657;5;20090928 01:38;V;;;;;;
B;203;1890773;6;20090928 01:38;;2;15;UNSTED CRES;HILLSDALE;2036;;;20090623;20090824;222000;;R;RESIDENCE;2;;;0;AE971242;
C;203;1890773;6;20090928 01:38;2/SP2445;
D;203;1890773;6;20090928 01:38;P;;;;;;
D;203;1890773;6;20090928 01:38;V;;;;;;
B;203;1882926;7;20090928 01:38;;;14;ANNIVERSARY ST;BOTANY;2019;482;M;20090411;20090518;1100000;A;R;RESIDENCE;;AG;;0;AE973265;
C;203;1882926;7;20090928 01:38;7/2/11628;
D;203;1882926;7;20090928 01:38;P;;;;;;
D;203;1882926;7;20090928 01:38;P;;;;;;
D;203;1882926;7;20090928 01:38;V;;;;;;
B;203;1883333;8;20090928 01:38;;7;125;BANKSIA ST;BOTANY;2019;;;20090518;20090825;480000;;R;RESIDENCE;7;;;0;AE963814;
C;203;1883333;8;20090928 01:38;7/SP56587;
D;203;1883333;8;20090928 01:38;P;;;;;;
D;203;1883333;8;20090928 01:38;V;;;;;;
D;203;1883333;8;20090928 01:38;V;;;;;;
B;203;1883333;9;20090928 01:38;;111;125;BANKSIA ST;BOTANY;2019;;;20090715;20090826;450000;;R;RESIDENCE;111;;;0;AE970293;
C;203;1883333;9;20090928 01:38;111/SP58358;
D;203;1883333;9;20090928 01:38;P;;;;;;
D;203;1883333;9;20090928 01:38;P;;;;;;
D;203;1883333;9;20090928 01:38;V;;;;;;
B;203;1888893;10;20090928 01:38;;;42;GORDON ST;ROSEBERY;2018;341.5;M;20090702;20090813;1250000;A;R;RESIDENCE;;AJ;;0;AE943185;
C;203;1888893;10;20090928 01:38;19/1/3986 1/132390;
D;203;1888893;10;20090928 01:38;P;;;;;;
D;203;1888893;10;20090928 01:38;P;;;;;;
D;203;1888893;10;20090928 01:38;V;;;;;;
D;203;1888893;10;20090928 01:38;V;;;;;;
B;203;1891866;11;20090928 01:38;;;14;MALCOLM ST;MASCOT;2020;364;M;20090601;20090812;970000;A;R;RESIDENCE;;AJ;;0;AE965470;
C;203;1891866;11;20090928 01:38;14/1/1877;
D;203;1891866;11;20090928 01:38;P;;;;;;
D;203;1891866;11;20090928 01:38;V;;;;;;
B;203;1889423;12;20090928 01:38;;;4;HARAN ST;MASCOT;2020;715;M;20080630;20080630;99960;D;R;RESIDENCE;;DB;;0;AE689796;
C;203;1889423;12;20090928 01:38;2/774147;
D;203;1889423;12;20090928 01:38;P;;;;;;
D;203;1889423;12;20090928 01:38;P;;;;;;
D;203;1889423;12;20090928 01:38;V;;;;;;
D;203;1889423;12;20090928 01:38;V;;;;;;
D;203;1889423;12;20090928 01:38;V;;;;;;
D;203;1889423;12;20090928 01:38;V;;;;;;
B;203;1892146;13;20090928 01:38;;3;9;MASCOT DR;MASCOT;2020;;;20090724;20090908;369000;;R;RESIDENCE;3;;;0;AE972631;
C;203;1892146;13;20090928 01:38;3/SP1796;
D;203;1892146;13;20090928 01:38;P;;;;;;
D;203;1892146;13;20090928 01:38;P;;;;;;
D;203;1892146;13;20090928 01:38;V;;;;;;
D;203;1892146;13;20090928 01:38;V;;;;;;
B;203;1896383;14;20090928 01:38;;2 H;17;WILLIAM ST;BOTANY;2019;;;20090625;20090901;580000;;R;RESIDENCE;88;;;0;AE960831;
C;203;1896383;14;20090928 01:38;88/SP52790;
D;203;1896383;14;20090928 01:38;P;;;;;;
D;203;1896383;14;20090928 01:38;V;;;;;;
D;203;1896383;14;20090928 01:38;V;;;;;;
Z;74;14;14;44;
