A;085;20091102 01:45;VALNET;
B;085;724607;1;20091102 01:45;;;62;EPPING RD;LANE COVE;2066;1872;M;20091013;20091013;1375000;A;3;;;MD;;0;AF51625;
C;085;724607;1;20091102 01:45;1/106336;
D;085;724607;1;20091102 01:45;P;;;;;;
D;085;724607;1;20091102 01:45;V;;;;;;
B;085;727350;2;20091102 01:45;;;3;KENNETH ST;LONGUEVILLE;2066;696.8;M;20090620;20091012;2225000;A;R;RESIDENCE;;AD;;0;AF51469;
C;085;727350;2;20091102 01:45;2/8312;
D;085;727350;2;20091102 01:45;P;;;;;;
D;085;727350;2;20091102 01:45;V;;;;;;
D;085;727350;2;20091102 01:45;V;;;;;;
B;085;727752;3;20091102 01:45;;6;44;LANDERS RD;LANE COVE NORTH;2066;;;20090819;20090930;480000;;R;RESIDENCE;6;;XA;0;AF39389;
C;085;727752;3;20091102 01:45;6/SP6022;
D;085;727752;3;20091102 01:45;P;;;;;;
D;085;727752;3;20091102 01:45;P;;;;;;
D;085;727752;3;20091102 01:45;V;;;;;;
B;085;730564;4;20091102 01:45;;;11;NORFOLK RD;LONGUEVILLE;2066;720.8;M;20090813;20090924;1865000;A;R;RESIDENCE;;AC;;0;AF60009;
C;085;730564;4;20091102 01:45;5A/14207;
D;085;730564;4;20091102 01:45;P;;;;;;
D;085;730564;4;20091102 01:45;V;;;;;;
D;085;730564;4;20091102 01:45;V;;;;;;
B;085;727857;5;20091102 01:45;;16;12;LANDERS RD;LANE COVE NORTH;2066;;;20091002;20091009;450000;;R;RESIDENCE;16;;;0;AF63653;
C;085;727857;5;20091102 01:45;16/SP7472;
D;085;727857;5;20091102 01:45;P;;;;;;
D;085;727857;5;20091102 01:45;P;;;;;;
D;085;727857;5;20091102 01:45;V;;;;;;
D;085;727857;5;20091102 01:45;V;;;;;;
B;085;730627;6;20091102 01:45;;;107;NORTHWOOD RD;NORTHWOOD;2066;1239;M;20090502;20090804;3750000;A;R;RESIDENCE;;AW;;0;AF54049;
C;085;730627;6;20091102 01:45;3/310299;
D;085;730627;6;20091102 01:45;P;;;;;;
D;085;730627;6;20091102 01:45;V;;;;;;
D;085;730627;6;20091102 01:45;V;;;;;;
B;085;733267;7;20091102 01:45;;11;33;STOKES ST;LANE COVE NORTH;2066;;;20090914;20091022;417500;;R;RESIDENCE;11;;;0;AF65397;
C;085;733267;7;20091102 01:45;11/SP5444;
D;085;733267;7;20091102 01:45;P;;;;;;
D;085;733267;7;20091102 01:45;V;;;;;;
B;085;733322;8;20091102 01:45;;5;4;STOKES ST;LANE COVE NORTH;2066;;;20090904;20091016;435000;;R;RESIDENCE;41;;;0;AF64841;
C;085;733322;8;20091102 01:45;41/SP15298;
D;085;733322;8;20091102 01:45;P;;;;;;
D;085;733322;8;20091102 01:45;V;;;;;;
B;085;730833;9;20091102 01:45;;18;506;PACIFIC HWY;LANE COVE NORTH;2066;;;20090804;20091014;515000;;R;RESIDENCE;18;;;0;AF58000;
C;085;730833;9;20091102 01:45;18/SP56062;
D;085;730833;9;20091102 01:45;P;;;;;;
D;085;730833;9;20091102 01:45;V;;;;;;
B;085;730987;10;20091102 01:45;;160;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20090718;20090911;165000;;R;RESIDENCE;160;;;0;AF49893;
C;085;730987;10;20091102 01:45;160/SP48216;
D;085;730987;10;20091102 01:45;P;;;;;;
D;085;730987;10;20091102 01:45;P;;;;;;
D;085;730987;10;20091102 01:45;V;;;;;;
B;085;728617;11;20091102 01:45;;13;232;LONGUEVILLE RD;LANE COVE;2066;;;20090918;20091012;515000;;3;UNIT;13;;;0;AF55953;
C;085;728617;11;20091102 01:45;13/SP6091;
D;085;728617;11;20091102 01:45;P;;;;;;
D;085;728617;11;20091102 01:45;V;;;;;;
B;085;728633;12;20091102 01:45;;12;228;LONGUEVILLE RD;LANE COVE;2066;;;20090916;20091016;660000;;R;RESIDENCE;12;;;0;AF63466;
C;085;728633;12;20091102 01:45;12/SP6027;
D;085;728633;12;20091102 01:45;P;;;;;;
D;085;728633;12;20091102 01:45;V;;;;;;
B;085;3447518;13;20091102 01:45;BUILDING  A;;1;DUNTROON AVE;ST LEONARDS;2065;;;20090915;20091001;1230000;;R;RESIDENCE;21;;;0;AF60262;
C;085;3447518;13;20091102 01:45;21/SP81818;
D;085;3447518;13;20091102 01:45;P;;;;;;
D;085;3447518;13;20091102 01:45;P;;;;;;
D;085;3447518;13;20091102 01:45;V;;;;;;
B;085;3447541;14;20091102 01:45;BUILDING  B;;4;DUNTROON AVE;ST LEONARDS;2065;;;20090724;20090914;795000;;R;RESIDENCE;33;;;0;AF66044;
C;085;3447541;14;20091102 01:45;33/SP81862;
D;085;3447541;14;20091102 01:45;P;;;;;;
D;085;3447541;14;20091102 01:45;V;;;;;;
B;085;722438;15;20091102 01:45;;2;73;BURNS BAY RD;LANE COVE;2066;;;20090815;20091015;480000;;R;RESIDENCE;2;;;0;AF58506;
C;085;722438;15;20091102 01:45;2/SP2432;
D;085;722438;15;20091102 01:45;P;;;;;;
D;085;722438;15;20091102 01:45;P;;;;;;
D;085;722438;15;20091102 01:45;V;;;;;;
B;085;722616;16;20091102 01:45;;17;101;BURNS BAY RD;LANE COVE;2066;;;20090904;20091016;487000;;R;RESIDENCE;17;;;0;AF61791;
C;085;722616;16;20091102 01:45;17/SP1815;
D;085;722616;16;20091102 01:45;P;;;;;;
D;085;722616;16;20091102 01:45;V;;;;;;
D;085;722616;16;20091102 01:45;V;;;;;;
B;085;722616;17;20091102 01:45;;17;101;BURNS BAY RD;LANE COVE;2066;;;20090904;20091016;487000;;R;RESIDENCE;21;;;0;AF61791;
C;085;722616;17;20091102 01:45;21/SP1815;
D;085;722616;17;20091102 01:45;P;;;;;;
D;085;722616;17;20091102 01:45;V;;;;;;
D;085;722616;17;20091102 01:45;V;;;;;;
B;085;722733;18;20091102 01:45;;22;121;BURNS BAY RD;LANE COVE;2066;;;20090902;20091014;422000;;R;RESIDENCE;22;;;0;AF55340;
C;085;722733;18;20091102 01:45;22/SP46090;
D;085;722733;18;20091102 01:45;P;;;;;;
D;085;722733;18;20091102 01:45;P;;;;;;
D;085;722733;18;20091102 01:45;V;;;;;;
