A;301;20090720 01:46;VALNET;
B;301;3464013;1;20090720 01:46;;;395;LOWES CREEK RD;QUIPOLLY;2343;10.65;H;20090409;20090521;165000;;V;VACANT LAND;;;;0;AE761562;
C;301;3464013;1;20090720 01:46;292/1135613;
D;301;3464013;1;20090720 01:46;P;;;;;;
D;301;3464013;1;20090720 01:46;V;;;;;;
D;301;3464013;1;20090720 01:46;V;;;;;;
B;301;1879453;2;20090720 01:46;;;25;NOWLAND AVE;QUIRINDI;2343;632;M;20090519;20090616;145000;Z;R;RESIDENCE;;ZX;;0;AE807738;
C;301;1879453;2;20090720 01:46;11/1097088;
D;301;1879453;2;20090720 01:46;P;;;;;;
D;301;1879453;2;20090720 01:46;V;;;;;;
D;301;1879453;2;20090720 01:46;V;;;;;;
B;301;1879840;3;20090720 01:46;;;32;STATION ST;QUIRINDI;2343;364.7;M;20080409;20090521;192000;Z;R;RESIDENCE;;ZB;;0;AE761834;
C;301;1879840;3;20090720 01:46;;
D;301;1879840;3;20090720 01:46;P;;;;;;
D;301;1879840;3;20090720 01:46;V;;;;;;
D;301;1879840;3;20090720 01:46;V;;;;;;
B;301;1879841;4;20090720 01:46;;;30;STATION ST;QUIRINDI;2343;354.2;M;20080409;20090521;192000;Z;R;RESIDENCE;;ZB;;0;AE761834;
C;301;1879841;4;20090720 01:46;;
D;301;1879841;4;20090720 01:46;P;;;;;;
D;301;1879841;4;20090720 01:46;V;;;;;;
D;301;1879841;4;20090720 01:46;V;;;;;;
B;301;1879851;5;20090720 01:46;;;20;STUART ST;QUIRINDI;2343;627.5;M;20090518;20090629;205000;Z;R;RESIDENCE;;ZX;;0;AE812438;
C;301;1879851;5;20090720 01:46;14/17258;
D;301;1879851;5;20090720 01:46;P;;;;;;
D;301;1879851;5;20090720 01:46;P;;;;;;
D;301;1879851;5;20090720 01:46;V;;;;;;
B;301;1879916;6;20090720 01:46;;;14;WHITTAKER ST;QUIRINDI;2343;1796;M;20090508;20090605;240000;Z;R;RESIDENCE;;ZX;;0;AE801266;
C;301;1879916;6;20090720 01:46;5/56/758863;
D;301;1879916;6;20090720 01:46;P;;;;;;
D;301;1879916;6;20090720 01:46;P;;;;;;
D;301;1879916;6;20090720 01:46;V;;;;;;
D;301;1879916;6;20090720 01:46;V;;;;;;
B;301;1873010;7;20090720 01:46;;;171;HENRY ST;WERRIS CREEK;2341;733.5;M;20090514;20090619;100000;Z;R;RESIDENCE;;ZG;;0;AE802775;
C;301;1873010;7;20090720 01:46;27/9/9988;
D;301;1873010;7;20090720 01:46;P;;;;;;
D;301;1873010;7;20090720 01:46;V;;;;;;
B;301;2845919;8;20090720 01:46;AVOCA;;35;DEEKS RD;WERRIS CREEK;2341;9252;M;20090424;20090605;156000;Z;R;RESIDENCE;;ZI;;0;AE790873;
C;301;2845919;8;20090720 01:46;12/1031667;
D;301;2845919;8;20090720 01:46;P;;;;;;
D;301;2845919;8;20090720 01:46;P;;;;;;
D;301;2845919;8;20090720 01:46;V;;;;;;
D;301;2845919;8;20090720 01:46;V;;;;;;
Z;43;8;8;25;
