A;089;20091109 01:48;VALNET;
B;089;826013;1;20091109 01:48;;;11;HAMMERS RD;NORTHMEAD;2152;1201;M;20090826;20091007;770000;A;R;RESIDENCE;;CB;;0;AF67345;
C;089;826013;1;20091109 01:48;16/6101;
D;089;826013;1;20091109 01:48;P;;;;;;
D;089;826013;1;20091109 01:48;V;;;;;;
D;089;826013;1;20091109 01:48;V;;;;;;
B;089;815352;2;20091109 01:48;;51;504;CHURCH ST;PARRAMATTA;2150;;;20090906;20091019;280000;;R;RESIDENCE;51;;;0;AF82361;
C;089;815352;2;20091109 01:48;51/SP11076;
D;089;815352;2;20091109 01:48;P;;;;;;
D;089;815352;2;20091109 01:49;V;;;;;;
D;089;815352;2;20091109 01:49;V;;;;;;
B;089;823447;3;20091109 01:49;;;70;GARNET ST;GUILDFORD;2161;594.51;M;20090824;20091019;410000;A;R;RESIDENCE;;BC;;0;AF67112;
C;089;823447;3;20091109 01:49;30/11/945;
D;089;823447;3;20091109 01:49;P;;;;;;
D;089;823447;3;20091109 01:49;P;;;;;;
D;089;823447;3;20091109 01:49;V;;;;;;
D;089;823447;3;20091109 01:49;V;;;;;;
B;089;804702;4;20091109 01:49;;4;62;ALICE ST;HARRIS PARK;2150;;;20090907;20091019;237500;;R;RESIDENCE;4;;;0;AF67182;
C;089;804702;4;20091109 01:49;4/SP6759;
D;089;804702;4;20091109 01:49;P;;;;;;
D;089;804702;4;20091109 01:49;V;;;;;;
B;089;804702;5;20091109 01:49;;1;62;ALICE ST;HARRIS PARK;2150;;;20090908;20091020;250000;;R;RESIDENCE;1;;;0;AF67550;
C;089;804702;5;20091109 01:49;1/SP6759;
D;089;804702;5;20091109 01:49;P;;;;;;
D;089;804702;5;20091109 01:49;V;;;;;;
B;089;804702;6;20091109 01:49;;4;62;ALICE ST;HARRIS PARK;2150;;;20090907;20091019;237500;;R;RESIDENCE;17;;;0;AF67182;
C;089;804702;6;20091109 01:49;17/SP6759;
D;089;804702;6;20091109 01:49;P;;;;;;
D;089;804702;6;20091109 01:49;V;;;;;;
B;089;804702;7;20091109 01:49;;1;62;ALICE ST;HARRIS PARK;2150;;;20090908;20091020;250000;;R;RESIDENCE;20;;;0;AF67550;
C;089;804702;7;20091109 01:49;20/SP6759;
D;089;804702;7;20091109 01:49;P;;;;;;
D;089;804702;7;20091109 01:49;V;;;;;;
B;089;804767;8;20091109 01:49;;21;32;ALICE ST;HARRIS PARK;2150;;;20090825;20091020;270000;;R;RESIDENCE;21;;;0;AF67692;
C;089;804767;8;20091109 01:49;21/SP10508;
D;089;804767;8;20091109 01:49;P;;;;;;
D;089;804767;8;20091109 01:49;V;;;;;;
B;089;804812;9;20091109 01:49;;1;7;ALICE ST;HARRIS PARK;2150;;;20090917;20091029;220000;;R;RESIDENCE;1;;;0;AF80030;
C;089;804812;9;20091109 01:49;1/SP19087;
D;089;804812;9;20091109 01:49;P;;;;;;
D;089;804812;9;20091109 01:49;P;;;;;;
D;089;804812;9;20091109 01:49;V;;;;;;
B;089;804812;10;20091109 01:49;;5;7;ALICE ST;HARRIS PARK;2150;;;20090917;20091029;230000;;R;RESIDENCE;5;;;0;AF80038;
C;089;804812;10;20091109 01:49;5/SP19087;
D;089;804812;10;20091109 01:49;P;;;;;;
D;089;804812;10;20091109 01:49;V;;;;;;
B;089;804905;11;20091109 01:49;;2;41;ALICE ST;HARRIS PARK;2150;;;20090725;20091016;338000;;R;RESIDENCE;2;;;0;AF75884;
C;089;804905;11;20091109 01:49;2/SP52235;
D;089;804905;11;20091109 01:49;P;;;;;;
D;089;804905;11;20091109 01:49;V;;;;;;
D;089;804905;11;20091109 01:49;V;;;;;;
B;089;810258;12;20091109 01:49;;5;23;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20090831;20091021;460000;;R;RESIDENCE;5;;;0;AF70636;
C;089;810258;12;20091109 01:49;5/SP61928;
D;089;810258;12;20091109 01:49;P;;;;;;
D;089;810258;12;20091109 01:49;V;;;;;;
B;089;812979;13;20091109 01:49;;7;43;CAMPBELL ST;PARRAMATTA;2150;;;20090926;20091026;306000;;R;RESIDENCE;7;;;0;AF76662;
C;089;812979;13;20091109 01:49;7/SP33446;
D;089;812979;13;20091109 01:49;P;;;;;;
D;089;812979;13;20091109 01:49;P;;;;;;
D;089;812979;13;20091109 01:49;V;;;;;;
