A;199;20090713 01:45;VALNET;
B;199;1882227;1;20090713 01:45;;;43;KING ST;URALLA;2358;679;M;20090428;20090602;230000;A;R;RESIDENCE;;LB;;0;AE778850;
C;199;1882227;1;20090713 01:45;3/516244;
D;199;1882227;1;20090713 01:45;P;;;;;;
D;199;1882227;1;20090713 01:45;P;;;;;;
D;199;1882227;1;20090713 01:45;V;;;;;;
D;199;1882227;1;20090713 01:45;V;;;;;;
D;199;1882227;1;20090713 01:45;V;;;;;;
D;199;1882227;1;20090713 01:45;V;;;;;;
B;199;1882406;2;20090713 01:45;;;51;PARK ST;URALLA;2358;2023;M;20090529;20090610;363000;A;R;RESIDENCE;;LB;;0;AE786872;
C;199;1882406;2;20090713 01:45;1/2/759022;
D;199;1882406;2;20090713 01:45;P;;;;;;
D;199;1882406;2;20090713 01:45;P;;;;;;
D;199;1882406;2;20090713 01:45;V;;;;;;
D;199;1882406;2;20090713 01:45;V;;;;;;
B;199;1880882;3;20090713 01:45;;;40;LENTARA RD;INVERGOWRIE;2350;4.138;H;20090508;20090619;290000;R;R;RESIDENCE;;RC;;0;AE785263;
C;199;1880882;3;20090713 01:45;29/249071;
D;199;1880882;3;20090713 01:45;P;;;;;;
D;199;1880882;3;20090713 01:45;V;;;;;;
Z;20;3;3;12;
