A;058;20091207 02:40;VALNET;
B;058;525529;1;20091207 02:40;;;134;MOUNT ST;GUNDAGAI;2722;2023;M;20090605;20090911;119000;Z;V;VACANT LAND;;AL;;0;AF122104;
C;058;525529;1;20091207 02:40;18/54/758915;
D;058;525529;1;20091207 02:40;P;;;;;;
D;058;525529;1;20091207 02:40;V;;;;;;
D;058;525529;1;20091207 02:40;V;;;;;;
B;058;525530;2;20091207 02:40;;;136;MOUNT ST;GUNDAGAI;2722;2023;M;20090722;20090911;120000;Z;R;RESIDENCE;;AL;;0;AF122105;
C;058;525530;2;20091207 02:40;19/54/758915;
D;058;525530;2;20091207 02:40;P;;;;;;
D;058;525530;2;20091207 02:40;V;;;;;;
Z;11;2;2;5;
