A;529;20091026 01:59;VALNET;
B;529;2917243;1;20091026 01:59;;;79;CHANTRY ST;GOULBURN;2580;646.9;M;20090911;20091009;215000;A;R;RESIDENCE;;AC;;0;AF50001;
C;529;2917243;1;20091026 01:59;3/1040406;
D;529;2917243;1;20091026 01:59;P;;;;;;
D;529;2917243;1;20091026 01:59;V;;;;;;
B;529;2975982;2;20091026 01:59;;;12;COMMON ST;GOULBURN;2580;3.043;H;20090915;20090915;490000;B;3;;;BS;;0;AE992944;
C;529;2975982;2;20091026 01:59;12/861360;
D;529;2975982;2;20091026 01:59;P;;;;;;
D;529;2975982;2;20091026 01:59;V;;;;;;
B;529;3476027;3;20091026 01:59;;;3;SPADACINI PL;GOULBURN;2580;344.3;M;20090521;20090925;252950;;R;RESIDENCE;;;;0;AF26722;
C;529;3476027;3;20091026 01:59;1202/1140987;
D;529;3476027;3;20091026 01:59;P;;;;;;
D;529;3476027;3;20091026 01:59;P;;;;;;
D;529;3476027;3;20091026 01:59;V;;;;;;
B;529;3476030;4;20091026 01:59;;;9;SPADACINI PL;GOULBURN;2580;400.2;M;20090603;20090925;257950;;R;RESIDENCE;;;;0;AF29330;
C;529;3476030;4;20091026 01:59;1205/1140987;
D;529;3476030;4;20091026 01:59;P;;;;;;
D;529;3476030;4;20091026 01:59;V;;;;;;
B;529;3476031;5;20091026 01:59;;;11;SPADACINI PL;GOULBURN;2580;355.6;M;20090617;20090930;243950;;R;RESIDENCE;;;;0;AF28605;
C;529;3476031;5;20091026 01:59;1206/1140987;
D;529;3476031;5;20091026 01:59;P;;;;;;
D;529;3476031;5;20091026 01:59;P;;;;;;
D;529;3476031;5;20091026 01:59;V;;;;;;
B;529;3476032;6;20091026 01:59;;;13;SPADACINI PL;GOULBURN;2580;350.8;M;20090819;20090930;248000;;R;RESIDENCE;;;;0;AF38414;
C;529;3476032;6;20091026 01:59;1207/1140987;
D;529;3476032;6;20091026 01:59;P;;;;;;
D;529;3476032;6;20091026 01:59;P;;;;;;
D;529;3476032;6;20091026 01:59;V;;;;;;
B;529;432343;7;20091026 01:59;;;28;COROMANDEL ST;GOULBURN;2580;834.7;M;20090902;20090916;187000;A;R;RESIDENCE;;AG;;0;AF46876;
C;529;432343;7;20091026 01:59;8/4/2001;
D;529;432343;7;20091026 01:59;P;;;;;;
D;529;432343;7;20091026 01:59;P;;;;;;
D;529;432343;7;20091026 01:59;V;;;;;;
B;529;432346;8;20091026 01:59;;;34;COROMANDEL ST;GOULBURN;2580;724.7;M;20090915;20091002;290000;A;R;RESIDENCE;;AG;;0;AF33792;
C;529;432346;8;20091026 01:59;9/245406;
D;529;432346;8;20091026 01:59;P;;;;;;
D;529;432346;8;20091026 01:59;P;;;;;;
D;529;432346;8;20091026 01:59;V;;;;;;
B;529;431103;9;20091026 01:59;;;69;BRADLEY ST;GOULBURN;2580;367.9;M;20090916;20091008;205000;A;R;RESIDENCE;;AC;;0;AF48763;
C;529;431103;9;20091026 01:59;1/734169;
D;529;431103;9;20091026 01:59;P;;;;;;
D;529;431103;9;20091026 01:59;P;;;;;;
D;529;431103;9;20091026 01:59;V;;;;;;
D;529;431103;9;20091026 01:59;V;;;;;;
B;529;431281;10;20091026 01:59;;;14;BROUGHTON ST;GOULBURN;2580;657.6;M;20090902;20090930;205000;A;R;RESIDENCE;;AH;;0;AF46417;
C;529;431281;10;20091026 01:59;7/244636;
D;529;431281;10;20091026 01:59;P;;;;;;
D;529;431281;10;20091026 01:59;P;;;;;;
D;529;431281;10;20091026 01:59;V;;;;;;
D;529;431281;10;20091026 01:59;V;;;;;;
B;529;431432;11;20091026 01:59;;;7;CARRAMAR WAY;GOULBURN;2580;1002;M;20090804;20091002;345000;A;R;RESIDENCE;;AG;;0;AF35447;
C;529;431432;11;20091026 01:59;58/793891;
D;529;431432;11;20091026 01:59;P;;;;;;
D;529;431432;11;20091026 01:59;V;;;;;;
B;529;434322;12;20091026 01:59;;;8;HILL ST;GOULBURN;2580;714.5;M;20090904;20091001;185000;A;R;RESIDENCE;;AH;;0;AF45699;
C;529;434322;12;20091026 01:59;14/A/39059;
D;529;434322;12;20091026 01:59;P;;;;;;
D;529;434322;12;20091026 01:59;P;;;;;;
D;529;434322;12;20091026 01:59;V;;;;;;
B;529;435817;13;20091026 01:59;;;13;MAY ST;GOULBURN;2580;1012;M;20090724;20090910;217500;A;R;RESIDENCE;;AE;;0;AF38283;
C;529;435817;13;20091026 01:59;18/25/979849;
D;529;435817;13;20091026 01:59;P;;;;;;
D;529;435817;13;20091026 01:59;V;;;;;;
D;529;435817;13;20091026 01:59;V;;;;;;
B;529;435996;14;20091026 01:59;;;20;MITCHELL ST;GOULBURN;2580;2536;M;20090709;20090821;467500;R;R;RESIDENCE;;JB;;0;AE991077;
C;529;435996;14;20091026 01:59;10/850280;
D;529;435996;14;20091026 01:59;P;;;;;;
D;529;435996;14;20091026 01:59;P;;;;;;
D;529;435996;14;20091026 01:59;V;;;;;;
D;529;435996;14;20091026 01:59;V;;;;;;
B;529;436011;15;20091026 01:59;;;61;MONTAGUE ST;GOULBURN;2580;2209;M;20090803;20090914;433500;A;R;RESIDENCE;;AT;;0;AF43095;
C;529;436011;15;20091026 01:59;13/15/758468;
D;529;436011;15;20091026 01:59;P;;;;;;
D;529;436011;15;20091026 01:59;P;;;;;;
D;529;436011;15;20091026 01:59;V;;;;;;
D;529;436011;15;20091026 01:59;V;;;;;;
B;529;436882;16;20091026 01:59;;;26;PRINCE ST;GOULBURN;2580;2047;M;20090804;20091002;550000;A;R;RESIDENCE;;AC;;0;AF38047;
C;529;436882;16;20091026 01:59;3/600945;
D;529;436882;16;20091026 01:59;P;;;;;;
D;529;436882;16;20091026 01:59;P;;;;;;
D;529;436882;16;20091026 01:59;V;;;;;;
B;529;448337;17;20091026 01:59;;;333;GLYNMAR RD;MARULAN;2579;41.07;H;20090723;20090831;237000;R;R;RESIDENCE;;HE;;0;AE965716;
C;529;448337;17;20091026 01:59;2/703477;
D;529;448337;17;20091026 01:59;P;;;;;;
D;529;448337;17;20091026 01:59;P;;;;;;
D;529;448337;17;20091026 01:59;V;;;;;;
B;529;446764;18;20091026 01:59;;;50;WATTLE PL;BUNGONIA;2580;10.12;H;20090904;20091002;115000;R;V;VACANT LAND;;HD;;0;AF31964;
C;529;446764;18;20091026 01:59;17/258017;
D;529;446764;18;20091026 01:59;P;;;;;;
D;529;446764;18;20091026 01:59;P;;;;;;
D;529;446764;18;20091026 01:59;V;;;;;;
B;529;447567;19;20091026 01:59;;;124;CORRINYAH RD;TIRRANNAVILLE;2580;63.02;H;20090829;20091006;580000;R;R;RESIDENCE;;HE;;0;AF37544;
C;529;447567;19;20091026 01:59;2/828338;
D;529;447567;19;20091026 01:59;P;;;;;;
D;529;447567;19;20091026 01:59;P;;;;;;
D;529;447567;19;20091026 01:59;V;;;;;;
D;529;447567;19;20091026 01:59;V;;;;;;
B;529;3043757;20;20091026 01:59;;;477;MOUNTAIN ASH RD;GUNDARY;2580;10;H;20090724;20090910;710000;R;R;RESIDENCE;;HC;;0;AF30401;
C;529;3043757;20;20091026 01:59;6/1060375;
D;529;3043757;20;20091026 01:59;P;;;;;;
D;529;3043757;20;20091026 01:59;P;;;;;;
D;529;3043757;20;20091026 01:59;V;;;;;;
D;529;3043757;20;20091026 01:59;V;;;;;;
B;529;3132687;21;20091026 01:59;;;3;BARRY CRES;GOULBURN;2580;937;M;20090826;20091002;409500;A;R;RESIDENCE;;AP;;0;AF38305;
C;529;3132687;21;20091026 01:59;58/1075315;
D;529;3132687;21;20091026 01:59;P;;;;;;
D;529;3132687;21;20091026 01:59;P;;;;;;
D;529;3132687;21;20091026 01:59;V;;;;;;
D;529;3132687;21;20091026 01:59;V;;;;;;
B;529;3288581;22;20091026 01:59;;2;22;ARNHEIM ST;GOULBURN;2580;;;20090915;20090930;310000;;3;UNITS;2;;;0;AF30146;
C;529;3288581;22;20091026 01:59;2/SP78059;
D;529;3288581;22;20091026 01:59;P;;;;;;
D;529;3288581;22;20091026 01:59;V;;;;;;
D;529;3288581;22;20091026 01:59;V;;;;;;
B;529;3288581;23;20091026 01:59;;3;22;ARNHEIM ST;GOULBURN;2580;;;20090915;20090930;310000;;3;UNITS;3;;;0;AF30146;
