A;250;20091026 01:58;VALNET;
B;250;3482480;1;20091026 01:58;;;;RED HILL RD;STANNUM;2371;16.997;H;20090901;20090922;80000;;V;VACANT LAND;;;;0;AF14664;
C;250;3482480;1;20091026 01:58;81/753323;
D;250;3482480;1;20091026 01:58;P;;;;;;
D;250;3482480;1;20091026 01:58;P;;;;;;
D;250;3482480;1;20091026 01:58;V;;;;;;
B;250;2668207;2;20091026 01:58;;;94;BULWER ST;TENTERFIELD;2372;1113;M;20090903;20091001;235000;Z;R;RESIDENCE;;AC;;0;AF44724;
C;250;2668207;2;20091026 01:58;3/554983;
D;250;2668207;2;20091026 01:58;P;;;;;;
D;250;2668207;2;20091026 01:58;V;;;;;;
D;250;2668207;2;20091026 01:58;V;;;;;;
B;250;2668482;3;20091026 01:58;;;101;DOUGLAS ST;TENTERFIELD;2372;8094;M;20090731;20091002;625000;Z;R;RESIDENCE;;AC;;0;AF32098;
C;250;2668482;3;20091026 01:58;6, 7, 8, 9/25/758959;
D;250;2668482;3;20091026 01:58;P;;;;;;
D;250;2668482;3;20091026 01:58;P;;;;;;
D;250;2668482;3;20091026 01:58;V;;;;;;
D;250;2668482;3;20091026 01:58;V;;;;;;
B;250;2671144;4;20091026 01:58;;;;SPRINGFIELDS RD;MOLE RIVER;2372;905;H;20090625;20090813;1009000;R;R;RESIDENCE;;WR;;0;AF34459;
C;250;2671144;4;20091026 01:58;2, 3/540165 8, 9, 10/751509;
D;250;2671144;4;20091026 01:58;P;;;;;;
D;250;2671144;4;20091026 01:58;P;;;;;;
D;250;2671144;4;20091026 01:58;V;;;;;;
B;250;2668955;5;20091026 01:58;;;166;MANNERS ST;TENTERFIELD;2372;959.1;M;20090725;20090827;255000;Z;R;RESIDENCE;;AC;;0;AF37256;
C;250;2668955;5;20091026 01:58;2/158045;
D;250;2668955;5;20091026 01:58;P;;;;;;
D;250;2668955;5;20091026 01:58;V;;;;;;
Z;27;5;5;15;
