A;214;20091228 04:10;VALNET;
B;214;2864712;1;20091228 04:10;;;44;VALIS RD;GLENWOOD;2768;450;M;20090703;20090904;315000;A;V;VACANT LAND;;AA;;0;AF179092;
C;214;2864712;1;20091228 04:10;607/1017137;
D;214;2864712;1;20091228 04:10;P;;;;;;
D;214;2864712;1;20091228 04:10;P;;;;;;
D;214;2864712;1;20091228 04:10;V;;;;;;
B;214;2876972;2;20091228 04:10;;;11;ANNFIELD ST;KELLYVILLE RIDGE;2155;646.5;M;20090830;20091123;302000;A;V;VACANT LAND;;AC;;0;AF187625;
C;214;2876972;2;20091228 04:10;7/1032686;
D;214;2876972;2;20091228 04:10;P;;;;;;
D;214;2876972;2;20091228 04:10;P;;;;;;
D;214;2876972;2;20091228 04:10;V;;;;;;
B;214;2911139;3;20091228 04:10;;;36;ROXBURGH CRES;STANHOPE GARDENS;2768;600;M;20090918;20091204;610000;A;R;RESIDENCE;;AC;;0;AF180162;
C;214;2911139;3;20091228 04:10;106/270284;
D;214;2911139;3;20091228 04:10;P;;;;;;
D;214;2911139;3;20091228 04:10;P;;;;;;
D;214;2911139;3;20091228 04:10;V;;;;;;
D;214;2911139;3;20091228 04:10;V;;;;;;
B;214;2990999;4;20091228 04:10;;;104;TAMARIND DR;ACACIA GARDENS;2763;373.1;M;20091028;20091127;440000;A;R;RESIDENCE;;DS;;0;AF177235;
C;214;2990999;4;20091228 04:10;603/1052356;
D;214;2990999;4;20091228 04:10;P;;;;;;
D;214;2990999;4;20091228 04:10;V;;;;;;
B;214;2995195;5;20091228 04:10;;9;9;GRIFFITHS ST;BLACKTOWN;2148;;;20091014;20091204;269500;;R;RESIDENCE;9;;;0;AF182830;
C;214;2995195;5;20091228 04:10;9/SP70340;
D;214;2995195;5;20091228 04:10;P;;;;;;
D;214;2995195;5;20091228 04:10;P;;;;;;
D;214;2995195;5;20091228 04:10;V;;;;;;
B;214;2975294;6;20091228 04:10;;24;8;HYTHE ST;MOUNT DRUITT;2770;;;20091012;20091204;210000;;R;RESIDENCE;24;;;0;AF179131;
C;214;2975294;6;20091228 04:10;24/SP68958;
D;214;2975294;6;20091228 04:10;P;;;;;;
D;214;2975294;6;20091228 04:10;V;;;;;;
D;214;2975294;6;20091228 04:10;V;;;;;;
