A;052;20091130 02:25;VALNET;
B;052;3489133;1;20091130 02:25;;;;LACHLAN RIVER RD;HILLSTON;2675;772.89;H;20090923;20091022;240000;;3;FARM/RURAL;;;;0;AF88276;
C;052;3489133;1;20091130 02:25;4/755196 1, 2/847900;
D;052;3489133;1;20091130 02:25;P;;;;;;
D;052;3489133;1;20091130 02:25;P;;;;;;
D;052;3489133;1;20091130 02:25;V;;;;;;
D;052;3489133;1;20091130 02:25;V;;;;;;
D;052;3489133;1;20091130 02:25;V;;;;;;
B;052;2850055;2;20091130 02:25;;;153;COWPER ST;HILLSTON;2675;1574;M;20091019;20091109;22500;R;V;VACANT LAND;;HA;;0;AF120584;
C;052;2850055;2;20091130 02:25;29/5/2559;
D;052;2850055;2;20091130 02:25;P;;;;;;
D;052;2850055;2;20091130 02:25;P;;;;;;
D;052;2850055;2;20091130 02:25;V;;;;;;
D;052;2850055;2;20091130 02:25;V;;;;;;
Z;15;2;2;9;
