A;082;20091109 01:47;VALNET;
B;082;665504;1;20091109 01:47;;21;4;POUND RD;HORNSBY;2077;;;20090911;20091023;373500;;R;RESIDENCE;21;;;0;AF80271;
C;082;665504;1;20091109 01:47;21/SP67339;
D;082;665504;1;20091109 01:47;P;;;;;;
D;082;665504;1;20091109 01:47;V;;;;;;
B;082;665504;2;20091109 01:47;;34;4;POUND RD;HORNSBY;2077;;;20090825;20091012;370000;;R;RESIDENCE;34;;;0;AF72098;
C;082;665504;2;20091109 01:47;34/SP67339;
D;082;665504;2;20091109 01:47;P;;;;;;
D;082;665504;2;20091109 01:47;P;;;;;;
D;082;665504;2;20091109 01:47;V;;;;;;
B;082;2822956;3;20091109 01:47;;124;8;THOMAS ST;WAITARA;2077;;;20090904;20091020;491000;;R;RESIDENCE;124;;;0;AF79654;
C;082;2822956;3;20091109 01:47;124/SP70055;
D;082;2822956;3;20091109 01:47;P;;;;;;
D;082;2822956;3;20091109 01:47;V;;;;;;
D;082;2822956;3;20091109 01:47;V;;;;;;
B;082;3400167;4;20091109 01:47;;;4;SUMMERHAZE PL;HORNSBY HEIGHTS;2077;550;M;20090827;20091008;330000;A;V;VACANT LAND;;EF;;0;AF78573;
C;082;3400167;4;20091109 01:47;2/1129351;
D;082;3400167;4;20091109 01:47;P;;;;;;
D;082;3400167;4;20091109 01:47;V;;;;;;
B;082;3420039;5;20091109 01:47;;;3 B;NETHERBY ST;WAHROONGA;2076;670;M;20090909;20091021;440000;A;V;VACANT LAND;;EC;;0;AF75610;
C;082;3420039;5;20091109 01:47;93/1132629;
D;082;3420039;5;20091109 01:47;P;;;;;;
D;082;3420039;5;20091109 01:47;P;;;;;;
D;082;3420039;5;20091109 01:47;V;;;;;;
B;082;3385682;6;20091109 01:47;;3;43;DORSET ST;EPPING;2121;;;20090911;20091022;569000;;R;RESIDENCE;3;;;0;AF78960;
C;082;3385682;6;20091109 01:47;3/SP80567;
D;082;3385682;6;20091109 01:47;P;;;;;;
D;082;3385682;6;20091109 01:47;P;;;;;;
D;082;3385682;6;20091109 01:47;V;;;;;;
B;082;3417956;7;20091109 01:47;;;12;ALMA CT;THORNLEIGH;2120;593.3;M;20090911;20091021;350000;A;V;VACANT LAND;;EB;;0;AF73406;
C;082;3417956;7;20091109 01:47;7/1132004;
D;082;3417956;7;20091109 01:47;P;;;;;;
D;082;3417956;7;20091109 01:47;V;;;;;;
B;082;3474408;8;20091109 01:47;;;18;FAIRBURN AVE;WEST PENNANT HILLS;2125;494.1;M;20090602;20091002;590000;A;R;RESIDENCE;;EA;;0;AF71899;
C;082;3474408;8;20091109 01:47;1/1142781;
D;082;3474408;8;20091109 01:47;P;;;;;;
D;082;3474408;8;20091109 01:47;P;;;;;;
D;082;3474408;8;20091109 01:47;V;;;;;;
D;082;3474408;8;20091109 01:47;V;;;;;;
B;082;2967883;9;20091109 01:47;;;10;BROSNAN PL;CASTLE HILL;2154;638.3;M;20090819;20090930;890000;A;R;RESIDENCE;;ER;;0;AF69141;
C;082;2967883;9;20091109 01:47;322/1049433;
D;082;2967883;9;20091109 01:47;P;;;;;;
D;082;2967883;9;20091109 01:47;V;;;;;;
D;082;2967883;9;20091109 01:47;V;;;;;;
B;082;3017528;10;20091109 01:47;WILDASH GROVE;;54;DUFFY AVE;THORNLEIGH;2120;;;20090905;20091023;575000;;R;RESIDENCE;27;;;0;AF80691;
C;082;3017528;10;20091109 01:47;27/SP71169;
D;082;3017528;10;20091109 01:47;P;;;;;;
D;082;3017528;10;20091109 01:47;P;;;;;;
D;082;3017528;10;20091109 01:47;V;;;;;;
D;082;3017528;10;20091109 01:47;V;;;;;;
B;082;3081387;11;20091109 01:47;;47;15;ORARA ST;WAITARA;2077;;;20090831;20091019;364000;;R;RESIDENCE;47;;;0;AF67757;
C;082;3081387;11;20091109 01:47;47/SP72335;
D;082;3081387;11;20091109 01:47;P;;;;;;
D;082;3081387;11;20091109 01:47;P;;;;;;
D;082;3081387;11;20091109 01:47;V;;;;;;
B;082;3152475;12;20091109 01:47;;14;6;NURSERY ST;HORNSBY;2077;;;20090911;20091023;571862;;R;RESIDENCE;14;;;0;AF76562;
C;082;3152475;12;20091109 01:47;14/SP74404;
D;082;3152475;12;20091109 01:47;P;;;;;;
D;082;3152475;12;20091109 01:47;P;;;;;;
D;082;3152475;12;20091109 01:47;V;;;;;;
D;082;3152475;12;20091109 01:47;V;;;;;;
B;082;624499;13;20091109 01:47;;22;83;ALBERT ST;HORNSBY;2077;;;20090730;20091022;470000;;R;RESIDENCE;22;;;0;AF73768;
C;082;624499;13;20091109 01:47;22/SP7126;
D;082;624499;13;20091109 01:47;P;;;;;;
D;082;624499;13;20091109 01:47;P;;;;;;
D;082;624499;13;20091109 01:47;V;;;;;;
D;082;624499;13;20091109 01:47;V;;;;;;
B;082;623846;14;20091109 01:47;;29;1;AARON PL;WAHROONGA;2076;;;20090828;20090912;430000;;R;RESIDENCE;29;;;0;AF73655;
C;082;623846;14;20091109 01:47;29/SP10943;
D;082;623846;14;20091109 01:47;P;;;;;;
D;082;623846;14;20091109 01:47;V;;;;;;
B;082;3205192;15;20091109 01:47;;;8 A;GLENVIEW RD;MOUNT KURING-GAI;2080;654.7;M;20090817;20091016;691000;A;R;RESIDENCE;;EP;;0;AF66146;
C;082;3205192;15;20091109 01:47;1/1087228;
D;082;3205192;15;20091109 01:47;P;;;;;;
D;082;3205192;15;20091109 01:47;P;;;;;;
D;082;3205192;15;20091109 01:47;V;;;;;;
D;082;3205192;15;20091109 01:47;V;;;;;;
B;082;637998;16;20091109 01:47;;;31;DENT ST;EPPING;2121;733.5;M;20090829;20091022;885000;A;R;RESIDENCE;;EK;;0;AF73808;
C;082;637998;16;20091109 01:47;57/28874;
D;082;637998;16;20091109 01:47;P;;;;;;
D;082;637998;16;20091109 01:47;P;;;;;;
D;082;637998;16;20091109 01:47;V;;;;;;
D;082;637998;16;20091109 01:47;V;;;;;;
B;082;630013;17;20091109 01:47;;13;30;CASUARINA DR;CHERRYBROOK;2126;;;20090913;20091026;510000;;R;RESIDENCE;1;;;0;AF78208;
C;082;630013;17;20091109 01:47;1/SP34268;
D;082;630013;17;20091109 01:47;P;;;;;;
D;082;630013;17;20091109 01:47;P;;;;;;
