A;070;20090928 01:30;VALNET;
B;070;550638;1;20090928 01:30;;;101;EAST ST;NARRANDERA;2700;4312;M;20090429;20090629;4200000;Z;3;SUPERMARKET;;ZG;;0;AE970286;
C;070;550638;1;20090928 01:30;1/115593 1/129313 A, D/403262 1/974280;
D;070;550638;1;20090928 01:30;P;;;;;;
D;070;550638;1;20090928 01:30;V;;;;;;
Z;6;1;1;2;
