A;037;20091116 01:46;VALNET;
B;037;453321;1;20091116 01:46;CHERRY HILLS;;;WOMBAT RD;YOUNG;2594;13.5;H;20090908;20090928;250000;R;R;RESIDENCE;;RA;;0;AF95155;
C;037;453321;1;20091116 01:46;4/572437;
D;037;453321;1;20091116 01:46;P;;;;;;
D;037;453321;1;20091116 01:46;V;;;;;;
D;037;453321;1;20091116 01:46;V;;;;;;
B;037;452366;2;20091116 01:46;HILLVIEW;;;BERREMANGRA RD;BERREMANGRA;2582;497.7;H;20090722;20090722;217500;R;3;FARM;;GF;;0;AF92368;
C;037;452366;2;20091116 01:46;274, 275, 278/753602 Incomplete Purchase 184988;
D;037;452366;2;20091116 01:46;P;;;;;;
D;037;452366;2;20091116 01:46;V;;;;;;
D;037;452366;2;20091116 01:46;V;;;;;;
B;037;452871;3;20091116 01:46;;;;PARKES ST;JUGIONG;2726;4022;M;20090723;20090810;100000;Z;R;RESIDENCE;;ZD;;0;AF95433;
C;037;452871;3;20091116 01:46;12, 13/1/758547;
D;037;452871;3;20091116 01:46;P;;;;;;
D;037;452871;3;20091116 01:46;P;;;;;;
D;037;452871;3;20091116 01:46;V;;;;;;
D;037;452871;3;20091116 01:46;V;;;;;;
D;037;452871;3;20091116 01:46;V;;;;;;
Z;19;3;3;11;
