A;140;20090907 01:33;VALNET;
B;140;2869360;1;20090907 01:33;;3;46;THE AVENUE;HURSTVILLE;2220;82;M;20090730;20090821;300000;;R;RESIDENCE;3;;;0;AE930568;
C;140;2869360;1;20090907 01:33;3/SP65642;
D;140;2869360;1;20090907 01:33;P;;;;;;
D;140;2869360;1;20090907 01:33;V;;;;;;
D;140;2869360;1;20090907 01:33;V;;;;;;
B;140;3450838;2;20090907 01:33;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;84;M;20060918;20090610;332500;;R;RESIDENCE;42;;;0;AE920287;
C;140;3450838;2;20090907 01:33;42/SP81837;
D;140;3450838;2;20090907 01:33;P;;;;;;
D;140;3450838;2;20090907 01:33;P;;;;;;
D;140;3450838;2;20090907 01:33;V;;;;;;
B;140;3474154;3;20090907 01:33;;;38;THURLOW ST;RIVERWOOD;2210;1093.9;M;20090619;20090630;1500000;;R;RESIDENCE;;;;0;AE848653;
C;140;3474154;3;20090907 01:33;1, 2/21785;
D;140;3474154;3;20090907 01:33;P;;;;;;
D;140;3474154;3;20090907 01:33;V;;;;;;
B;140;3049912;4;20090907 01:33;;1;55;CARRINGTON AVE;HURSTVILLE;2220;;;20090609;20090717;520000;;R;RESIDENCE;1;;;0;AE932218;
C;140;3049912;4;20090907 01:33;1/SP71765;
D;140;3049912;4;20090907 01:33;P;;;;;;
D;140;3049912;4;20090907 01:33;V;;;;;;
D;140;3049912;4;20090907 01:33;V;;;;;;
B;140;1463049;5;20090907 01:33;;5;1;CAMBRIDGE ST;PENSHURST;2222;;;20090518;20090727;465000;;R;RESIDENCE;5;;;0;AE922996;
C;140;1463049;5;20090907 01:33;5/SP49411;
D;140;1463049;5;20090907 01:33;P;;;;;;
D;140;1463049;5;20090907 01:33;P;;;;;;
D;140;1463049;5;20090907 01:34;V;;;;;;
D;140;1463049;5;20090907 01:34;V;;;;;;
B;140;1465732;6;20090907 01:34;;;100;DONALD ST;HURSTVILLE;2220;447.63;M;20090703;20090814;499000;A;R;RESIDENCE;;XC;;0;AE916476;
C;140;1465732;6;20090907 01:34;17/12459;
D;140;1465732;6;20090907 01:34;P;;;;;;
D;140;1465732;6;20090907 01:34;V;;;;;;
D;140;1465732;6;20090907 01:34;V;;;;;;
B;140;1465998;7;20090907 01:34;;2;12;DORA ST;HURSTVILLE;2220;;;20090701;20090812;490000;;R;RESIDENCE;2;;;0;AE916953;
C;140;1465998;7;20090907 01:34;2/SP64497;
D;140;1465998;7;20090907 01:34;P;;;;;;
D;140;1465998;7;20090907 01:34;V;;;;;;
B;140;1458590;8;20090907 01:34;;;8;APSLEY ST;PENSHURST;2222;478;M;20090627;20090817;555000;A;R;RESIDENCE;;XE;;0;AE919379;
C;140;1458590;8;20090907 01:34;22/2/1507;
D;140;1458590;8;20090907 01:34;P;;;;;;
D;140;1458590;8;20090907 01:34;V;;;;;;
B;140;1458591;9;20090907 01:34;;;10;APSLEY ST;PENSHURST;2222;556.4;M;20090702;20090817;634000;A;R;RESIDENCE;;XE;;0;AE920265;
C;140;1458591;9;20090907 01:34;23/2/1507;
D;140;1458591;9;20090907 01:34;P;;;;;;
D;140;1458591;9;20090907 01:34;P;;;;;;
D;140;1458591;9;20090907 01:34;V;;;;;;
D;140;1458591;9;20090907 01:34;V;;;;;;
B;140;1466649;10;20090907 01:34;;;61;ELDON ST;RIVERWOOD;2210;474.7;M;20090730;20090820;400000;A;R;RESIDENCE;;XM;;0;AE927957;
C;140;1466649;10;20090907 01:34;2/813206;
D;140;1466649;10;20090907 01:34;P;;;;;;
D;140;1466649;10;20090907 01:34;P;;;;;;
D;140;1466649;10;20090907 01:34;V;;;;;;
D;140;1466649;10;20090907 01:34;V;;;;;;
