A;072;20091116 01:47;VALNET;
B;072;3430494;1;20091116 01:47;;;16;RIDGE ST;TUMUT;2720;907.1;M;20090921;20091027;98000;A;V;VACANT LAND;;CF;;0;AF89241;
C;072;3430494;1;20091116 01:47;53/1133700;
D;072;3430494;1;20091116 01:47;P;;;;;;
D;072;3430494;1;20091116 01:47;P;;;;;;
D;072;3430494;1;20091116 01:47;V;;;;;;
B;072;3466348;2;20091116 01:47;;;;MURPHY PL;TUMUT;2720;706.4;M;20090820;20090922;80000;A;V;VACANT LAND;;CK;;0;AF81348;
C;072;3466348;2;20091116 01:47;131/1140248;
D;072;3466348;2;20091116 01:47;P;;;;;;
D;072;3466348;2;20091116 01:47;V;;;;;;
D;072;3466348;2;20091116 01:47;V;;;;;;
B;072;3486431;3;20091116 01:47;;;;ELLERSLIE RD;ELLERSLIE;2729;146.9;M;20091012;20091012;800000;;V;VACANT LAND;;;;0;AF58950;
C;072;3486431;3;20091116 01:47;1/224072;
D;072;3486431;3;20091116 01:47;P;;;;;;
D;072;3486431;3;20091116 01:47;V;;;;;;
B;072;554756;4;20091116 01:47;;;5;TRAVERS ST;ADELONG;2729;460.9;M;20090925;20091019;180000;A;R;RESIDENCE;;DZ;;0;AF86785;
C;072;554756;4;20091116 01:47;20/1048593 Licence 377248;
D;072;554756;4;20091116 01:47;P;;;;;;
D;072;554756;4;20091116 01:47;V;;;;;;
D;072;554756;4;20091116 01:47;V;;;;;;
B;072;558879;5;20091116 01:47;;;61;LAMBIE ST;TUMUT;2720;932.6;M;20090915;20091030;242120;A;R;RESIDENCE;;CD;;0;AF94433;
C;072;558879;5;20091116 01:47;32/812168;
D;072;558879;5;20091116 01:47;P;;;;;;
D;072;558879;5;20091116 01:47;P;;;;;;
D;072;558879;5;20091116 01:47;V;;;;;;
D;072;558879;5;20091116 01:47;V;;;;;;
B;072;559259;6;20091116 01:47;;;22;RUSSELL ST;TUMUT;2720;335.1;M;20091026;20091026;70000;B;V;VACANT LAND;;AA;;0;AF83907;
C;072;559259;6;20091116 01:47;2/500162;
D;072;559259;6;20091116 01:47;P;;;;;;
D;072;559259;6;20091116 01:47;V;;;;;;
B;072;556909;7;20091116 01:47;;;1;BRIDLE ST;TALBINGO;2720;872.6;M;20090819;20091016;85000;A;R;RESIDENCE;;DU;;0;AF81933;
C;072;556909;7;20091116 01:47;8/238758;
D;072;556909;7;20091116 01:47;P;;;;;;
D;072;556909;7;20091116 01:47;P;;;;;;
D;072;556909;7;20091116 01:47;V;;;;;;
D;072;556909;7;20091116 01:47;V;;;;;;
D;072;556909;7;20091116 01:47;V;;;;;;
D;072;556909;7;20091116 01:47;V;;;;;;
D;072;556909;7;20091116 01:47;V;;;;;;
Z;40;7;7;24;
