A;055;20091214 03:04;VALNET;
B;055;516710;1;20091214 03:04;;2;8;VERA ST;COROWA;2646;;;20091020;20091116;156500;;R;RESIDENCE;2;;;0;AF159286;
C;055;516710;1;20091214 03:04;2/SP30118;
D;055;516710;1;20091214 03:04;P;;;;;;
D;055;516710;1;20091214 03:04;V;;;;;;
D;055;516710;1;20091214 03:04;V;;;;;;
B;055;514193;2;20091214 03:04;;;5;CORONA RD;COROWA;2646;4.05;H;20090722;20091020;400000;R;R;RESIDENCE;;HC;;0;AF127291;
C;055;514193;2;20091214 03:04;5/253216;
D;055;514193;2;20091214 03:04;P;;;;;;
D;055;514193;2;20091214 03:04;P;;;;;;
D;055;514193;2;20091214 03:04;V;;;;;;
B;055;514934;3;20091214 03:04;;1;9;EDWARD ST;COROWA;2646;;;20091015;20091119;125000;;R;RESIDENCE;1;;;0;AF155141;
C;055;514934;3;20091214 03:04;1/SP19582;
D;055;514934;3;20091214 03:04;P;;;;;;
D;055;514934;3;20091214 03:04;V;;;;;;
D;055;514934;3;20091214 03:04;V;;;;;;
B;055;517617;4;20091214 03:04;;;71;COROWA RD;MULWALA;2647;1598;M;20090925;20091012;690000;A;V;VACANT LAND;;AW;;0;AF145909;
C;055;517617;4;20091214 03:04;4/31429;
D;055;517617;4;20091214 03:04;P;;;;;;
D;055;517617;4;20091214 03:04;P;;;;;;
D;055;517617;4;20091214 03:04;V;;;;;;
D;055;517617;4;20091214 03:04;V;;;;;;
B;055;515410;5;20091214 03:04;;;401;HONOUR AVE;COROWA;2646;8503;M;20090908;20091104;255000;R;R;RESIDENCE;;HC;;0;AF157305;
C;055;515410;5;20091214 03:04;542/733600;
D;055;515410;5;20091214 03:04;P;;;;;;
D;055;515410;5;20091214 03:04;P;;;;;;
D;055;515410;5;20091214 03:04;V;;;;;;
Z;28;5;5;16;
