A;220;20091102 02:00;VALNET;
B;220;2394459;1;20091102 02:00;;;1;HAMERSLEY ST;FAIRFIELD WEST;2165;562.8;M;20090909;20091016;405000;A;R;RESIDENCE;;JK;;0;AF61927;
C;220;2394459;1;20091102 02:00;113/235016;
D;220;2394459;1;20091102 02:00;P;;;;;;
D;220;2394459;1;20091102 02:00;P;;;;;;
D;220;2394459;1;20091102 02:00;V;;;;;;
B;220;2413155;2;20091102 02:00;;;3;ORAN PL;FAIRFIELD WEST;2165;556.4;M;20090812;20090923;316000;A;R;RESIDENCE;;JK;;0;AF49677;
C;220;2413155;2;20091102 02:00;8/228485;
D;220;2413155;2;20091102 02:00;P;;;;;;
D;220;2413155;2;20091102 02:00;P;;;;;;
D;220;2413155;2;20091102 02:00;V;;;;;;
B;220;2421252;3;20091102 02:00;;;1;SIMON AVE;BONNYRIGG;2177;642.3;M;20090829;20091009;375000;A;R;RESIDENCE;;JF;;0;AF47929;
C;220;2421252;3;20091102 02:00;111/262643;
D;220;2421252;3;20091102 02:00;P;;;;;;
D;220;2421252;3;20091102 02:00;V;;;;;;
D;220;2421252;3;20091102 02:00;V;;;;;;
B;220;2424267;4;20091102 02:00;;;124;THE AVENUE;CANLEY VALE;2166;562.7;M;20090829;20091012;395000;A;R;RESIDENCE;;JK;;0;AF55918;
C;220;2424267;4;20091102 02:00;60, 61/16/1059;
D;220;2424267;4;20091102 02:00;P;;;;;;
D;220;2424267;4;20091102 02:00;V;;;;;;
B;220;2397159;5;20091102 02:00;;17;35;MCBURNEY RD;CABRAMATTA;2166;;;20090721;20091014;260000;;R;RESIDENCE;17;;;0;AF52083;
C;220;2397159;5;20091102 02:00;17/SP14648;
D;220;2397159;5;20091102 02:00;P;;;;;;
D;220;2397159;5;20091102 02:00;V;;;;;;
B;220;2405318;6;20091102 02:00;;44;91 A;LONGFIELD ST;CABRAMATTA;2166;;;20090907;20091019;200000;;R;RESIDENCE;44;;;0;AF63090;
C;220;2405318;6;20091102 02:00;44/SP8847;
D;220;2405318;6;20091102 02:00;P;;;;;;
D;220;2405318;6;20091102 02:00;V;;;;;;
D;220;2405318;6;20091102 02:00;V;;;;;;
B;220;2383778;7;20091102 02:00;;12;9;CLIFFORD AVE;CANLEY VALE;2166;;;20090803;20090929;208000;;R;RESIDENCE;12;;;0;AF50672;
C;220;2383778;7;20091102 02:00;12/SP9712;
D;220;2383778;7;20091102 02:00;P;;;;;;
D;220;2383778;7;20091102 02:00;V;;;;;;
B;220;2394673;8;20091102 02:00;;1;60;HAMILTON RD;FAIRFIELD;2165;;;20090827;20091008;200000;;R;RESIDENCE;8;;;0;AF41401;
C;220;2394673;8;20091102 02:00;8/SP4479;
D;220;2394673;8;20091102 02:00;P;;;;;;
D;220;2394673;8;20091102 02:00;V;;;;;;
B;220;2394673;9;20091102 02:00;;1;60;HAMILTON RD;FAIRFIELD;2165;;;20090827;20091008;200000;;R;RESIDENCE;1;;;0;AF41401;
C;220;2394673;9;20091102 02:00;1/SP4479;
D;220;2394673;9;20091102 02:00;P;;;;;;
D;220;2394673;9;20091102 02:00;V;;;;;;
D;220;2394673;9;20091102 02:00;V;;;;;;
B;220;2394747;10;20091102 02:00;;14;53;HAMILTON RD;FAIRFIELD;2165;;;20090818;20091019;210000;;R;RESIDENCE;14;;;0;AF63299;
C;220;2394747;10;20091102 02:00;14/SP12148;
D;220;2394747;10;20091102 02:00;P;;;;;;
D;220;2394747;10;20091102 02:00;V;;;;;;
B;220;2397399;11;20091102 02:00;;;40;HINKLER ST;SMITHFIELD;2164;714.4;M;20000717;20090928;242000;A;R;RESIDENCE;;JK;;0;AF45280;
C;220;2397399;11;20091102 02:00;7/241617;
D;220;2397399;11;20091102 02:00;P;;;;;;
D;220;2397399;11;20091102 02:00;P;;;;;;
D;220;2397399;11;20091102 02:00;V;;;;;;
D;220;2397399;11;20091102 02:00;V;;;;;;
B;220;2397459;12;20091102 02:00;;;6;HOFF ST;MOUNT PRITCHARD;2170;657.5;M;20090812;20090923;3751000;A;R;RESIDENCE;;MP;;0;AF53540;
C;220;2397459;12;20091102 02:00;528/31308;
D;220;2397459;12;20091102 02:00;P;;;;;;
D;220;2397459;12;20091102 02:00;V;;;;;;
B;220;2400073;13;20091102 02:00;;19;159;JOHN ST;CABRAMATTA;2166;;;20090923;20090930;120000;;R;RESIDENCE;19;;;0;AF52088;
C;220;2400073;13;20091102 02:00;19/SP13830;
D;220;2400073;13;20091102 02:00;P;;;;;;
D;220;2400073;13;20091102 02:00;V;;;;;;
D;220;2400073;13;20091102 02:00;V;;;;;;
