A;152;20090706 01:30;VALNET;
B;152;3400437;1;20090706 01:30;;;7;WENDOUREE CT;NORTH BOAMBEE VALLEY;2450;654.5;M;20090406;20090518;235000;A;V;VACANT LAND;;AG;;0;AE771518;
C;152;3400437;1;20090706 01:30;118/1129227;
D;152;3400437;1;20090706 01:30;P;;;;;;
D;152;3400437;1;20090706 01:30;P;;;;;;
D;152;3400437;1;20090706 01:30;V;;;;;;
B;152;3450408;2;20090706 01:30;;;;DE CASTELLA DR;BOAMBEE EAST;2452;1260.6;M;20090409;20090522;155000;A;V;VACANT LAND;;AP;;0;AE770070;
C;152;3450408;2;20090706 01:30;3/1137316;
D;152;3450408;2;20090706 01:30;P;;;;;;
D;152;3450408;2;20090706 01:30;P;;;;;;
D;152;3450408;2;20090706 01:30;V;;;;;;
B;152;3454605;3;20090706 01:30;;;27 B;APOLLO DR;COFFS HARBOUR;2450;;;20090402;20090615;215000;;R;RESIDENCE;2;;;0;AE762585;
C;152;3454605;3;20090706 01:30;2/SP82190;
D;152;3454605;3;20090706 01:30;P;;;;;;
D;152;3454605;3;20090706 01:30;V;;;;;;
D;152;3454605;3;20090706 01:30;V;;;;;;
B;152;1698821;4;20090706 01:30;;1;40;BOULTWOOD ST;COFFS HARBOUR;2450;;;20090508;20090612;180000;;R;RESIDENCE;1;;;0;AE762760;
C;152;1698821;4;20090706 01:30;1/SP17928;
D;152;1698821;4;20090706 01:30;P;;;;;;
D;152;1698821;4;20090706 01:30;P;;;;;;
D;152;1698821;4;20090706 01:30;V;;;;;;
D;152;1698821;4;20090706 01:30;V;;;;;;
B;152;1693908;5;20090706 01:30;;;55;NARIAH CRES;TOORMINA;2452;942.5;M;20090508;20090612;310000;A;R;RESIDENCE;;AV;;0;AE768079;
C;152;1693908;5;20090706 01:30;93/247710;
D;152;1693908;5;20090706 01:30;P;;;;;;
D;152;1693908;5;20090706 01:30;P;;;;;;
D;152;1693908;5;20090706 01:30;V;;;;;;
B;152;1688604;6;20090706 01:30;;;1261;ORARA WAY;NANA GLEN;2450;2.064;H;20090513;20090610;500000;R;R;RESIDENCE;;RD;;0;AE759167;
C;152;1688604;6;20090706 01:30;2210/771696;
D;152;1688604;6;20090706 01:30;P;;;;;;
D;152;1688604;6;20090706 01:30;P;;;;;;
D;152;1688604;6;20090706 01:30;V;;;;;;
D;152;1688604;6;20090706 01:30;V;;;;;;
B;152;1694202;7;20090706 01:30;;;80;OSCAR RAMSAY DR;BOAMBEE EAST;2452;861.8;M;20090317;20090518;347000;A;R;RESIDENCE;;AP;;0;AE756935;
C;152;1694202;7;20090706 01:30;4/849156;
D;152;1694202;7;20090706 01:30;P;;;;;;
D;152;1694202;7;20090706 01:30;P;;;;;;
D;152;1694202;7;20090706 01:30;V;;;;;;
D;152;1694202;7;20090706 01:30;V;;;;;;
B;152;1694417;8;20090706 01:30;;;23;PARK ST;SAWTELL;2452;436.3;M;20090416;20090529;617500;A;R;RESIDENCE;;KJ;;0;AE771465;
C;152;1694417;8;20090706 01:30;68/20607;
D;152;1694417;8;20090706 01:30;P;;;;;;
D;152;1694417;8;20090706 01:30;P;;;;;;
D;152;1694417;8;20090706 01:30;V;;;;;;
B;152;1697086;9;20090706 01:30;;;5;SANDY BEACH RD;KORORA;2450;645;M;20090430;20090520;536500;A;R;RESIDENCE;;HA;;0;AE767576;
C;152;1697086;9;20090706 01:30;4/227917;
D;152;1697086;9;20090706 01:30;P;;;;;;
D;152;1697086;9;20090706 01:30;P;;;;;;
D;152;1697086;9;20090706 01:30;V;;;;;;
B;152;1694688;10;20090706 01:30;;;17;RINGTAIL CL;BOAMBEE EAST;2452;700.1;M;20090506;20090610;380000;A;R;RESIDENCE;;AP;;0;AE758738;
C;152;1694688;10;20090706 01:30;4/809870;
