A;250;20091019 01:49;VALNET;
B;250;3049930;1;20091019 01:49;;;148;BOOROOK RD;SANDY HILL;2372;13.71;H;20090826;20090923;180000;R;V;VACANT LAND;;GS;;0;AF25769;
C;250;3049930;1;20091019 01:49;10/661317 23/751055;
D;250;3049930;1;20091019 01:49;P;;;;;;
D;250;3049930;1;20091019 01:49;P;;;;;;
D;250;3049930;1;20091019 01:49;V;;;;;;
B;250;2670298;2;20091019 01:49;;;;PELHAMPTON CRES;JENNINGS;2372;1872;M;20090819;20090922;215000;Z;R;RESIDENCE;;JV;;0;AF18169;
C;250;2670298;2;20091019 01:49;11/34/758540;
D;250;2670298;2;20091019 01:49;P;;;;;;
D;250;2670298;2;20091019 01:49;P;;;;;;
D;250;2670298;2;20091019 01:49;V;;;;;;
B;250;2668538;3;20091019 01:49;;;23;DUNCAN ST;TENTERFIELD;2372;1050;M;20090903;20090922;155000;Z;R;RESIDENCE;;AC;;0;AF30434;
C;250;2668538;3;20091019 01:49;1/582303;
D;250;2668538;3;20091019 01:49;P;;;;;;
D;250;2668538;3;20091019 01:49;V;;;;;;
B;250;3211961;4;20091019 01:49;;;5232;MOUNT LINDESAY RD;LISTON;2372;5.552;H;20090819;20090922;425000;R;R;RESIDENCE;;GS;;0;AF15399;
C;250;3211961;4;20091019 01:49;3/1089561;
D;250;3211961;4;20091019 01:49;P;;;;;;
D;250;3211961;4;20091019 01:49;P;;;;;;
D;250;3211961;4;20091019 01:49;V;;;;;;
D;250;3211961;4;20091019 01:49;V;;;;;;
B;250;3277339;5;20091019 01:49;;;;NEW ENGLAND HWY;SANDY FLAT;2372;130;H;20090915;20090915;195000;R;V;VACANT LAND;;LS;;0;AE988047;
C;250;3277339;5;20091019 01:49;108/751524 41/1022179;
D;250;3277339;5;20091019 01:49;P;;;;;;
D;250;3277339;5;20091019 01:49;V;;;;;;
Z;26;5;5;14;
