A;608;20090907 01:41;VALNET;
B;608;1202230;1;20090907 01:41;;;68;CEDAR DR;LLANARTH;2795;900.9;M;20090615;20090814;370000;A;R;RESIDENCE;;AL;;0;AE928316;
C;608;1202230;1;20090907 01:41;69/877604;
D;608;1202230;1;20090907 01:41;P;;;;;;
D;608;1202230;1;20090907 01:41;V;;;;;;
B;608;1205119;2;20090907 01:41;;;371;HOWICK ST;WEST BATHURST;2795;556.4;M;20090521;20090713;208000;A;R;RESIDENCE;;AE;;0;AE919336;
C;608;1205119;2;20090907 01:41;18/205849;
D;608;1205119;2;20090907 01:41;P;;;;;;
D;608;1205119;2;20090907 01:41;P;;;;;;
D;608;1205119;2;20090907 01:41;V;;;;;;
D;608;1205119;2;20090907 01:41;V;;;;;;
B;608;1202582;3;20090907 01:41;;;200;COLLEGE RD;MOUNT PANORAMA;2795;9.24;H;20090709;20090817;800000;R;R;RESIDENCE;;CA;;0;AE928312;
C;608;1202582;3;20090907 01:41;2/749758;
D;608;1202582;3;20090907 01:41;P;;;;;;
D;608;1202582;3;20090907 01:41;V;;;;;;
B;608;1202863;4;20090907 01:41;;;16;CURRAWONG ST;SOUTH BATHURST;2795;572.19;M;20090729;20090821;169000;A;R;RESIDENCE;;AS;;0;AE926088;
C;608;1202863;4;20090907 01:41;16/243500;
D;608;1202863;4;20090907 01:41;P;;;;;;
D;608;1202863;4;20090907 01:41;P;;;;;;
D;608;1202863;4;20090907 01:41;V;;;;;;
B;608;1205702;5;20090907 01:41;;4;180;KEPPEL ST;BATHURST;2795;;;20090707;20090818;80000;;R;RESIDENCE;4;;;0;AE923205;
C;608;1205702;5;20090907 01:41;4/SP13715;
D;608;1205702;5;20090907 01:41;P;;;;;;
D;608;1205702;5;20090907 01:41;V;;;;;;
B;608;1211132;6;20090907 01:41;;;237;WILLIAM ST;BATHURST;2795;733.5;M;20090707;20090818;275000;A;R;RESIDENCE;;AH;;0;AE932154;
C;608;1211132;6;20090907 01:41;18/155/758065;
D;608;1211132;6;20090907 01:41;P;;;;;;
D;608;1211132;6;20090907 01:41;P;;;;;;
D;608;1211132;6;20090907 01:41;V;;;;;;
D;608;1211132;6;20090907 01:41;V;;;;;;
B;608;1203136;7;20090907 01:41;;3;142;DURHAM ST;BATHURST;2795;168;M;20090612;20090824;135000;;R;RESIDENCE;3;;;0;AE928488;
C;608;1203136;7;20090907 01:41;3/SP21497;
D;608;1203136;7;20090907 01:41;P;;;;;;
D;608;1203136;7;20090907 01:41;V;;;;;;
D;608;1203136;7;20090907 01:41;V;;;;;;
B;608;1208532;8;20090907 01:41;;20;99;RANKIN ST;BATHURST;2795;;;20090704;20090818;115000;;R;RESIDENCE;20;;;0;AE925434;
C;608;1208532;8;20090907 01:41;20/SP20973;
D;608;1208532;8;20090907 01:41;P;;;;;;
D;608;1208532;8;20090907 01:41;V;;;;;;
D;608;1208532;8;20090907 01:41;V;;;;;;
B;608;1211184;9;20090907 01:41;;;89;WILLIAM ST;BATHURST;2795;116;M;20090713;20090731;350000;B;3;COMMERCIAL;;BB;;0;AE931626;
C;608;1211184;9;20090907 01:42;1/197421 1/1096497;
D;608;1211184;9;20090907 01:42;P;;;;;;
D;608;1211184;9;20090907 01:42;V;;;;;;
B;608;1203327;10;20090907 01:42;;;47;EDGELL ST;WEST BATHURST;2795;886;M;20090707;20090804;270000;A;R;RESIDENCE;;AE;;0;AE923911;
C;608;1203327;10;20090907 01:42;73/245098;
D;608;1203327;10;20090907 01:42;P;;;;;;
D;608;1203327;10;20090907 01:42;V;;;;;;
D;608;1203327;10;20090907 01:42;V;;;;;;
B;608;1203751;11;20090907 01:42;;;273;GEORGE ST;BATHURST;2795;733.5;M;20090704;20090810;265000;A;R;RESIDENCE;;AC;;0;AE922787;
C;608;1203751;11;20090907 01:42;1/780653;
D;608;1203751;11;20090907 01:42;P;;;;;;
D;608;1203751;11;20090907 01:42;V;;;;;;
B;608;1206410;12;20090907 01:42;;;5;LINDENS CL;KELSO;2795;1232;M;20090715;20090820;375000;A;R;RESIDENCE;;AK;;0;AE919147;
C;608;1206410;12;20090907 01:42;43/839921;
D;608;1206410;12;20090907 01:42;P;;;;;;
D;608;1206410;12;20090907 01:42;P;;;;;;
D;608;1206410;12;20090907 01:42;V;;;;;;
D;608;1206410;12;20090907 01:42;V;;;;;;
B;608;1201174;13;20090907 01:42;;;48;BANT ST;BATHURST;2795;832.1;M;19980923;19981028;63000;I;R;RESIDENCE;;FC;;0;AE686337;
C;608;1201174;13;20090907 01:42;C/158490;
D;608;1201174;13;20090907 01:42;P;;;;;;
D;608;1201174;13;20090907 01:42;P;;;;;;
D;608;1201174;13;20090907 01:42;P;;;;;;
D;608;1201174;13;20090907 01:42;V;;;;;;
D;608;1201174;13;20090907 01:42;V;;;;;;
D;608;1201174;13;20090907 01:42;V;;;;;;
D;608;1201174;13;20090907 01:42;V;;;;;;
