A;538;20091019 01:49;VALNET;
B;538;2693067;1;20091019 01:49;;;1067;GROGAN RD;GROGAN;2666;133.4;H;20090605;20090908;619200;R;3;FARM;;ME;;0;AF26300;
C;538;2693067;1;20091019 01:49;1, 60, 61/750613;
D;538;2693067;1;20091019 01:49;P;;;;;;
D;538;2693067;1;20091019 01:49;V;;;;;;
D;538;2693067;1;20091019 01:49;V;;;;;;
B;538;2690710;2;20091019 01:49;;;93;BYRON ST;TEMORA;2666;657.6;M;20090908;20091006;229000;A;R;RESIDENCE;;AB;;0;AF33576;
C;538;2690710;2;20091019 01:49;5/21497;
D;538;2690710;2;20091019 01:49;P;;;;;;
D;538;2690710;2;20091019 01:49;V;;;;;;
D;538;2690710;2;20091019 01:49;V;;;;;;
B;538;2690847;3;20091019 01:49;;;17;COOTAMUNDRA RD;TEMORA;2666;1014;M;20090813;20090924;103000;A;R;RESIDENCE;;AC;;0;AF22517;
C;538;2690847;3;20091019 01:49;12/837388;
D;538;2690847;3;20091019 01:49;P;;;;;;
D;538;2690847;3;20091019 01:49;V;;;;;;
D;538;2690847;3;20091019 01:49;V;;;;;;
B;538;2692485;4;20091019 01:49;;;6807;BURLEY GRIFFIN WAY;COMBANING;2666;1.736;H;20090724;20090907;126500;R;3;GRAIN STORAGE;;MC;;0;AF20396;
C;538;2692485;4;20091019 01:49;1/819765;
D;538;2692485;4;20091019 01:49;P;;;;;;
D;538;2692485;4;20091019 01:49;P;;;;;;
D;538;2692485;4;20091019 01:49;V;;;;;;
B;538;2692980;5;20091019 01:49;;;28;MAXWELL ST;ARIAH PARK;2665;1005;M;20090820;20090925;110000;Z;R;RESIDENCE;;VA;;0;AF21236;
C;538;2692980;5;20091019 01:49;8/7067;
D;538;2692980;5;20091019 01:49;P;;;;;;
D;538;2692980;5;20091019 01:49;P;;;;;;
D;538;2692980;5;20091019 01:49;V;;;;;;
D;538;2692980;5;20091019 01:49;V;;;;;;
Z;28;5;5;16;
