A;575;20090713 01:51;VALNET;
B;575;2854121;1;20090713 01:51;;;6;DEPAZZI PL;WAGGA WAGGA;2650;1011;M;20090424;20090605;450000;R;R;RESIDENCE;;KF;;0;AE779305;
C;575;2854121;1;20090713 01:51;97/1032019;
D;575;2854121;1;20090713 01:51;P;;;;;;
D;575;2854121;1;20090713 01:51;P;;;;;;
D;575;2854121;1;20090713 01:51;V;;;;;;
D;575;2854121;1;20090713 01:51;V;;;;;;
B;575;2832644;2;20090713 01:51;;;38;ATHERTON CRES;TATTON;2650;927.6;M;20090424;20090529;115000;A;R;RESIDENCE;;FP;;0;AE778228;
C;575;2832644;2;20090713 01:51;9/1029543;
D;575;2832644;2;20090713 01:51;P;;;;;;
D;575;2832644;2;20090713 01:51;P;;;;;;
D;575;2832644;2;20090713 01:51;V;;;;;;
B;575;3430372;3;20090713 01:51;;;14;CLARENCE PL;TATTON;2650;994;M;20090511;20090529;129000;A;V;VACANT LAND;;FP;;0;AE779971;
C;575;3430372;3;20090713 01:51;123/1129768;
D;575;3430372;3;20090713 01:51;P;;;;;;
D;575;3430372;3;20090713 01:51;P;;;;;;
D;575;3430372;3;20090713 01:51;V;;;;;;
B;575;3430374;4;20090713 01:51;;;16;CLARENCE PL;TATTON;2650;700;M;20090501;20090529;121000;A;V;VACANT LAND;;FP;;0;AE782691;
C;575;3430374;4;20090713 01:51;125/1129768;
D;575;3430374;4;20090713 01:51;P;;;;;;
D;575;3430374;4;20090713 01:51;P;;;;;;
D;575;3430374;4;20090713 01:51;V;;;;;;
B;575;3434485;5;20090713 01:51;;;53;MOORONG ST;WAGGA WAGGA;2650;1.071;H;20081107;20090529;150000;R;V;VACANT LAND;;KC;;0;AE738762;
C;575;3434485;5;20090713 01:51;62/1131701;
D;575;3434485;5;20090713 01:51;P;;;;;;
D;575;3434485;5;20090713 01:51;V;;;;;;
D;575;3434485;5;20090713 01:51;V;;;;;;
D;575;3434485;5;20090713 01:51;V;;;;;;
D;575;3434485;5;20090713 01:51;V;;;;;;
B;575;3445092;6;20090713 01:51;;;;HUME HWY;TARCUTTA;2652;152;H;20081124;20090623;300000;R;3;FARM;;JS;;0;AE787136;
C;575;3445092;6;20090713 01:51;33/1137150;
D;575;3445092;6;20090713 01:51;P;;;;;;
D;575;3445092;6;20090713 01:51;P;;;;;;
D;575;3445092;6;20090713 01:51;V;;;;;;
D;575;3445092;6;20090713 01:51;V;;;;;;
D;575;3445092;6;20090713 01:51;V;;;;;;
D;575;3445092;6;20090713 01:51;V;;;;;;
B;575;3445093;7;20090713 01:51;;;;HUME HWY;TARCUTTA;2652;10;H;20081124;20090623;300000;R;3;FARM;;JS;;0;AE787136;
C;575;3445093;7;20090713 01:51;34/1137150;
D;575;3445093;7;20090713 01:51;P;;;;;;
D;575;3445093;7;20090713 01:51;P;;;;;;
D;575;3445093;7;20090713 01:51;V;;;;;;
D;575;3445093;7;20090713 01:51;V;;;;;;
D;575;3445093;7;20090713 01:51;V;;;;;;
D;575;3445093;7;20090713 01:51;V;;;;;;
B;575;3450683;8;20090713 01:51;;;2;FIFE ST;FOREST HILL;2651;651.3;M;20090409;20090409;60000;A;V;VACANT LAND;;EN;;0;AE627498;
C;575;3450683;8;20090713 01:51;73/27109;
D;575;3450683;8;20090713 01:51;P;;;;;;
D;575;3450683;8;20090713 01:51;P;;;;;;
D;575;3450683;8;20090713 01:51;V;;;;;;
D;575;3450683;8;20090713 01:51;V;;;;;;
B;575;3451950;9;20090713 01:51;;;41;AVOCET DR;ESTELLA;2650;617.4;M;20090424;20090602;80000;A;V;VACANT LAND;;CA;;0;AE771958;
C;575;3451950;9;20090713 01:51;506/1133330;
D;575;3451950;9;20090713 01:51;P;;;;;;
D;575;3451950;9;20090713 01:51;P;;;;;;
D;575;3451950;9;20090713 01:51;V;;;;;;
B;575;3445556;10;20090713 01:51;;;40;BUTTERBUSH RD;WAGGA WAGGA;2650;1.783;H;20090210;20090210;40000;R;V;VACANT LAND;;KE;;0;AE738273;
C;575;3445556;10;20090713 01:51;PT 10/1133430;
D;575;3445556;10;20090713 01:51;P;;;;;;
D;575;3445556;10;20090713 01:51;V;;;;;;
B;575;3462764;11;20090713 01:51;;;;PH TYWONG;LADYSMITH;2652;3.769;H;20081027;20090501;4900;;V;VACANT LAND;;;;0;AE678509;
C;575;3462764;11;20090713 01:51;1/1130378;
D;575;3462764;11;20090713 01:51;P;;;;;;
D;575;3462764;11;20090713 01:51;V;;;;;;
B;575;3124987;12;20090713 01:51;;;2;BURSARIA PL;WAGGA WAGGA;2650;9298;M;20081218;20090313;199000;R;V;VACANT LAND;;KM;;0;AE780375;
C;575;3124987;12;20090713 01:51;62/1073172;
D;575;3124987;12;20090713 01:51;P;;;;;;
D;575;3124987;12;20090713 01:51;P;;;;;;
D;575;3124987;12;20090713 01:51;V;;;;;;
B;575;2699436;13;20090713 01:51;;;217;FERNLEIGH RD;ASHMONT;2650;663.9;M;20090512;20090610;202500;A;R;RESIDENCE;;CW;;0;AE789450;
C;575;2699436;13;20090713 01:51;25/230348;
D;575;2699436;13;20090713 01:51;P;;;;;;
D;575;2699436;13;20090713 01:51;P;;;;;;
D;575;2699436;13;20090713 01:51;V;;;;;;
