A;207;20091019 01:44;VALNET;
B;207;1994289;1;20091019 01:44;;2;63 A;DUDLEY ST;COOGEE;2034;;;20090814;20090929;479000;;R;RESIDENCE;2;;;0;AF21720;
C;207;1994289;1;20091019 01:44;2/SP52251;
D;207;1994289;1;20091019 01:44;P;;;;;;
D;207;1994289;1;20091019 01:44;P;;;;;;
D;207;1994289;1;20091019 01:44;V;;;;;;
D;207;1994289;1;20091019 01:44;V;;;;;;
B;207;1997104;2;20091019 01:44;;6;10;FRANCES ST;RANDWICK;2031;;;20090810;20090921;440000;;R;RESIDENCE;6;;;0;AF11983;
C;207;1997104;2;20091019 01:44;6/SP9711;
D;207;1997104;2;20091019 01:44;P;;;;;;
D;207;1997104;2;20091019 01:44;V;;;;;;
B;207;2010757;3;20091019 01:44;;;61;NAGLE AVE;MAROUBRA;2035;208.6;M;20090702;20091002;759000;A;R;RESIDENCE;;AL;;0;AF29386;
C;207;2010757;3;20091019 01:44;B/399056;
D;207;2010757;3;20091019 01:44;P;;;;;;
D;207;2010757;3;20091019 01:44;V;;;;;;
D;207;2010757;3;20091019 01:44;V;;;;;;
B;207;2007995;4;20091019 01:44;;1;40;MEEKS ST;KINGSFORD;2032;;;20090730;20090923;395000;;R;RESIDENCE;1;;;0;AF10156;
C;207;2007995;4;20091019 01:44;1/SP42567;
D;207;2007995;4;20091019 01:44;P;;;;;;
D;207;2007995;4;20091019 01:44;P;;;;;;
D;207;2007995;4;20091019 01:44;V;;;;;;
D;207;2007995;4;20091019 01:44;V;;;;;;
B;207;2016317;5;20091019 01:44;;2;3;SILVER ST;RANDWICK;2031;;;20090817;20090925;415000;;R;RESIDENCE;2;;;0;AF22624;
C;207;2016317;5;20091019 01:44;2/SP2007;
D;207;2016317;5;20091019 01:44;P;;;;;;
D;207;2016317;5;20091019 01:44;P;;;;;;
D;207;2016317;5;20091019 01:44;V;;;;;;
B;207;2016442;6;20091019 01:44;;;42 A;SNAPE ST;KINGSFORD;2032;335.1;M;20090701;20090918;1300000;A;R;RESIDENCE;;AF;;0;AF21192;
C;207;2016442;6;20091019 01:44;2/523242;
D;207;2016442;6;20091019 01:44;P;;;;;;
D;207;2016442;6;20091019 01:44;P;;;;;;
D;207;2016442;6;20091019 01:44;V;;;;;;
B;207;2000285;7;20091019 01:44;;;45;HELENA ST;RANDWICK;2031;531.2;M;20090710;20090921;1650000;A;R;RESIDENCE;;AG;;0;AF29803;
C;207;2000285;7;20091019 01:44;1/723386;
D;207;2000285;7;20091019 01:44;P;;;;;;
D;207;2000285;7;20091019 01:44;P;;;;;;
D;207;2000285;7;20091019 01:44;V;;;;;;
B;207;2008382;8;20091019 01:44;;14;2;MELROSE PDE;CLOVELLY;2031;;;20090803;20090923;650000;;R;RESIDENCE;14;;;0;AF15958;
C;207;2008382;8;20091019 01:44;14/SP6681;
D;207;2008382;8;20091019 01:44;P;;;;;;
D;207;2008382;8;20091019 01:44;V;;;;;;
B;207;2008587;9;20091019 01:44;;4;81;MIDDLE ST;KINGSFORD;2032;;;20090806;20091002;412000;;R;RESIDENCE;4;;;0;AF34604;
C;207;2008587;9;20091019 01:44;4/SP3672;
D;207;2008587;9;20091019 01:44;P;;;;;;
D;207;2008587;9;20091019 01:44;V;;;;;;
B;207;2019360;10;20091019 01:44;;;42;WENTWORTH ST;RANDWICK;2031;417.88;M;20090529;20090818;2030000;A;R;RESIDENCE;;AA;;0;AF9027;
C;207;2019360;10;20091019 01:44;32/21/4589;
D;207;2019360;10;20091019 01:44;P;;;;;;
D;207;2019360;10;20091019 01:44;V;;;;;;
D;207;2019360;10;20091019 01:44;V;;;;;;
B;207;2000816;11;20091019 01:44;;5;11;HILL ST;COOGEE;2034;;;20090723;20090903;896000;;R;RESIDENCE;5;;;0;AF34490;
C;207;2000816;11;20091019 01:44;5/SP3124;
D;207;2000816;11;20091019 01:44;P;;;;;;
D;207;2000816;11;20091019 01:44;V;;;;;;
D;207;2000816;11;20091019 01:44;V;;;;;;
D;207;2000816;11;20091019 01:44;V;;;;;;
B;207;2009055;12;20091019 01:44;;;8;MINYA AVE;KINGSFORD;2032;701.9;M;20090813;20090923;860000;A;R;RESIDENCE;;AC;;0;AF16460;
C;207;2009055;12;20091019 01:44;6/25727;
D;207;2009055;12;20091019 01:44;P;;;;;;
D;207;2009055;12;20091019 01:44;V;;;;;;
D;207;2009055;12;20091019 01:44;V;;;;;;
D;207;2009055;12;20091019 01:44;V;;;;;;
B;207;2006552;13;20091019 01:44;;;232;MAROUBRA RD;MAROUBRA;2035;449.57;M;20090604;20090619;1250000;A;R;RESIDENCE;;CZ;;0;AE892869;
C;207;2006552;13;20091019 01:44;2/925183;
D;207;2006552;13;20091019 01:44;P;;;;;;
D;207;2006552;13;20091019 01:44;V;;;;;;
B;207;2014927;14;20091019 01:44;;;125;ROBEY ST;MAROUBRA;2035;380.8;M;20090814;20090929;920000;A;R;RESIDENCE;;AL;;0;AF20241;
C;207;2014927;14;20091019 01:44;1/567050;
D;207;2014927;14;20091019 01:44;P;;;;;;
D;207;2014927;14;20091019 01:44;P;;;;;;
D;207;2014927;14;20091019 01:44;V;;;;;;
B;207;2020378;15;20091019 01:44;;;1 A;YARRA RD;PHILLIP BAY;2036;409.2;M;20090722;20090918;950000;A;R;RESIDENCE;;AT;;0;AF25175;
C;207;2020378;15;20091019 01:44;14/598440;
D;207;2020378;15;20091019 01:44;P;;;;;;
D;207;2020378;15;20091019 01:44;P;;;;;;
D;207;2020378;15;20091019 01:44;V;;;;;;
B;207;2004298;16;20091019 01:44;;;103;LITTLE BAY RD;LITTLE BAY;2036;581.7;M;20090908;20090908;246666;A;R;RESIDENCE;;AP;;33;AF18711;
C;207;2004298;16;20091019 01:44;4371/752015;
D;207;2004298;16;20091019 01:44;P;;;;;;
D;207;2004298;16;20091019 01:44;P;;;;;;
D;207;2004298;16;20091019 01:44;V;;;;;;
D;207;2004298;16;20091019 01:44;V;;;;;;
D;207;2004298;16;20091019 01:44;V;;;;;;
D;207;2004298;16;20091019 01:44;V;;;;;;
B;207;2002052;17;20091019 01:44;;;61;IRVINE ST;KINGSFORD;2032;336.96;M;20090618;20091001;900000;A;R;RESIDENCE;;AF;;0;AF31371;
C;207;2002052;17;20091019 01:44;3/523242;
D;207;2002052;17;20091019 01:44;P;;;;;;
D;207;2002052;17;20091019 01:44;V;;;;;;
B;207;2010395;18;20091019 01:44;;;22;MOVERLY RD;MAROUBRA;2035;284.5;M;20090814;20090918;880100;A;R;RESIDENCE;;AH;;0;AF15428;
C;207;2010395;18;20091019 01:44;A/346237;
D;207;2010395;18;20091019 01:44;P;;;;;;
D;207;2010395;18;20091019 01:44;P;;;;;;
D;207;2010395;18;20091019 01:44;V;;;;;;
D;207;2010395;18;20091019 01:44;V;;;;;;
B;207;2870853;19;20091019 01:44;;1;180;DONCASTER AVE;KENSINGTON;2033;;;20090805;20090917;910000;;R;RESIDENCE;1;;;0;AF15748;
C;207;2870853;19;20091019 01:44;1/SP66665;
D;207;2870853;19;20091019 01:44;P;;;;;;
D;207;2870853;19;20091019 01:44;P;;;;;;
D;207;2870853;19;20091019 01:44;V;;;;;;
D;207;2870853;19;20091019 01:44;V;;;;;;
B;207;2945880;20;20091019 01:44;;2;46;MELODY ST;COOGEE;2034;;;20090826;20090929;600000;;R;RESIDENCE;2;;;0;AF21283;
C;207;2945880;20;20091019 01:44;2/SP69022;
D;207;2945880;20;20091019 01:44;P;;;;;;
D;207;2945880;20;20091019 01:44;V;;;;;;
D;207;2945880;20;20091019 01:44;V;;;;;;
B;207;2997727;21;20091019 01:44;;404;196;MAROUBRA RD;MAROUBRA;2035;;;20090804;20090915;248000;;R;RESIDENCE;39;;;0;AF23533;
C;207;2997727;21;20091019 01:44;39/SP70625;
D;207;2997727;21;20091019 01:44;P;;;;;;
D;207;2997727;21;20091019 01:44;P;;;;;;
D;207;2997727;21;20091019 01:44;P;;;;;;
D;207;2997727;21;20091019 01:44;V;;;;;;
B;207;3415249;22;20091019 01:44;;;719;ANZAC PDE;MAROUBRA;2035;;;20090915;20090930;617000;;R;RESIDENCE;33;;;0;AF24805;
C;207;3415249;22;20091019 01:44;33/SP81311;
D;207;3415249;22;20091019 01:44;P;;;;;;
D;207;3415249;22;20091019 01:44;V;;;;;;
B;207;3415249;23;20091019 01:44;;;719;ANZAC PDE;MAROUBRA;2035;;;20090803;20090923;440000;;R;RESIDENCE;34;;;0;AF29772;
C;207;3415249;23;20091019 01:44;34/SP81311;
D;207;3415249;23;20091019 01:44;P;;;;;;
D;207;3415249;23;20091019 01:44;V;;;;;;
B;207;3415249;24;20091019 01:44;;;719;ANZAC PDE;MAROUBRA;2035;;;20090911;20091007;550000;;R;RESIDENCE;37;;;0;AF29448;
C;207;3415249;24;20091019 01:44;37/SP81311;
D;207;3415249;24;20091019 01:44;P;;;;;;
D;207;3415249;24;20091019 01:44;V;;;;;;
B;207;3415249;25;20091019 01:44;;;719;ANZAC PDE;MAROUBRA;2035;;;20090729;20090925;760000;;R;RESIDENCE;112;;;0;AF18784;
