A;117;20091221 01:11;VALNET;
B;117;1248893;1;20091221 01:11;;;15;PRINCE ST;FORBES;2871;604.8;M;20091012;20091123;87500;A;R;RESIDENCE;;AA;;0;AF168712;
C;117;1248893;1;20091221 01:11;8/605639;
D;117;1248893;1;20091221 01:11;P;;;;;;
D;117;1248893;1;20091221 01:11;P;;;;;;
D;117;1248893;1;20091221 01:11;V;;;;;;
D;117;1248893;1;20091221 01:11;V;;;;;;
B;117;3445107;2;20091221 01:11;;;1;DUNSTAN CL;FORBES;2871;782.6;M;20090929;20091117;35000;A;3;;;AA;;0;AF158137;
C;117;3445107;2;20091221 01:11;19/1137243;
D;117;3445107;2;20091221 01:11;P;;;;;;
D;117;3445107;2;20091221 01:11;V;;;;;;
B;117;3492999;3;20091221 01:11;;;;ALCHERINGA DR;CALARIE;2871;35.46;H;20090618;20091009;85000;;V;VACANT LAND;;;;0;AF69617;
C;117;3492999;3;20091221 01:11;21/1092386;
D;117;3492999;3;20091221 01:11;P;;;;;;
D;117;3492999;3;20091221 01:11;P;;;;;;
D;117;3492999;3;20091221 01:11;V;;;;;;
B;117;3493001;4;20091221 01:11;;;;WONGAJONG RD;FORBES;2871;4;H;20090821;20091014;24000;;V;VACANT LAND;;;;0;AF95523;
C;117;3493001;4;20091221 01:11;399/1140707;
D;117;3493001;4;20091221 01:11;P;;;;;;
D;117;3493001;4;20091221 01:11;V;;;;;;
D;117;3493001;4;20091221 01:11;V;;;;;;
B;117;3493012;5;20091221 01:11;;;LT2;DP1138809 PH MUMBIDGLE & WARRE;CALARIE;2871;12.06;H;20091030;20091030;7100;;V;VACANT LAND;;;;0;AF140230;
C;117;3493012;5;20091221 01:11;;
D;117;3493012;5;20091221 01:11;P;;;;;;
D;117;3493012;5;20091221 01:11;V;;;;;;
B;117;3249280;6;20091221 01:11;;;52;FARRAND ST;FORBES;2871;628.5;M;20090924;20091105;142000;A;R;RESIDENCE;;AE;;0;AF156960;
C;117;3249280;6;20091221 01:11;10/748457;
D;117;3249280;6;20091221 01:11;P;;;;;;
D;117;3249280;6;20091221 01:11;V;;;;;;
B;117;3250432;7;20091221 01:11;;;46;PARKES RD;FORBES;2871;1.339;H;20091016;20091113;410000;I;R;RESIDENCE;;FA;;0;AF167269;
C;117;3250432;7;20091221 01:11;6/259653;
D;117;3250432;7;20091221 01:11;P;;;;;;
D;117;3250432;7;20091221 01:11;P;;;;;;
D;117;3250432;7;20091221 01:11;V;;;;;;
D;117;3250432;7;20091221 01:11;V;;;;;;
Z;36;7;7;20;
