A;101;20090720 01:34;VALNET;
B;101;2936128;1;20090720 01:34;;;;LINKWOOD DR;NOWRA HILL;2540;9.68;H;20090427;20090603;260000;R;V;VACANT LAND;;RU;;0;AE806444;
C;101;2936128;1;20090720 01:34;611/1044669;
D;101;2936128;1;20090720 01:34;P;;;;;;
D;101;2936128;1;20090720 01:34;V;;;;;;
B;101;2970440;2;20090720 01:34;;;21;FIRMAN GLEN;ST GEORGES BASIN;2540;1162;M;20090430;20090603;370000;A;R;RESIDENCE;;PL;;0;AE799577;
C;101;2970440;2;20090720 01:34;138/1049679;
D;101;2970440;2;20090720 01:34;P;;;;;;
D;101;2970440;2;20090720 01:34;P;;;;;;
D;101;2970440;2;20090720 01:34;V;;;;;;
D;101;2970440;2;20090720 01:34;V;;;;;;
B;101;3371885;3;20090720 01:34;;;11;BARBATA GR;SOUTH NOWRA;2541;703;M;20090508;20090612;105000;A;V;VACANT LAND;;FU;;0;AE796069;
C;101;3371885;3;20090720 01:34;113/1119449;
D;101;3371885;3;20090720 01:34;P;;;;;;
D;101;3371885;3;20090720 01:34;V;;;;;;
B;101;3452806;4;20090720 01:34;;;;FISHERMANS PARADISE RD;CONJOLA;2539;477;M;20081208;20090422;40000;;3;VACANT - $ WHITE TO ;;;;;AE664435;
C;101;3452806;4;20090720 01:34;1/1120003;
D;101;3452806;4;20090720 01:34;P;;;;;;
D;101;3452806;4;20090720 01:34;V;;;;;;
D;101;3452806;4;20090720 01:34;V;;;;;;
D;101;3452806;4;20090720 01:34;V;;;;;;
B;101;3457245;5;20090720 01:34;;;21;CHRISTIANA CL;WEST NOWRA;2541;668.5;M;20090527;20090625;105000;;V;VACANT LAND;;;;0;AE799914;
C;101;3457245;5;20090720 01:34;12/1137630;
D;101;3457245;5;20090720 01:34;P;;;;;;
D;101;3457245;5;20090720 01:34;P;;;;;;
D;101;3457245;5;20090720 01:34;V;;;;;;
B;101;3457247;6;20090720 01:34;;;8;CHRISTIANA CL;WEST NOWRA;2541;650.2;M;20080804;20090625;107000;;V;VACANT LAND;;;;0;AE800191;
C;101;3457247;6;20090720 01:34;14/1137630;
D;101;3457247;6;20090720 01:34;P;;;;;;
D;101;3457247;6;20090720 01:34;P;;;;;;
D;101;3457247;6;20090720 01:34;V;;;;;;
B;101;3464564;7;20090720 01:34;;;;MOSS VALE RD;BARRENGARRY;2577;18.99;H;20090415;20090415;975000;;3;FARM;;;;0;AE743948;
C;101;3464564;7;20090720 01:34;2/606568;
D;101;3464564;7;20090720 01:34;P;;;;;;
D;101;3464564;7;20090720 01:34;V;;;;;;
B;101;3465166;8;20090720 01:34;;;;PLANTATION POINT PDE;VINCENTIA;2540;581.7;M;20090514;20090619;349000;;V;VACANT LAND;;;;0;AE780482;
C;101;3465166;8;20090720 01:34;91/533636;
D;101;3465166;8;20090720 01:34;P;;;;;;
D;101;3465166;8;20090720 01:34;P;;;;;;
