A;301;20090824 01:39;VALNET;
B;301;3431190;1;20090824 01:39;;;44;BREEZA ST;QUIRINDI;2343;1976;M;20090625;20090720;248000;Z;R;RESIDENCE;;ZX;;0;AE892188;
C;301;3431190;1;20090824 01:39;44/1129934;
D;301;3431190;1;20090824 01:39;P;;;;;;
D;301;3431190;1;20090824 01:39;V;;;;;;
B;301;1872845;2;20090824 01:39;;;59;DEWHURST ST;WERRIS CREEK;2341;1012;M;20090703;20090724;92500;Z;R;RESIDENCE;;ZG;;0;AE900977;
C;301;1872845;2;20090824 01:39;1/131555;
D;301;1872845;2;20090824 01:39;P;;;;;;
D;301;1872845;2;20090824 01:39;P;;;;;;
D;301;1872845;2;20090824 01:39;V;;;;;;
Z;11;2;2;5;
