A;300;20091109 02:04;VALNET;
B;300;3464751;1;20091109 02:04;;;;GRAGIN RD;WARIALDA;2402;2.771;H;20090112;20090811;416;;3;CLOSED RD;;;;0;AF51425;
C;300;3464751;1;20091109 02:04;;
D;300;3464751;1;20091109 02:04;P;;;;;;
D;300;3464751;1;20091109 02:04;P;;;;;;
D;300;3464751;1;20091109 02:04;V;;;;;;
B;300;3484874;2;20091109 02:04;;;;'GOWRIE';BARRABA;2347;938.871;H;20090414;20090504;500000;;3;FARM;;;;0;AF33711;
C;300;3484874;2;20091109 02:04;10/754816 34, 35/754833;
D;300;3484874;2;20091109 02:04;P;;;;;;
D;300;3484874;2;20091109 02:04;V;;;;;;
B;300;2959430;3;20091109 02:04;;;19;BOWEN ST;BINGARA;2404;1755.7;M;20090924;20091019;235000;Z;R;RESIDENCE;;MR;;0;AF71721;
C;300;2959430;3;20091109 02:04;5, 6/731477;
D;300;2959430;3;20091109 02:04;P;;;;;;
D;300;2959430;3;20091109 02:04;P;;;;;;
D;300;2959430;3;20091109 02:04;V;;;;;;
Z;16;3;3;8;
