A;203;20091116 01:58;VALNET;
B;203;2895663;1;20091116 01:58;;3;4;IVY ST;BOTANY;2019;;;20090917;20091019;730000;;R;RESIDENCE;3;;;0;AF95253;
C;203;2895663;1;20091116 01:58;3/SP67257;
D;203;2895663;1;20091116 01:58;P;;;;;;
D;203;2895663;1;20091116 01:58;V;;;;;;
D;203;2895663;1;20091116 01:58;V;;;;;;
B;203;3448734;2;20091116 01:58;BUILDING B;103;19;CHURCH AVE;MASCOT;2020;;;20080403;20090810;390000;;R;RESIDENCE;19;;;0;AF92944;
C;203;3448734;2;20091116 01:58;19/SP82064;
D;203;3448734;2;20091116 01:58;P;;;;;;
D;203;3448734;2;20091116 01:58;P;;;;;;
D;203;3448734;2;20091116 01:58;V;;;;;;
B;203;3470719;3;20091116 01:58;;;5;HENLEY ST;ROSEBERY;2018;307.4;M;20090821;20091023;1250000;A;R;RESIDENCE;;AJ;;0;AF92466;
C;203;3470719;3;20091116 01:58;1/1141286;
D;203;3470719;3;20091116 01:58;P;;;;;;
D;203;3470719;3;20091116 01:58;P;;;;;;
D;203;3470719;3;20091116 01:58;V;;;;;;
D;203;3470719;3;20091116 01:58;V;;;;;;
B;203;1884690;4;20091116 01:58;;;1316;BOTANY RD;BOTANY;2019;373.1;M;20091014;20091028;805000;A;R;RESIDENCE;;AG;;0;AF87871;
C;203;1884690;4;20091116 01:58;1/4/11628;
D;203;1884690;4;20091116 01:58;P;;;;;;
D;203;1884690;4;20091116 01:58;V;;;;;;
B;203;1894975;5;20091116 01:58;;;80;TENTERDEN RD;BOTANY;2019;490.4;M;20090928;20091022;645000;A;R;RESIDENCE;;AF;;0;AF84175;
C;203;1894975;5;20091116 01:58;6/16/773;
D;203;1894975;5;20091116 01:58;P;;;;;;
D;203;1894975;5;20091116 01:58;V;;;;;;
B;203;1894229;6;20091116 01:58;;;19;ROLFE ST;ROSEBERY;2018;430;M;20091020;20091023;590000;A;R;RESIDENCE;;AJ;;0;AF86893;
C;203;1894229;6;20091116 01:58;1/946977;
D;203;1894229;6;20091116 01:58;P;;;;;;
D;203;1894229;6;20091116 01:58;V;;;;;;
D;203;1894229;6;20091116 01:58;V;;;;;;
B;203;1894238;7;20091116 01:58;;;37;ROLFE ST;ROSEBERY;2018;354.1;M;20090720;20090918;600000;A;R;RESIDENCE;;AJ;;0;AF72903;
C;203;1894238;7;20091116 01:58;8/5371;
D;203;1894238;7;20091116 01:58;P;;;;;;
D;203;1894238;7;20091116 01:58;V;;;;;;
B;203;1885691;8;20091116 01:58;;16;268 B;BUNNERONG RD;MATRAVILLE;2036;;;20090919;20091102;312500;;R;RESIDENCE;16;;;0;AF98664;
C;203;1885691;8;20091116 01:58;16/SP3057;
D;203;1885691;8;20091116 01:58;P;;;;;;
D;203;1885691;8;20091116 01:58;V;;;;;;
D;203;1885691;8;20091116 01:58;V;;;;;;
D;203;1885691;8;20091116 01:58;V;;;;;;
D;203;1885691;8;20091116 01:58;V;;;;;;
B;203;1891033;9;20091116 01:58;;;16;KING ST;EASTLAKES;2018;511;M;20090723;20091015;800000;A;R;RESIDENCE;;AJ;;0;AF83711;
C;203;1891033;9;20091116 01:58;266/16011;
D;203;1891033;9;20091116 01:58;P;;;;;;
D;203;1891033;9;20091116 01:58;P;;;;;;
D;203;1891033;9;20091116 01:58;V;;;;;;
D;203;1891033;9;20091116 01:58;V;;;;;;
D;203;1891033;9;20091116 01:58;V;;;;;;
B;203;1893597;10;20091116 01:58;;;4;QUEEN ST;BOTANY;2019;408;M;20090910;20091027;705000;A;R;RESIDENCE;;AF;;0;AF84355;
C;203;1893597;10;20091116 01:58;13/H/939785;
D;203;1893597;10;20091116 01:58;P;;;;;;
D;203;1893597;10;20091116 01:58;P;;;;;;
D;203;1893597;10;20091116 01:58;V;;;;;;
B;203;1891099;11;20091116 01:58;;;146;KING ST;EASTLAKES;2018;320;M;20090926;20091030;639000;A;R;RESIDENCE;;AJ;;0;AF95886;
C;203;1891099;11;20091116 01:58;B/404442;
D;203;1891099;11;20091116 01:58;P;;;;;;
D;203;1891099;11;20091116 01:58;P;;;;;;
D;203;1891099;11;20091116 01:58;V;;;;;;
D;203;1891099;11;20091116 01:58;V;;;;;;
B;203;1886129;12;20091116 01:58;;;5;CLELAND ST;MASCOT;2020;362;M;20090711;20090828;670000;A;R;RESIDENCE;;AJ;;0;AF85492;
C;203;1886129;12;20091116 01:58;27/3/1877;
D;203;1886129;12;20091116 01:58;P;;;;;;
D;203;1886129;12;20091116 01:58;P;;;;;;
D;203;1886129;12;20091116 01:58;V;;;;;;
D;203;1886129;12;20091116 01:58;V;;;;;;
B;203;1888959;13;20091116 01:58;;43;13;GRACE CAMPBELL CRES;HILLSDALE;2036;104.2;M;20090911;20091023;370000;;R;RESIDENCE;43;;;0;AF95485;
C;203;1888959;13;20091116 01:58;43/SP5825;
D;203;1888959;13;20091116 01:58;P;;;;;;
D;203;1888959;13;20091116 01:58;V;;;;;;
D;203;1888959;13;20091116 01:58;V;;;;;;
B;203;3134618;14;20091116 01:58;;21;25;CHELMSFORD AVE;BOTANY;2019;;;20090625;20090731;600000;;R;RESIDENCE;21;;;0;AF87343;
C;203;3134618;14;20091116 01:58;21/SP72836;
D;203;3134618;14;20091116 01:58;P;;;;;;
D;203;3134618;14;20091116 01:58;P;;;;;;
D;203;3134618;14;20091116 01:58;V;;;;;;
B;203;3126471;15;20091116 01:58;;4;842;BOTANY RD;MASCOT;2020;;;20090918;20091030;465000;;R;RESIDENCE;4;;;0;AF93962;
C;203;3126471;15;20091116 01:58;4/SP73542;
D;203;3126471;15;20091116 01:58;P;;;;;;
D;203;3126471;15;20091116 01:58;P;;;;;;
D;203;3126471;15;20091116 01:58;V;;;;;;
B;203;1889539;16;20091116 01:58;;;51;HARRIS ST;MASCOT;2020;398;M;20090903;20091013;799000;A;R;RESIDENCE;;AJ;;0;AF86565;
C;203;1889539;16;20091116 01:58;14/13/939789;
D;203;1889539;16;20091116 01:58;P;;;;;;
D;203;1889539;16;20091116 01:58;P;;;;;;
D;203;1889539;16;20091116 01:58;V;;;;;;
B;203;1886971;17;20091116 01:58;;;13;DOUGHERTY ST;ROSEBERY;2018;389;M;20090704;20091026;736000;A;R;RESIDENCE;;AJ;;0;AF83692;
C;203;1886971;17;20091116 01:58;10/3/3989;
D;203;1886971;17;20091116 01:58;P;;;;;;
D;203;1886971;17;20091116 01:58;P;;;;;;
D;203;1886971;17;20091116 01:58;V;;;;;;
D;203;1886971;17;20091116 01:58;V;;;;;;
B;203;1889596;18;20091116 01:58;;;3;HARRY ST;EASTLAKES;2018;328.8;M;20090904;20091026;800000;A;R;RESIDENCE;;AJ;;0;AF89212;
C;203;1889596;18;20091116 01:58;B/320807;
D;203;1889596;18;20091116 01:58;P;;;;;;
D;203;1889596;18;20091116 01:58;V;;;;;;
D;203;1889596;18;20091116 01:58;V;;;;;;
B;203;1892381;19;20091116 01:58;;8;78;MASCOT DR;EASTLAKES;2018;;;20090826;20091007;275000;;R;RESIDENCE;8;;;0;AF95043;
C;203;1892381;19;20091116 01:58;8/SP2009;
D;203;1892381;19;20091116 01:58;P;;;;;;
D;203;1892381;19;20091116 01:58;V;;;;;;
B;203;1893048;20;20091116 01:58;NURIHOLL;13;9;NILSON AVE;HILLSDALE;2036;;;20090711;20091009;321000;;R;RESIDENCE;13;;;0;AF86844;
C;203;1893048;20;20091116 01:58;13/SP5104;
D;203;1893048;20;20091116 01:58;P;;;;;;
D;203;1893048;20;20091116 01:58;P;;;;;;
D;203;1893048;20;20091116 01:58;V;;;;;;
B;203;1895624;21;20091116 01:58;;6;18;FLINT ST;HILLSDALE;2036;;;20091026;20091026;145000;;R;RESIDENCE;6;;;50;AF89121;
C;203;1895624;21;20091116 01:58;6/SP1640;
D;203;1895624;21;20091116 01:58;P;;;;;;
D;203;1895624;21;20091116 01:58;V;;;;;;
D;203;1895624;21;20091116 01:58;V;;;;;;
D;203;1895624;21;20091116 01:58;V;;;;;;
B;203;1895909;22;20091116 01:58;;;8;WARK AVE;PAGEWOOD;2035;449;M;20090627;20090918;1130000;A;R;RESIDENCE;;AB;;0;AF88440;
C;203;1895909;22;20091116 01:58;4A/8/758823;
D;203;1895909;22;20091116 01:58;P;;;;;;
D;203;1895909;22;20091116 01:58;V;;;;;;
D;203;1895909;22;20091116 01:58;V;;;;;;
B;203;1896333;23;20091116 01:58;;5 F;27;WILLIAM ST;BOTANY;2019;;;20090915;20091030;600000;;R;RESIDENCE;33;;;0;AF84409;
C;203;1896333;23;20091116 01:58;33/SP56732;
D;203;1896333;23;20091116 01:58;P;;;;;;
D;203;1896333;23;20091116 01:58;V;;;;;;
B;203;1896383;24;20091116 01:58;MORETON GROVE;9;17;WILLIAM ST;BOTANY;2019;;;20090921;20091102;560000;;R;RESIDENCE;9;;;0;AF95691;
C;203;1896383;24;20091116 01:58;9/SP50865;
D;203;1896383;24;20091116 01:58;P;;;;;;
D;203;1896383;24;20091116 01:58;P;;;;;;
D;203;1896383;24;20091116 01:58;V;;;;;;
B;203;3294697;25;20091116 01:58;;23;27;RHODES ST;HILLSDALE;2036;;;20090904;20091016;490000;;R;RESIDENCE;23;;;0;AF86832;
C;203;3294697;25;20091116 01:58;23/SP78390;
D;203;3294697;25;20091116 01:58;P;;;;;;
D;203;3294697;25;20091116 01:58;V;;;;;;
D;203;3294697;25;20091116 01:58;V;;;;;;
Z;131;25;25;79;
