A;065;20090803 01:27;VALNET;
B;065;536797;1;20090803 01:27;;;37;CIAVARELLA RD;STANBRIDGE;2705;1406;M;20090212;20090715;50000;R;R;RESIDENCE;;RH;;0;AE847781;
C;065;536797;1;20090803 01:27;276/42491;
D;065;536797;1;20090803 01:27;P;;;;;;
D;065;536797;1;20090803 01:27;V;;;;;;
B;065;537190;2;20090803 01:27;;3;3;BOREE ST;LEETON;2705;;;20090605;20090630;130000;;R;RESIDENCE;6;;;0;AE832645;
C;065;537190;2;20090803 01:27;6/SP31086;
D;065;537190;2;20090803 01:27;P;;;;;;
D;065;537190;2;20090803 01:27;V;;;;;;
D;065;537190;2;20090803 01:27;V;;;;;;
B;065;539563;3;20090803 01:27;;;26;WILGA ST;LEETON;2705;797;M;20090318;20090415;182500;A;R;RESIDENCE;;AA;;0;AE857068;
C;065;539563;3;20090803 01:27;3/52/758606;
D;065;539563;3;20090803 01:27;P;;;;;;
D;065;539563;3;20090803 01:27;V;;;;;;
D;065;539563;3;20090803 01:27;V;;;;;;
B;065;539569;4;20090803 01:27;;;38;WILGA ST;LEETON;2705;607;M;20090508;20090605;228000;A;R;RESIDENCE;;AA;;0;AE846012;
C;065;539569;4;20090803 01:27;8/52/758606;
D;065;539569;4;20090803 01:27;P;;;;;;
D;065;539569;4;20090803 01:27;V;;;;;;
D;065;539569;4;20090803 01:27;V;;;;;;
B;065;537963;5;20090803 01:27;;;4;KATHRYN RD;LEETON;2705;2.047;H;20090528;20090625;333000;A;R;RESIDENCE;;LL;AC;0;AE834709;
C;065;537963;5;20090803 01:27;1/867830;
D;065;537963;5;20090803 01:27;P;;;;;;
D;065;537963;5;20090803 01:27;P;;;;;;
D;065;537963;5;20090803 01:27;V;;;;;;
B;065;538028;6;20090803 01:27;FARM 2020;;18;HILLVIEW PL;LEETON;2705;2019;M;20090512;20090623;197500;A;R;RESIDENCE;;LL;;0;AE794480;
C;065;538028;6;20090803 01:27;30/839579;
D;065;538028;6;20090803 01:27;P;;;;;;
D;065;538028;6;20090803 01:27;P;;;;;;
D;065;538028;6;20090803 01:27;V;;;;;;
D;065;538028;6;20090803 01:27;V;;;;;;
D;065;538028;6;20090803 01:27;V;;;;;;
D;065;538028;6;20090803 01:27;V;;;;;;
D;065;538028;6;20090803 01:27;V;;;;;;
B;065;538486;7;20090803 01:27;FARM 268;;37;MUNTENPEN ST;LEETON;2705;948.5;M;20090610;20090708;215000;A;R;RESIDENCE;;AA;;0;AE849407;
C;065;538486;7;20090803 01:27;575/751742;
D;065;538486;7;20090803 01:27;P;;;;;;
D;065;538486;7;20090803 01:27;P;;;;;;
D;065;538486;7;20090803 01:27;V;;;;;;
D;065;538486;7;20090803 01:27;V;;;;;;
Z;41;7;7;25;
