A;253;20090720 01:45;VALNET;
B;253;3464398;1;20090720 01:45;;;LTS1&2;DP 1138368 PARISHES REYNOLDS &;BURREN JUNCTION;2386;20.48;H;20080911;20090601;9052;;3;CLOSED ROAD;;;;0;AE777806;
C;253;3464398;1;20090720 01:45;;
D;253;3464398;1;20090720 01:45;P;;;;;;
D;253;3464398;1;20090720 01:45;V;;;;;;
B;253;2682311;2;20090720 01:45;;;;FRED REECE WAY;LIGHTNING RIDGE;2834;2396;M;20090426;20090505;25000;R;R;RESIDENCE;;SF;;0;AE790643;
C;253;2682311;2;20090720 01:45;149/1076808 Western Land Lease 14645;
D;253;2682311;2;20090720 01:45;P;;;;;;
D;253;2682311;2;20090720 01:45;V;;;;;;
B;253;2679816;3;20090720 01:45;;;50;OPAL ST;LIGHTNING RIDGE;2834;2187;M;20090526;20090626;100000;Z;R;RESIDENCE;;AG;;0;AE810849;
C;253;2679816;3;20090720 01:45;42, 43/20/758612;
D;253;2679816;3;20090720 01:45;P;;;;;;
D;253;2679816;3;20090720 01:45;V;;;;;;
D;253;2679816;3;20090720 01:45;V;;;;;;
B;253;2678817;4;20090720 01:45;;;;SLACKSMITH ST;BURREN JUNCTION;2386;2150;M;20090501;20090605;38038;Z;R;RESIDENCE;;ZB;;0;AE800843;
C;253;2678817;4;20090720 01:45;4, 5/15645;
D;253;2678817;4;20090720 01:45;P;;;;;;
D;253;2678817;4;20090720 01:45;V;;;;;;
D;253;2678817;4;20090720 01:45;V;;;;;;
D;253;2678817;4;20090720 01:45;V;;;;;;
Z;21;4;4;11;
