A;529;20091116 02:05;VALNET;
B;529;3224515;1;20091116 02:05;;2;38;COWPER ST;GOULBURN;2580;;;20090824;20091026;220000;;R;RESIDENCE;8;;;0;AF93149;
C;529;3224515;1;20091116 02:05;8/SP82767;
D;529;3224515;1;20091116 02:05;P;;;;;;
D;529;3224515;1;20091116 02:05;P;;;;;;
D;529;3224515;1;20091116 02:05;V;;;;;;
D;529;3224515;1;20091116 02:05;V;;;;;;
B;529;432442;2;20091116 02:05;;;107;COWPER ST;GOULBURN;2580;430;M;20090918;20091019;290000;A;R;RESIDENCE;;AT;;0;AF85659;
C;529;432442;2;20091116 02:05;B/367055;
D;529;432442;2;20091116 02:05;P;;;;;;
D;529;432442;2;20091116 02:05;P;;;;;;
D;529;432442;2;20091116 02:05;V;;;;;;
B;529;430858;3;20091116 02:05;;;2;BEPPO ST;GOULBURN;2580;196.1;M;20091013;20091029;165000;A;R;RESIDENCE;;AC;;0;AF87641;
C;529;430858;3;20091116 02:05;2/714610;
D;529;430858;3;20091116 02:05;P;;;;;;
D;529;430858;3;20091116 02:05;V;;;;;;
B;529;432996;4;20091116 02:05;;;52;ELEANOR ST;GOULBURN;2580;676.6;M;20090727;20090824;196000;A;R;RESIDENCE;;AJ;;0;AF95219;
C;529;432996;4;20091116 02:05;B/158361;
D;529;432996;4;20091116 02:05;P;;;;;;
D;529;432996;4;20091116 02:05;V;;;;;;
B;529;430996;5;20091116 02:05;;;257;BOURKE ST;GOULBURN;2580;613.2;M;20090805;20090916;207000;A;R;RESIDENCE;;AC;;0;AF95111;
C;529;430996;5;20091116 02:05;1/770021;
D;529;430996;5;20091116 02:05;P;;;;;;
D;529;430996;5;20091116 02:05;P;;;;;;
D;529;430996;5;20091116 02:05;P;;;;;;
D;529;430996;5;20091116 02:05;P;;;;;;
D;529;430996;5;20091116 02:05;V;;;;;;
B;529;433502;6;20091116 02:05;;;21;FURNER ST;GOULBURN;2580;705;M;20090917;20091102;262500;A;R;RESIDENCE;;AG;;0;AF96113;
C;529;433502;6;20091116 02:05;38/14545;
D;529;433502;6;20091116 02:05;P;;;;;;
D;529;433502;6;20091116 02:05;V;;;;;;
D;529;433502;6;20091116 02:05;V;;;;;;
B;529;431692;7;20091116 02:05;;;17;CHISWICK ST;GOULBURN;2580;1096;M;20090713;20090817;380000;A;R;RESIDENCE;;AE;;0;AF86328;
C;529;431692;7;20091116 02:05;22/1/192820;
D;529;431692;7;20091116 02:05;P;;;;;;
D;529;431692;7;20091116 02:05;P;;;;;;
D;529;431692;7;20091116 02:05;V;;;;;;
D;529;431692;7;20091116 02:05;V;;;;;;
B;529;429935;8;20091116 02:05;;;14;ADAM ST;GOULBURN;2580;645;M;20090917;20091016;155000;A;R;RESIDENCE;;AG;;0;AF85643;
C;529;429935;8;20091116 02:05;20/10767;
D;529;429935;8;20091116 02:05;P;;;;;;
D;529;429935;8;20091116 02:05;V;;;;;;
D;529;429935;8;20091116 02:05;V;;;;;;
D;529;429935;8;20091116 02:05;V;;;;;;
B;529;437132;9;20091116 02:05;;;35;REIGN ST;GOULBURN;2580;1012;M;20090911;20091023;220000;A;R;RESIDENCE;;AB;;0;AF88191;
C;529;437132;9;20091116 02:05;11/5/3389;
D;529;437132;9;20091116 02:05;P;;;;;;
D;529;437132;9;20091116 02:05;P;;;;;;
D;529;437132;9;20091116 02:05;V;;;;;;
D;529;437132;9;20091116 02:05;V;;;;;;
B;529;437901;10;20091116 02:05;;;72;TARALGA RD;GOULBURN;2580;670.3;M;20090929;20091023;230000;A;R;RESIDENCE;;AB;;0;AF96716;
C;529;437901;10;20091116 02:05;C/410972;
D;529;437901;10;20091116 02:05;P;;;;;;
D;529;437901;10;20091116 02:05;V;;;;;;
B;529;438129;11;20091116 02:05;;;164 A;VERNER ST;GOULBURN;2580;600.2;M;20091019;20091029;340000;A;R;RESIDENCE;;AG;;0;AF94047;
C;529;438129;11;20091116 02:05;11/609474;
D;529;438129;11;20091116 02:05;P;;;;;;
D;529;438129;11;20091116 02:05;V;;;;;;
D;529;438129;11;20091116 02:05;V;;;;;;
B;529;438305;12;20091116 02:05;;;60;VIEW ST;GOULBURN;2580;1114;M;20091002;20091028;350000;A;R;RESIDENCE;;AL;;0;AF88792;
C;529;438305;12;20091116 02:05;25/598034;
D;529;438305;12;20091116 02:05;P;;;;;;
D;529;438305;12;20091116 02:05;V;;;;;;
B;529;438444;13;20091116 02:05;;;22;WHEATLEY AVE;GOULBURN;2580;676.6;M;20090907;20091014;90000;A;R;RESIDENCE;;AC;;50;AF83040;
C;529;438444;13;20091116 02:05;11/35245;
D;529;438444;13;20091116 02:05;P;;;;;;
D;529;438444;13;20091116 02:05;P;;;;;;
