A;102;20091221 01:11;VALNET;
B;102;3374357;1;20091221 01:11;OFF;;;RAILWAY TCE;WILLOW VALE;2575;1113;M;20091030;20091202;180000;Z;V;VACANT LAND;;DK;;0;AF173899;
C;102;3374357;1;20091221 01:11;28/2/792;
D;102;3374357;1;20091221 01:11;P;;;;;;
D;102;3374357;1;20091221 01:11;P;;;;;;
D;102;3374357;1;20091221 01:11;V;;;;;;
D;102;3374357;1;20091221 01:11;V;;;;;;
B;102;3484637;2;20091221 01:11;;;39 A;CHURCH ST;BURRAWANG;2577;3020;M;20090717;20091117;370000;Z;V;VACANT LAND;;DZ;;0;AF161613;
C;102;3484637;2;20091221 01:11;22/1143640;
D;102;3484637;2;20091221 01:11;P;;;;;;
D;102;3484637;2;20091221 01:11;P;;;;;;
D;102;3484637;2;20091221 01:11;V;;;;;;
B;102;3485031;3;20091221 01:11;;;;NAPPER CL;MOSS VALE;2577;912.4;M;20091015;20091123;134000;A;R;RESIDENCE;;EA;;0;AF169427;
C;102;3485031;3;20091221 01:11;38/1144867;
D;102;3485031;3;20091221 01:11;P;;;;;;
D;102;3485031;3;20091221 01:11;P;;;;;;
D;102;3485031;3;20091221 01:11;V;;;;;;
D;102;3485031;3;20091221 01:11;V;;;;;;
B;102;2992588;4;20091221 01:11;;;2;LIVINGSTONE CT;MITTAGONG;2575;749.7;M;20090601;20091201;620000;A;R;RESIDENCE;;LK;;0;AF163511;
C;102;2992588;4;20091221 01:11;1/1048801;
D;102;2992588;4;20091221 01:11;P;;;;;;
D;102;2992588;4;20091221 01:11;P;;;;;;
D;102;2992588;4;20091221 01:11;V;;;;;;
D;102;2992588;4;20091221 01:11;V;;;;;;
B;102;2952876;5;20091221 01:11;;;;REFLECTIONS WAY;EAST BOWRAL;2576;1050;M;20091026;20091124;205000;A;V;VACANT LAND;;NA;;0;AF166638;
C;102;2952876;5;20091221 01:11;39/1044937;
D;102;2952876;5;20091221 01:11;P;;;;;;
D;102;2952876;5;20091221 01:11;P;;;;;;
D;102;2952876;5;20091221 01:11;V;;;;;;
B;102;3493660;6;20091221 01:11;;;;COTTEE CL;ROBERTSON;2577;2412;M;20091012;20091116;190000;;R;RESIDENCE;;;;0;AF155011;
C;102;3493660;6;20091221 01:11;10/1112960;
D;102;3493660;6;20091221 01:11;P;;;;;;
D;102;3493660;6;20091221 01:11;P;;;;;;
D;102;3493660;6;20091221 01:11;V;;;;;;
D;102;3493660;6;20091221 01:11;V;;;;;;
B;102;3493676;7;20091221 01:11;;;44;CUMBERTEEN ST;HILL TOP;2575;1106.5;M;20090925;20091117;205000;;R;RESIDENCE;;;;0;AF154161;
C;102;3493676;7;20091221 01:11;1, 2, 3, 4, 5/36/1349;
D;102;3493676;7;20091221 01:11;P;;;;;;
D;102;3493676;7;20091221 01:11;V;;;;;;
D;102;3493676;7;20091221 01:11;V;;;;;;
B;102;3493701;8;20091221 01:11;;;18;THOMAS ST;MITTAGONG;2575;1012;M;20080610;20091117;160000;;V;VACANT LAND;;;;0;AF150317;
C;102;3493701;8;20091221 01:11;8/20/111201;
D;102;3493701;8;20091221 01:11;P;;;;;;
D;102;3493701;8;20091221 01:11;P;;;;;;
D;102;3493701;8;20091221 01:11;V;;;;;;
B;102;3493713;9;20091221 01:11;;;;SONGLINE PL;BURRADOO;2576;6.454;H;20091013;20091124;747500;;V;VACANT LAND;;;;0;AF141509;
C;102;3493713;9;20091221 01:11;2/1130184;
D;102;3493713;9;20091221 01:11;P;;;;;;
D;102;3493713;9;20091221 01:11;V;;;;;;
D;102;3493713;9;20091221 01:11;V;;;;;;
B;102;3109489;10;20091221 01:11;;;9;SHARNEE CL;HILL TOP;2575;1005;M;20090825;20091118;397000;Z;R;RESIDENCE;;CG;;0;AF156060;
C;102;3109489;10;20091221 01:11;21/1070147;
D;102;3109489;10;20091221 01:11;P;;;;;;
D;102;3109489;10;20091221 01:11;P;;;;;;
D;102;3109489;10;20091221 01:11;V;;;;;;
D;102;3109489;10;20091221 01:11;V;;;;;;
B;102;3275091;11;20091221 01:11;;;42;BIGGERA ST;BRAEMAR;2575;1113;M;20091012;20091127;175000;Z;V;VACANT LAND;;DK;;0;AF162591;
C;102;3275091;11;20091221 01:11;10/2/792;
D;102;3275091;11;20091221 01:11;P;;;;;;
D;102;3275091;11;20091221 01:11;P;;;;;;
D;102;3275091;11;20091221 01:11;V;;;;;;
D;102;3275091;11;20091221 01:11;V;;;;;;
B;102;1108032;12;20091221 01:11;;;31;BOARDMAN RD;BOWRAL;2576;923.6;M;20091016;20091125;435000;A;V;VACANT LAND;;NA;;0;AF171057;
C;102;1108032;12;20091221 01:11;414/881505;
D;102;1108032;12;20091221 01:11;P;;;;;;
D;102;1108032;12;20091221 01:11;V;;;;;;
D;102;1108032;12;20091221 01:11;V;;;;;;
B;102;1107409;13;20091221 01:11;;;;BELMORE FALLS RD;ROBERTSON;2577;4652;M;20091012;20091116;685500;A;R;RESIDENCE;;DV;;0;AF159873;
C;102;1107409;13;20091221 01:11;12/879462;
D;102;1107409;13;20091221 01:11;P;;;;;;
D;102;1107409;13;20091221 01:11;P;;;;;;
D;102;1107409;13;20091221 01:11;V;;;;;;
D;102;1107409;13;20091221 01:11;V;;;;;;
