A;526;20091214 03:37;VALNET;
B;526;424689;1;20091214 03:37;;;;FOGGS CROSSING RD;BIGGA;2583;22.46;H;20090930;20091106;90000;R;R;RESIDENCE;;RG;;0;AF141502;
C;526;424689;1;20091214 03:37;145/753067;
D;526;424689;1;20091214 03:37;P;;;;;;
D;526;424689;1;20091214 03:37;V;;;;;;
B;526;3031305;2;20091214 03:37;;;69;BROOKLANDS ST;CROOKWELL;2583;3282;M;20091016;20091116;170000;A;R;RESIDENCE;;AD;;0;AF147801;
C;526;3031305;2;20091214 03:37;12/1059609;
D;526;3031305;2;20091214 03:37;P;;;;;;
D;526;3031305;2;20091214 03:37;P;;;;;;
D;526;3031305;2;20091214 03:37;V;;;;;;
D;526;3031305;2;20091214 03:37;V;;;;;;
B;526;3101348;3;20091214 03:38;;;4;GEORGE ST;COLLECTOR;2581;1897;M;20091012;20091116;360000;Z;R;RESIDENCE;;ZF;;0;AF140096;
C;526;3101348;3;20091214 03:38;7/10/758263;
D;526;3101348;3;20091214 03:38;P;;;;;;
D;526;3101348;3;20091214 03:38;P;;;;;;
D;526;3101348;3;20091214 03:38;V;;;;;;
B;526;3070304;4;20091214 03:38;;;832;RHYANNA RD;CHATSBURY;2580;10.2;H;20090921;20091106;158000;R;V;VACANT LAND;;HB;;0;AF142472;
C;526;3070304;4;20091214 03:38;2/1064852;
D;526;3070304;4;20091214 03:38;P;;;;;;
D;526;3070304;4;20091214 03:38;P;;;;;;
D;526;3070304;4;20091214 03:38;V;;;;;;
B;526;3187490;5;20091214 03:38;;;1;CORCORAN PL;CROOKWELL;2583;1809;M;20090901;20090929;68000;A;V;VACANT LAND;;AD;;0;AF144425;
C;526;3187490;5;20091214 03:38;10/1083842;
D;526;3187490;5;20091214 03:38;P;;;;;;
D;526;3187490;5;20091214 03:38;P;;;;;;
D;526;3187490;5;20091214 03:38;V;;;;;;
B;526;3336363;6;20091214 03:38;;;349;SMITH RD;CROOKWELL;2583;1012;M;20070416;20070528;165000;R;R;RESIDENCE;;XF;;0;AF156423;
C;526;3336363;6;20091214 03:38;1/47541;
D;526;3336363;6;20091214 03:38;P;;;;;;
D;526;3336363;6;20091214 03:38;V;;;;;;
Z;31;6;6;17;
