A;210;20091026 01:55;VALNET;
B;210;2087586;1;20091026 01:55;;37;8;FULLERTON ST;WOOLLAHRA;2025;;;20090826;20091009;1020000;;R;RESIDENCE;37;;;0;AF48407;
C;210;2087586;1;20091026 01:55;37/SP370;
D;210;2087586;1;20091026 01:55;P;;;;;;
D;210;2087586;1;20091026 01:55;V;;;;;;
B;210;2087586;2;20091026 01:55;;37;8;FULLERTON ST;WOOLLAHRA;2025;;;20090826;20091009;1020000;;R;RESIDENCE;159;;;0;AF48407;
C;210;2087586;2;20091026 01:55;159/SP370;
D;210;2087586;2;20091026 01:55;P;;;;;;
D;210;2087586;2;20091026 01:55;V;;;;;;
B;210;2095620;3;20091026 01:55;;3;847;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20090728;20091012;2460000;;R;RESIDENCE;3;;;0;AF47916;
C;210;2095620;3;20091026 01:55;3/SP64823;
D;210;2095620;3;20091026 01:55;P;;;;;;
D;210;2095620;3;20091026 01:55;P;;;;;;
D;210;2095620;3;20091026 01:55;V;;;;;;
D;210;2095620;3;20091026 01:55;V;;;;;;
B;210;2082779;4;20091026 01:55;;;6;CLOVELLY ST;WATSONS BAY;2030;170.7;M;20090922;20090929;1220000;A;R;RESIDENCE;;RA;;0;AF39243;
C;210;2082779;4;20091026 01:55;5/10398;
D;210;2082779;4;20091026 01:55;P;;;;;;
D;210;2082779;4;20091026 01:55;V;;;;;;
D;210;2082779;4;20091026 01:55;V;;;;;;
D;210;2082779;4;20091026 01:55;V;;;;;;
B;210;2087967;5;20091026 01:55;;7;23;GIRILANG AVE;VAUCLUSE;2030;;;20090905;20091002;470000;;R;RESIDENCE;7;;;0;AF38078;
C;210;2087967;5;20091026 01:55;7/SP3081;
D;210;2087967;5;20091026 01:55;P;;;;;;
D;210;2087967;5;20091026 01:55;V;;;;;;
B;210;2090622;6;20091026 01:55;;;29;JERSEY RD;WOOLLAHRA;2025;177;M;20090824;20091006;2200000;A;R;RESIDENCE;;RJ;;0;AF37815;
C;210;2090622;6;20091026 01:55;3/439992;
D;210;2090622;6;20091026 01:55;P;;;;;;
D;210;2090622;6;20091026 01:55;P;;;;;;
D;210;2090622;6;20091026 01:55;V;;;;;;
B;210;2101199;7;20091026 01:55;;10;186;SUTHERLAND ST;PADDINGTON;2021;;;20090821;20091002;440000;;R;RESIDENCE;10;;;0;AF30976;
C;210;2101199;7;20091026 01:55;10/SP9502;
D;210;2101199;7;20091026 01:55;P;;;;;;
D;210;2101199;7;20091026 01:55;V;;;;;;
B;210;2101199;8;20091026 01:55;;10;186;SUTHERLAND ST;PADDINGTON;2021;;;20090821;20091002;440000;;R;RESIDENCE;85;;;0;AF30976;
C;210;2101199;8;20091026 01:55;85/SP9502;
D;210;2101199;8;20091026 01:55;P;;;;;;
D;210;2101199;8;20091026 01:55;V;;;;;;
B;210;2080438;9;20091026 01:55;;3;45;BIRRIGA RD;BELLEVUE HILL;2023;;;20090907;20091009;751000;;R;RESIDENCE;3;;;0;AF47570;
C;210;2080438;9;20091026 01:55;3/SP4369;
