A;224;20090706 01:35;VALNET;
B;224;2529245;1;20090706 01:35;;;4;ARAKOON AVE;PENRITH;2750;663.9;M;20090506;20090612;422000;A;R;RESIDENCE;;GC;;0;AE757984;
C;224;2529245;1;20090706 01:35;192/31157;
D;224;2529245;1;20090706 01:35;P;;;;;;
D;224;2529245;1;20090706 01:35;P;;;;;;
D;224;2529245;1;20090706 01:35;V;;;;;;
D;224;2529245;1;20090706 01:35;V;;;;;;
B;224;2530784;2;20090706 01:35;;;77;BARLOW ST;CAMBRIDGE PARK;2747;543.8;M;20090409;20090521;349950;A;R;RESIDENCE;;GU;;0;AE762362;
C;224;2530784;2;20090706 01:35;1/222278;
D;224;2530784;2;20090706 01:35;P;;;;;;
D;224;2530784;2;20090706 01:35;V;;;;;;
D;224;2530784;2;20090706 01:35;V;;;;;;
B;224;2530338;3;20090706 01:35;;;135;BANKS DR;ST CLAIR;2759;652.8;M;20090502;20090612;362000;A;R;RESIDENCE;;AA;;0;AE753935;
C;224;2530338;3;20090706 01:35;28/716749;
D;224;2530338;3;20090706 01:35;P;;;;;;
D;224;2530338;3;20090706 01:35;V;;;;;;
D;224;2530338;3;20090706 01:35;V;;;;;;
B;224;2576433;4;20090706 01:35;;32;91;SADDINGTON ST;ST MARYS;2760;80;M;20090312;20090527;148500;;R;RESIDENCE;79;;;0;AE765917;
C;224;2576433;4;20090706 01:35;79/SP57403;
D;224;2576433;4;20090706 01:35;P;;;;;;
D;224;2576433;4;20090706 01:35;V;;;;;;
B;224;2841240;5;20090706 01:35;;;21;EDWARD ST;KINGSWOOD;2747;527.2;M;20090422;20090603;403500;A;R;RESIDENCE;;GT;;0;AE766067;
C;224;2841240;5;20090706 01:35;14/1030555;
D;224;2841240;5;20090706 01:35;P;;;;;;
D;224;2841240;5;20090706 01:35;P;;;;;;
D;224;2841240;5;20090706 01:35;V;;;;;;
D;224;2841240;5;20090706 01:35;V;;;;;;
B;224;2961891;6;20090706 01:35;;2;69;BARRY ST;CAMBRIDGE PARK;2747;;;20090420;20090610;309950;;R;RESIDENCE;2;;;0;AE756929;
